secs,miles,pickup,dropoff,hour,month,day,wday,company_id
556,2.3,25,19,2,1,2,Wed,18
632,5.58,25,28,4,1,3,Thu,18
1569,8.2,25,28,16,1,8,Tue,18
1387,6.2,25,25,9,1,9,Wed,18
514,2.39,25,24,23,1,12,Sat,18
827,3.8,25,18,15,1,13,Sun,18
2009,5.1,25,26,8,1,16,Wed,18
835,3.4,25,25,8,1,16,Wed,18
2051,16.69,25,63,20,1,16,Wed,18
997,5.4,25,16,23,1,19,Sat,18
2008,14.81,25,41,19,1,22,Tue,18
894,3.5,25,19,17,1,23,Wed,18
392,0.5,25,25,8,1,24,Thu,18
3888,16.73,25,66,18,1,25,Fri,18
840,2.81,25,25,11,1,27,Sun,18
720,1.72,25,25,14,1,28,Mon,18
1010,2.91,25,29,11,1,31,Thu,18
906,2.0,25,25,11,2,1,Fri,18
903,4.94,25,25,1,2,2,Sat,18
1728,18.11,25,71,19,2,3,Sun,18
2225,7.5,25,8,7,2,4,Mon,18
1317,5.2,25,5,21,2,4,Mon,18
642,2.6,25,59,17,2,6,Wed,18
1757,14.21,25,63,23,2,7,Thu,18
975,4.2,25,24,17,2,9,Sat,18
2645,25.65,25,54,22,2,9,Sat,18
2532,9.1,25,25,19,2,10,Sun,18
1741,5.6,25,23,18,2,13,Wed,18
2091,15.01,25,63,21,2,13,Wed,18
429,1.1,25,18,7,2,15,Fri,18
2173,12.4,25,33,20,2,15,Fri,18
813,9.0,25,28,5,2,16,Sat,18
1416,21.3,25,76,3,2,17,Sun,18
1083,3.8,25,21,12,2,18,Mon,18
3131,22.83,25,52,19,2,18,Mon,18
981,4.62,25,24,14,2,19,Tue,18
660,2.14,25,19,11,2,20,Wed,18
446,2.0,25,25,8,2,21,Thu,18
853,2.3,25,23,9,2,21,Thu,18
1111,5.5,25,25,10,2,21,Thu,18
1033,6.4,25,30,11,2,21,Thu,18
995,4.2,25,18,15,2,25,Mon,18
133,2.7,25,25,16,2,25,Mon,18
1977,7.3,25,21,8,2,27,Wed,18
1069,6.7,25,28,13,2,27,Wed,18
2391,6.4,25,16,18,2,28,Thu,18
1555,3.5,25,25,10,3,1,Fri,18
1014,5.3,25,25,11,3,1,Fri,18
