secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1224,5.3,1,14,0,1,1,Tue,11
1180,7.2,1,7,0,1,1,Tue,11
287,0.7,1,1,0,1,1,Tue,11
219,1.2,1,2,0,1,1,Tue,11
528,2.23,1,2,1,1,1,Tue,11
449,1.8,1,1,1,1,1,Tue,11
895,7.8,1,8,1,1,1,Tue,11
879,3.9,1,14,1,1,1,Tue,11
329,1.2,1,1,1,1,1,Tue,11
802,3.43,1,3,2,1,1,Tue,11
704,3.4,1,3,2,1,1,Tue,11
420,1.4,1,77,2,1,1,Tue,11
955,5.3,1,14,3,1,1,Tue,11
266,0.66,1,1,3,1,1,Tue,11
672,4.23,1,6,3,1,1,Tue,11
1910,14.2,1,76,3,1,1,Tue,11
375,1.4,1,77,3,1,1,Tue,11
257,0.93,1,1,4,1,1,Tue,11
278,0.95,1,1,4,1,1,Tue,11
532,3.2,1,6,4,1,1,Tue,11
290,1.2,1,77,4,1,1,Tue,11
311,1.5,1,1,4,1,1,Tue,11
1462,4.42,1,1,4,1,1,Tue,11
222,0.77,1,77,4,1,1,Tue,11
501,1.76,1,1,4,1,1,Tue,11
710,4.2,1,6,4,1,1,Tue,11
269,0.9,1,77,4,1,1,Tue,11
834,5.2,1,12,4,1,1,Tue,11
383,2.0,1,1,4,1,1,Tue,11
325,1.07,1,2,4,1,1,Tue,11
1451,4.56,1,6,4,1,1,Tue,11
305,0.6,1,1,4,1,1,Tue,11
290,0.77,1,1,5,1,1,Tue,11
355,2.12,1,3,6,1,1,Tue,11
92,0.6,1,1,6,1,1,Tue,11
695,2.6,1,3,7,1,1,Tue,11
1536,6.7,1,24,7,1,1,Tue,11
2120,9.36,1,8,10,1,1,Tue,11
406,1.7,1,77,10,1,1,Tue,11
627,2.5,1,2,11,1,1,Tue,11
302,0.8,1,1,12,1,1,Tue,11
1732,7.43,1,7,13,1,1,Tue,11
148,0.6,1,1,13,1,1,Tue,11
1004,5.21,1,16,13,1,1,Tue,11
928,3.47,1,2,14,1,1,Tue,11
1362,6.1,1,12,14,1,1,Tue,11
1320,5.37,1,13,15,1,1,Tue,11
248,0.74,1,77,16,1,1,Tue,11
548,2.1,1,77,16,1,1,Tue,11
836,1.4,1,1,17,1,1,Tue,11
211,0.93,1,77,17,1,1,Tue,11
1840,12.7,1,22,18,1,1,Tue,11
175,0.7,1,1,20,1,1,Tue,11
285,0.95,1,2,20,1,1,Tue,11
813,3.39,1,3,22,1,1,Tue,11
674,3.1,1,3,1,1,2,Wed,11
641,2.9,1,3,3,1,2,Wed,11
217,1.1,1,2,3,1,2,Wed,11
809,1.0,1,2,3,1,2,Wed,11
193,1.4,1,1,3,1,2,Wed,11
173,0.9,1,2,4,1,2,Wed,11
2075,13.71,1,76,5,1,2,Wed,11
1076,9.2,1,8,6,1,2,Wed,11
888,8.7,1,8,6,1,2,Wed,11
898,4.02,1,4,6,1,2,Wed,11
388,1.06,1,1,7,1,2,Wed,11
2069,20.5,1,69,7,1,2,Wed,11
259,1.3,1,1,7,1,2,Wed,11
910,4.0,1,4,7,1,2,Wed,11
1142,9.2,1,8,8,1,2,Wed,11
234,0.91,1,2,8,1,2,Wed,11
1411,11.3,1,32,8,1,2,Wed,11
414,0.9,1,2,9,1,2,Wed,11
1761,12.63,1,28,10,1,2,Wed,11
767,3.0,1,13,10,1,2,Wed,11
1429,3.4,1,2,10,1,2,Wed,11
781,3.4,1,4,10,1,2,Wed,11
1466,1.6,1,1,11,1,2,Wed,11
1070,4.4,1,4,11,1,2,Wed,11
300,0.9,1,1,11,1,2,Wed,11
1295,6.91,1,7,12,1,2,Wed,11
337,1.3,1,77,13,1,2,Wed,11
1179,5.5,1,16,13,1,2,Wed,11
968,4.4,1,14,13,1,2,Wed,11
1015,3.9,1,5,13,1,2,Wed,11
218,0.8,1,77,14,1,2,Wed,11
3129,23.44,1,71,15,1,2,Wed,11
428,1.9,1,1,15,1,2,Wed,11
1846,15.9,1,1,15,1,2,Wed,11
1426,1.8,1,2,15,1,2,Wed,11
680,1.9,1,77,16,1,2,Wed,11
357,1.2,1,1,18,1,2,Wed,11
1552,2.14,1,1,18,1,2,Wed,11
1115,5.6,1,16,19,1,2,Wed,11
716,2.4,1,2,19,1,2,Wed,11
353,1.3,1,1,19,1,2,Wed,11
297,1.3,1,77,20,1,2,Wed,11
274,1.1,1,1,20,1,2,Wed,11
271,0.82,1,1,21,1,2,Wed,11
336,1.24,1,1,21,1,2,Wed,11
589,2.0,1,77,23,1,2,Wed,11
250,1.1,1,77,0,1,3,Thu,11
458,1.9,1,2,0,1,3,Thu,11
324,0.6,1,1,1,1,3,Thu,11
349,2.1,1,2,2,1,3,Thu,11
269,1.1,1,2,2,1,3,Thu,11
1407,11.76,1,76,3,1,3,Thu,11
788,6.3,1,21,3,1,3,Thu,11
1367,2.37,1,77,4,1,3,Thu,11
178,0.9,1,77,4,1,3,Thu,11
230,0.9,1,2,4,1,3,Thu,11
1234,7.0,1,15,5,1,3,Thu,11
491,1.76,1,77,6,1,3,Thu,11
382,1.07,1,1,7,1,3,Thu,11
688,3.1,1,3,7,1,3,Thu,11
2440,14.67,1,76,7,1,3,Thu,11
1587,10.1,1,32,8,1,3,Thu,11
2004,9.9,1,32,8,1,3,Thu,11
641,2.98,1,3,9,1,3,Thu,11
602,2.96,1,3,9,1,3,Thu,11
829,3.41,1,2,9,1,3,Thu,11
955,6.1,1,6,9,1,3,Thu,11
3244,3.07,1,1,9,1,3,Thu,11
1166,6.7,1,6,9,1,3,Thu,11
1791,7.2,1,24,9,1,3,Thu,11
281,1.7,1,1,9,1,3,Thu,11
1161,8.7,1,7,9,1,3,Thu,11
1477,11.08,1,32,10,1,3,Thu,11
823,3.5,1,4,10,1,3,Thu,11
830,3.12,1,4,10,1,3,Thu,11
1104,4.07,1,2,10,1,3,Thu,11
588,1.8,1,77,11,1,3,Thu,11
329,0.7,1,1,12,1,3,Thu,11
1178,4.6,1,14,12,1,3,Thu,11
299,0.84,1,1,13,1,3,Thu,11
751,3.2,1,5,13,1,3,Thu,11
239,0.59,1,1,13,1,3,Thu,11
1091,4.02,1,4,13,1,3,Thu,11
138,0.5,1,1,13,1,3,Thu,11
854,4.7,1,12,13,1,3,Thu,11
500,1.5,1,2,14,1,3,Thu,11
237,0.68,1,1,14,1,3,Thu,11
229,0.5,1,1,14,1,3,Thu,11
285,0.9,1,1,14,1,3,Thu,11
913,1.5,1,1,15,1,3,Thu,11
1454,4.0,1,3,15,1,3,Thu,11
1576,10.0,1,32,15,1,3,Thu,11
916,5.22,1,6,16,1,3,Thu,11
1063,1.7,1,77,16,1,3,Thu,11
4728,3.2,1,77,16,1,3,Thu,11
332,1.2,1,1,17,1,3,Thu,11
1024,4.0,1,13,18,1,3,Thu,11
411,1.6,1,1,18,1,3,Thu,11
1176,4.0,1,3,18,1,3,Thu,11
1134,5.49,1,14,21,1,3,Thu,11
3702,22.9,1,28,21,1,3,Thu,11
552,1.79,1,2,22,1,3,Thu,11
507,1.69,1,3,22,1,3,Thu,11
500,1.6,1,2,23,1,3,Thu,11
327,1.7,1,2,1,1,4,Fri,11
347,2.1,1,2,1,1,4,Fri,11
531,2.8,1,3,2,1,4,Fri,11
261,0.8,1,1,2,1,4,Fri,11
245,1.2,1,2,2,1,4,Fri,11
405,1.3,1,1,4,1,4,Fri,11
657,2.2,1,1,4,1,4,Fri,11
204,0.56,1,1,4,1,4,Fri,11
1137,9.7,1,8,6,1,4,Fri,11
411,1.79,1,77,6,1,4,Fri,11
301,0.7,1,1,6,1,4,Fri,11
691,2.5,1,3,7,1,4,Fri,11
952,9.2,1,32,7,1,4,Fri,11
945,3.4,1,4,7,1,4,Fri,11
714,3.0,1,3,8,1,4,Fri,11
1843,18.7,1,69,8,1,4,Fri,11
373,1.29,1,1,9,1,4,Fri,11
314,1.2,1,77,9,1,4,Fri,11
1322,5.4,1,16,9,1,4,Fri,11
2220,15.1,1,76,9,1,4,Fri,11
415,1.63,1,2,9,1,4,Fri,11
419,1.46,1,2,9,1,4,Fri,11
182,0.8,1,1,9,1,4,Fri,11
596,2.28,1,2,10,1,4,Fri,11
813,1.21,1,1,10,1,4,Fri,11
634,2.32,1,77,10,1,4,Fri,11
303,1.2,1,1,11,1,4,Fri,11
917,3.43,1,4,11,1,4,Fri,11
1232,5.3,1,14,13,1,4,Fri,11
961,3.9,1,5,13,1,4,Fri,11
253,0.7,1,77,14,1,4,Fri,11
154,0.7,1,1,14,1,4,Fri,11
291,1.0,1,2,14,1,4,Fri,11
2226,14.78,1,37,15,1,4,Fri,11
971,3.45,1,13,15,1,4,Fri,11
447,0.73,1,1,15,1,4,Fri,11
1554,3.73,1,1,15,1,4,Fri,11
1849,6.8,1,24,15,1,4,Fri,11
613,1.7,1,77,16,1,4,Fri,11
361,1.23,1,1,16,1,4,Fri,11
1182,2.8,1,77,17,1,4,Fri,11
2443,9.59,1,20,18,1,4,Fri,11
357,1.1,1,77,18,1,4,Fri,11
726,1.1,1,77,18,1,4,Fri,11
1072,1.8,1,2,18,1,4,Fri,11
736,2.1,1,1,19,1,4,Fri,11
788,4.2,1,14,19,1,4,Fri,11
809,3.1,1,2,20,1,4,Fri,11
975,4.7,1,14,20,1,4,Fri,11
389,1.6,1,2,22,1,4,Fri,11
286,0.95,1,2,23,1,4,Fri,11
335,1.0,1,1,23,1,4,Fri,11
406,2.0,1,77,23,1,4,Fri,11
1347,3.1,1,2,0,1,5,Sat,11
510,1.39,1,2,0,1,5,Sat,11
675,3.5,1,5,0,1,5,Sat,11
669,2.6,1,77,0,1,5,Sat,11
1054,3.6,1,13,0,1,5,Sat,11
275,0.8,1,1,1,1,5,Sat,11
222,1.1,1,77,1,1,5,Sat,11
272,1.4,1,2,2,1,5,Sat,11
260,1.4,1,2,3,1,5,Sat,11
331,1.5,1,2,3,1,5,Sat,11
287,1.1,1,77,3,1,5,Sat,11
235,1.1,1,2,3,1,5,Sat,11
364,0.84,1,77,4,1,5,Sat,11
223,0.9,1,77,4,1,5,Sat,11
1041,4.4,1,1,4,1,5,Sat,11
198,0.9,1,2,4,1,5,Sat,11
538,2.22,1,2,6,1,5,Sat,11
513,2.7,1,3,7,1,5,Sat,11
454,1.9,1,77,7,1,5,Sat,11
405,1.3,1,2,7,1,5,Sat,11
868,4.99,1,4,7,1,5,Sat,11
1661,7.0,1,24,8,1,5,Sat,11
370,1.6,1,2,8,1,5,Sat,11
1760,6.59,1,16,9,1,5,Sat,11
679,2.16,1,77,10,1,5,Sat,11
1349,4.6,1,5,10,1,5,Sat,11
653,1.74,1,2,10,1,5,Sat,11
1084,6.1,1,12,11,1,5,Sat,11
550,1.8,1,1,11,1,5,Sat,11
1476,3.7,1,1,11,1,5,Sat,11
294,0.8,1,1,11,1,5,Sat,11
617,2.1,1,77,12,1,5,Sat,11
245,0.7,1,1,12,1,5,Sat,11
1959,13.93,1,28,12,1,5,Sat,11
371,0.9,1,1,13,1,5,Sat,11
1392,5.8,1,13,13,1,5,Sat,11
115,2.0,1,1,14,1,5,Sat,11
442,1.7,1,2,16,1,5,Sat,11
222,0.6,1,1,18,1,5,Sat,11
2778,23.9,1,70,18,1,5,Sat,11
279,0.78,1,1,19,1,5,Sat,11
422,1.4,1,1,20,1,5,Sat,11
991,1.3,1,1,20,1,5,Sat,11
1073,3.3,1,77,21,1,5,Sat,11
154,0.7,1,1,21,1,5,Sat,11
446,1.51,1,1,22,1,5,Sat,11
1458,7.4,1,24,22,1,5,Sat,11
1548,10.68,1,32,22,1,5,Sat,11
2209,20.65,1,43,23,1,5,Sat,11
336,2.0,1,77,23,1,5,Sat,11
304,1.03,1,77,0,1,6,Sun,11
350,1.8,1,4,0,1,6,Sun,11
230,0.8,1,1,0,1,6,Sun,11
1192,5.3,1,1,1,1,6,Sun,11
254,1.0,1,77,1,1,6,Sun,11
703,3.8,1,6,1,1,6,Sun,11
153,0.6,1,1,2,1,6,Sun,11
197,0.6,1,77,2,1,6,Sun,11
1172,6.7,1,1,2,1,6,Sun,11
611,3.92,1,3,2,1,6,Sun,11
204,1.3,1,77,2,1,6,Sun,11
103,0.5,1,1,2,1,6,Sun,11
2134,14.8,1,31,3,1,6,Sun,11
223,1.1,1,1,3,1,6,Sun,11
339,1.67,1,77,3,1,6,Sun,11
354,1.45,1,77,3,1,6,Sun,11
677,7.8,1,8,3,1,6,Sun,11
267,1.1,1,1,3,1,6,Sun,11
265,0.9,1,77,3,1,6,Sun,11
299,1.2,1,2,3,1,6,Sun,11
469,0.58,1,1,4,1,6,Sun,11
428,1.9,1,1,4,1,6,Sun,11
849,4.09,1,6,4,1,6,Sun,11
381,1.5,1,2,4,1,6,Sun,11
95,0.5,1,1,4,1,6,Sun,11
284,1.7,1,77,4,1,6,Sun,11
760,2.55,1,2,5,1,6,Sun,11
355,1.8,1,3,5,1,6,Sun,11
232,1.2,1,77,5,1,6,Sun,11
499,2.5,1,3,5,1,6,Sun,11
118,0.7,1,77,5,1,6,Sun,11
643,4.2,1,6,5,1,6,Sun,11
441,3.2,1,6,5,1,6,Sun,11
233,0.9,1,1,7,1,6,Sun,11
1373,10.3,1,28,9,1,6,Sun,11
1819,19.19,1,69,9,1,6,Sun,11
412,1.4,1,2,9,1,6,Sun,11
1233,9.41,1,16,9,1,6,Sun,11
222,0.8,1,77,10,1,6,Sun,11
584,2.19,1,3,10,1,6,Sun,11
635,2.2,1,2,11,1,6,Sun,11
282,1.31,1,2,12,1,6,Sun,11
1772,17.17,1,37,12,1,6,Sun,11
256,1.3,1,1,12,1,6,Sun,11
1241,5.7,1,16,13,1,6,Sun,11
1280,4.9,1,13,13,1,6,Sun,11
956,3.3,1,4,14,1,6,Sun,11
1395,9.3,1,8,15,1,6,Sun,11
1175,4.6,1,14,15,1,6,Sun,11
696,2.84,1,2,16,1,6,Sun,11
399,1.7,1,77,17,1,6,Sun,11
2013,14.69,1,76,17,1,6,Sun,11
543,2.5,1,2,22,1,6,Sun,11
337,1.47,1,2,22,1,6,Sun,11
308,1.45,1,77,23,1,6,Sun,11
422,2.13,1,77,23,1,6,Sun,11
1436,14.3,1,28,0,1,7,Mon,11
340,1.49,1,2,0,1,7,Mon,11
184,0.6,1,1,0,1,7,Mon,11
729,2.9,1,3,1,1,7,Mon,11
226,1.2,1,2,1,1,7,Mon,11
575,2.3,1,77,1,1,7,Mon,11
697,3.32,1,6,2,1,7,Mon,11
664,3.0,1,2,2,1,7,Mon,11
1078,2.6,1,2,2,1,7,Mon,11
1555,13.8,1,76,3,1,7,Mon,11
158,0.8,1,2,4,1,7,Mon,11
2875,15.0,1,76,5,1,7,Mon,11
1369,6.61,1,16,6,1,7,Mon,11
873,4.0,1,3,6,1,7,Mon,11
1442,6.0,1,6,7,1,7,Mon,11
724,2.6,1,3,7,1,7,Mon,11
780,2.74,1,3,7,1,7,Mon,11
3756,28.4,1,54,8,1,7,Mon,11
2893,15.4,1,76,8,1,7,Mon,11
1101,3.56,1,4,8,1,7,Mon,11
1323,4.9,1,4,8,1,7,Mon,11
1202,4.3,1,4,8,1,7,Mon,11
1858,7.1,1,24,9,1,7,Mon,11
318,0.82,1,1,9,1,7,Mon,11
936,5.19,1,1,9,1,7,Mon,11
1498,6.0,1,13,9,1,7,Mon,11
876,2.5,1,2,9,1,7,Mon,11
3245,10.1,1,1,10,1,7,Mon,11
2518,10.0,1,27,11,1,7,Mon,11
858,3.6,1,3,11,1,7,Mon,11
561,1.64,1,1,11,1,7,Mon,11
1918,16.12,1,39,12,1,7,Mon,11
440,1.76,1,77,13,1,7,Mon,11
1029,3.87,1,5,13,1,7,Mon,11
804,1.6,1,2,13,1,7,Mon,11
1091,4.63,1,14,13,1,7,Mon,11
339,1.02,1,77,13,1,7,Mon,11
278,0.9,1,1,14,1,7,Mon,11
1292,4.43,1,6,15,1,7,Mon,11
3429,21.29,1,56,16,1,7,Mon,11
1298,3.17,1,1,16,1,7,Mon,11
2312,1.16,1,1,16,1,7,Mon,11
3553,20.4,1,46,17,1,7,Mon,11
405,2.0,1,3,17,1,7,Mon,11
3349,20.6,1,44,17,1,7,Mon,11
375,1.0,1,1,17,1,7,Mon,11
220,0.7,1,77,18,1,7,Mon,11
1230,2.6,1,77,18,1,7,Mon,11
1411,15.8,1,31,20,1,7,Mon,11
168,0.9,1,2,20,1,7,Mon,11
963,5.2,1,5,21,1,7,Mon,11
292,1.7,1,2,23,1,7,Mon,11
374,1.9,1,77,0,1,8,Tue,11
943,5.0,1,6,0,1,8,Tue,11
506,2.0,1,77,1,1,8,Tue,11
258,1.3,1,2,3,1,8,Tue,11
726,5.35,1,6,4,1,8,Tue,11
2420,21.8,1,56,6,1,8,Tue,11
738,2.9,1,3,6,1,8,Tue,11
1087,3.72,1,13,7,1,8,Tue,11
2806,13.29,1,28,8,1,8,Tue,11
994,4.21,1,4,8,1,8,Tue,11
857,3.3,1,3,8,1,8,Tue,11
480,1.4,1,1,8,1,8,Tue,11
772,3.1,1,3,8,1,8,Tue,11
911,4.0,1,4,9,1,8,Tue,11
378,1.47,1,2,9,1,8,Tue,11
808,3.33,1,4,9,1,8,Tue,11
1106,4.77,1,14,10,1,8,Tue,11
132,0.5,1,1,10,1,8,Tue,11
1572,13.5,1,35,10,1,8,Tue,11
345,1.5,1,2,10,1,8,Tue,11
562,1.78,1,1,10,1,8,Tue,11
196,0.76,1,1,10,1,8,Tue,11
1916,14.4,1,76,11,1,8,Tue,11
1108,5.3,1,1,12,1,8,Tue,11
927,6.31,1,6,12,1,8,Tue,11
669,1.7,1,1,12,1,8,Tue,11
821,1.19,1,1,12,1,8,Tue,11
461,0.99,1,1,12,1,8,Tue,11
236,0.8,1,1,12,1,8,Tue,11
2709,19.6,1,69,12,1,8,Tue,11
1443,9.3,1,8,12,1,8,Tue,11
2890,26.9,1,53,13,1,8,Tue,11
992,5.1,1,14,13,1,8,Tue,11
243,0.62,1,1,13,1,8,Tue,11
561,2.1,1,77,13,1,8,Tue,11
829,3.74,1,5,13,1,8,Tue,11
1283,6.97,1,11,14,1,8,Tue,11
308,0.9,1,1,14,1,8,Tue,11
1896,8.84,1,22,14,1,8,Tue,11
383,2.0,1,2,15,1,8,Tue,11
2006,5.7,1,7,15,1,8,Tue,11
940,3.1,1,4,16,1,8,Tue,11
630,2.38,1,3,17,1,8,Tue,11
749,2.18,1,77,17,1,8,Tue,11
510,1.9,1,77,19,1,8,Tue,11
596,2.4,1,2,20,1,8,Tue,11
1270,5.44,1,7,21,1,8,Tue,11
521,1.4,1,1,21,1,8,Tue,11
264,0.53,1,1,23,1,8,Tue,11
658,3.3,1,4,23,1,8,Tue,11
2464,9.0,1,23,0,1,9,Wed,11
215,0.7,1,1,1,1,9,Wed,11
706,3.2,1,3,3,1,9,Wed,11
158,0.63,1,77,3,1,9,Wed,11
204,0.6,1,1,4,1,9,Wed,11
319,0.96,1,2,4,1,9,Wed,11
1117,9.5,1,8,6,1,9,Wed,11
778,2.74,1,3,6,1,9,Wed,11
1506,6.3,1,6,7,1,9,Wed,11
491,1.81,1,77,7,1,9,Wed,11
215,0.7,1,1,8,1,9,Wed,11
2546,9.3,1,24,8,1,9,Wed,11
308,2.0,1,77,8,1,9,Wed,11
1403,3.24,1,3,8,1,9,Wed,11
1059,4.2,1,4,8,1,9,Wed,11
2089,11.34,1,32,9,1,9,Wed,11
232,0.68,1,77,9,1,9,Wed,11
1290,5.29,1,1,9,1,9,Wed,11
700,2.89,1,3,9,1,9,Wed,11
1037,3.85,1,4,9,1,9,Wed,11
1042,1.3,1,1,11,1,9,Wed,11
611,6.7,1,8,11,1,9,Wed,11
1105,1.9,1,1,11,1,9,Wed,11
2999,14.4,1,28,11,1,9,Wed,11
1827,8.58,1,24,11,1,9,Wed,11
1270,10.13,1,32,12,1,9,Wed,11
215,0.6,1,1,12,1,9,Wed,11
903,2.0,1,1,12,1,9,Wed,11
1151,9.47,1,8,12,1,9,Wed,11
1212,5.68,1,14,13,1,9,Wed,11
968,3.78,1,5,13,1,9,Wed,11
1806,14.61,1,60,13,1,9,Wed,11
2189,10.88,1,28,13,1,9,Wed,11
279,0.91,1,1,14,1,9,Wed,11
357,1.1,1,77,14,1,9,Wed,11
282,0.92,1,1,14,1,9,Wed,11
532,1.43,1,2,14,1,9,Wed,11
1682,10.76,1,28,15,1,9,Wed,11
5600,8.32,1,1,15,1,9,Wed,11
262,0.8,1,77,16,1,9,Wed,11
321,1.0,1,1,16,1,9,Wed,11
296,0.5,1,2,16,1,9,Wed,11
367,0.82,1,1,17,1,9,Wed,11
3851,22.1,1,46,17,1,9,Wed,11
384,0.74,1,1,17,1,9,Wed,11
385,1.2,1,1,17,1,9,Wed,11
2109,8.8,1,15,18,1,9,Wed,11
733,3.35,1,4,19,1,9,Wed,11
521,1.5,1,1,19,1,9,Wed,11
2111,15.7,1,30,19,1,9,Wed,11
370,0.5,1,1,20,1,9,Wed,11
229,1.5,1,1,21,1,9,Wed,11
256,0.7,1,1,21,1,9,Wed,11
276,1.2,1,2,23,1,9,Wed,11
