secs,miles,pickup,dropoff,hour,month,day,wday,company_id
315,2.7,37,31,14,1,3,Thu,11
214,2.2,37,31,17,1,5,Sat,11
939,7.3,37,27,13,1,6,Sun,11
1419,6.1,37,56,17,1,6,Sun,11
1049,4.5,37,28,7,1,7,Mon,11
797,3.0,37,69,16,1,7,Mon,11
2246,10.99,37,54,17,1,7,Mon,11
2551,6.8,37,44,18,1,7,Mon,11
501,8.6,37,73,10,1,8,Tue,11
480,7.43,37,73,7,1,10,Thu,11
370,6.0,37,44,13,1,10,Thu,11
764,8.24,37,8,13,1,10,Thu,11
1030,7.0,37,44,19,1,10,Thu,11
88,0.93,37,34,11,1,11,Fri,11
1079,9.2,37,6,13,1,11,Fri,11
267,1.1,37,37,11,1,12,Sat,11
711,5.8,37,28,12,1,12,Sat,11
398,6.1,37,49,1,1,13,Sun,11
130,2.5,37,68,13,1,13,Sun,11
462,3.35,37,33,14,1,13,Sun,11
1182,6.3,37,44,15,1,13,Sun,11
1369,6.73,37,28,14,1,14,Mon,11
400,1.0,37,38,8,1,15,Tue,11
371,8.5,37,28,12,1,15,Tue,11
422,3.7,37,34,19,1,15,Tue,11
315,2.5,37,68,9,1,16,Wed,11
1831,8.3,37,49,16,1,16,Wed,11
1596,8.0,37,46,23,1,17,Thu,11
202,0.63,37,40,9,1,18,Fri,11
1145,16.3,37,11,5,1,21,Mon,11
1100,6.2,37,71,3,1,22,Tue,11
631,7.38,37,49,10,1,22,Tue,11
115,0.84,37,37,16,1,22,Tue,11
401,0.8,37,40,17,1,23,Wed,11
68,0.66,37,37,19,1,23,Wed,11
2063,12.3,37,53,15,1,24,Thu,11
216,3.07,37,34,16,1,26,Sat,11
1556,15.3,37,2,13,1,27,Sun,11
777,5.7,37,44,15,1,27,Sun,11
584,1.95,37,39,13,1,28,Mon,11
950,5.9,37,44,12,1,29,Tue,11
631,7.3,37,49,14,1,31,Thu,11
251,1.0,37,68,16,2,1,Fri,11
158,2.0,37,69,7,2,3,Sun,11
991,13.62,37,3,23,2,3,Sun,11
364,5.12,37,44,8,2,4,Mon,11
99,1.09,37,34,15,2,5,Tue,11
1582,6.71,37,67,21,2,7,Thu,11
806,5.5,37,32,9,2,8,Fri,11
293,4.47,37,49,11,2,8,Fri,11
85,1.07,37,68,4,2,9,Sat,11
964,8.8,37,22,16,2,9,Sat,11
1195,7.2,37,37,4,2,10,Sun,11
