secs,miles,pickup,dropoff,hour,month,day,wday,company_id
573,2.55,19,19,3,4,15,Mon,26
802,2.42,19,19,0,5,5,Sun,26
953,3.77,19,22,2,5,5,Sun,26
635,2.95,19,21,3,5,5,Sun,26
1039,5.65,19,5,3,6,17,Mon,26
2361,5.97,19,22,18,6,29,Sat,26
384,1.66,19,19,3,8,24,Sat,26
1512,5.26,19,10,9,8,30,Fri,26
687,3.23,19,15,2,9,15,Sun,26
398,2.47,19,22,1,9,29,Sun,26
751,4.06,19,16,2,10,19,Sat,26
1562,8.51,19,2,2,10,19,Sat,26
945,4.42,19,21,1,10,27,Sun,26
555,2.44,19,16,3,10,27,Sun,26
426,1.77,19,19,22,11,18,Mon,26
2597,8.65,19,8,14,11,27,Wed,26
216,0.92,19,16,1,12,24,Tue,26
