secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1235,9.3,42,28,13,2,8,Fri,25
143,0.89,42,41,13,2,9,Sat,25
720,2.5,42,41,14,2,23,Sat,25
2017,7.8,42,42,15,3,1,Fri,25
379,1.3,42,42,13,3,13,Wed,25
540,1.5,42,41,8,3,15,Fri,25
1385,2.8,42,44,10,3,15,Fri,25
936,3.9,42,35,15,3,18,Mon,25
1675,9.2,42,8,11,4,17,Wed,25
1566,4.3,42,42,14,4,21,Sun,25
478,1.8,42,41,15,4,27,Sat,25
680,4.2,42,35,16,4,29,Mon,25
551,1.21,42,43,19,5,11,Sat,25
532,3.2,42,38,14,5,19,Sun,25
1284,5.0,42,71,13,5,27,Mon,25
599,1.9,42,43,14,5,28,Tue,25
1652,5.7,42,51,14,6,10,Mon,25
1819,9.0,42,8,13,6,12,Wed,25
2416,13.73,42,6,18,6,20,Thu,25
468,1.3,42,41,12,6,21,Fri,25
1524,7.7,42,33,15,6,21,Fri,25
948,3.9,42,40,13,6,30,Sun,25
1769,7.8,42,70,15,7,13,Sat,25
2490,8.5,42,8,8,7,16,Tue,25
610,1.6,42,39,12,7,23,Tue,25
756,2.2,42,39,13,7,27,Sat,25
640,1.8,42,41,16,8,1,Thu,25
953,2.8,42,41,17,8,1,Thu,25
719,6.0,42,33,12,8,23,Fri,25
302,0.98,42,42,16,8,28,Wed,25
772,3.9,42,35,14,8,31,Sat,25
1930,7.9,42,32,12,9,6,Fri,25
680,6.66,42,35,10,9,23,Mon,25
1517,3.7,42,41,14,10,13,Sun,25
1228,11.1,42,28,23,10,17,Thu,25
448,1.9,42,40,12,11,3,Sun,25
1268,11.5,42,28,12,11,8,Fri,25
393,1.0,42,41,12,11,11,Mon,25
1067,7.3,42,33,9,11,25,Mon,25
