secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,4.3,21,6,1,1,21,Mon,3
1680,13.7,21,76,9,1,21,Mon,3
1200,3.8,21,24,18,1,26,Sat,3
840,6.0,21,8,3,1,28,Mon,3
420,1.8,21,6,13,2,1,Fri,3
960,3.0,21,6,16,2,3,Sun,3
360,1.0,21,16,23,2,7,Thu,3
480,0.7,21,8,19,2,12,Tue,3
1380,6.2,21,8,21,2,13,Wed,3
480,2.0,21,16,23,2,13,Wed,3
360,2.7,21,16,13,2,20,Wed,3
300,1.4,21,22,2,2,23,Sat,3
300,2.4,21,15,19,2,23,Sat,3
960,4.7,21,8,7,3,17,Sun,3
300,1.3,21,22,15,3,24,Sun,3
540,2.9,21,19,4,3,31,Sun,3
180,1.0,21,16,2,4,3,Wed,3
1860,11.5,21,76,15,4,4,Thu,3
540,2.4,21,5,21,4,5,Fri,3
720,3.8,21,24,16,4,16,Tue,3
600,9.6,21,76,21,4,18,Thu,3
2100,7.3,21,22,1,4,20,Sat,3
360,1.8,21,22,18,4,21,Sun,3
1500,3.9,21,6,20,4,24,Wed,3
1440,6.3,21,25,21,4,28,Sun,3
1320,1.3,21,22,17,5,1,Wed,3
180,0.7,21,21,2,5,7,Tue,3
360,2.1,21,6,2,5,7,Tue,3
1980,3.9,21,6,19,5,7,Tue,3
420,1.6,21,16,11,5,11,Sat,3
1560,3.2,21,6,15,5,14,Tue,3
1140,9.8,21,76,21,5,23,Thu,3
780,3.1,21,6,22,5,23,Thu,3
1080,2.8,21,6,9,5,24,Fri,3
1620,9.1,21,28,10,5,24,Fri,3
1080,3.6,21,6,20,5,29,Wed,3
360,1.3,21,16,22,5,31,Fri,3
660,2.4,21,6,15,6,1,Sat,3
1200,12.4,21,76,10,6,13,Thu,3
360,1.7,21,22,0,7,5,Fri,3
480,2.4,21,16,20,7,17,Wed,3
600,3.3,21,14,3,8,14,Wed,3
1140,6.1,21,28,20,9,21,Sat,3
360,1.7,21,14,2,9,22,Sun,3
660,11.8,21,76,2,9,23,Mon,3
1260,3.9,21,6,16,10,1,Tue,3
1020,3.5,21,6,19,10,9,Wed,3
60,0.8,21,21,2,10,15,Tue,3
420,2.2,21,6,3,11,9,Sat,3
1980,7.6,21,76,17,11,20,Wed,3
1440,6.8,21,1,11,11,21,Thu,3
180,0.8,21,22,20,11,21,Thu,3
480,1.9,21,6,20,12,20,Fri,3
