secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1765,12.5,62,73,10,1,28,Mon,14
549,1.95,62,65,13,5,5,Sun,14
1733,10.67,62,32,17,5,6,Mon,14
4267,13.68,62,8,12,5,7,Tue,14
1704,12.59,62,8,20,5,12,Sun,14
891,5.13,62,56,21,5,19,Sun,14
4616,14.27,62,8,16,6,7,Fri,14
3626,12.09,62,41,10,7,8,Mon,14
2457,8.35,62,71,16,8,1,Thu,14
2453,7.56,62,38,12,8,29,Thu,14
180,0.7,62,56,20,9,27,Fri,14
906,4.03,62,64,14,10,18,Fri,14
1991,8.8,62,56,14,10,23,Wed,14
5541,36.05,62,76,17,10,28,Mon,14
291,1.16,62,56,17,11,22,Fri,14
333,1.53,62,65,4,12,21,Sat,14
