secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,6.7,70,72,11,1,6,Sun,2
2340,12.9,70,32,9,1,15,Tue,2
2100,14.7,70,32,12,1,16,Wed,2
1560,9.0,70,41,11,1,22,Tue,2
1980,15.5,70,32,11,1,29,Tue,2
2580,13.1,70,32,9,2,5,Tue,2
2820,13.1,70,32,9,2,7,Thu,2
1560,13.0,70,32,7,2,9,Sat,2
1560,9.2,70,41,11,2,11,Mon,2
2340,13.0,70,32,10,2,12,Tue,2
3240,15.6,70,8,9,2,14,Thu,2
1320,6.3,70,72,12,2,17,Sun,2
2340,12.9,70,32,9,2,19,Tue,2
2460,12.9,70,32,9,2,21,Thu,2
1140,5.5,70,73,12,2,25,Mon,2
3540,15.6,70,8,8,2,26,Tue,2
960,5.5,70,73,13,3,4,Mon,2
1680,9.0,70,41,10,3,19,Tue,2
2220,7.5,70,73,15,3,22,Fri,2
1080,4.3,70,65,15,3,23,Sat,2
1680,7.4,70,41,9,4,5,Fri,2
1200,5.9,70,72,11,4,14,Sun,2
1200,5.8,70,73,11,4,17,Wed,2
1680,9.1,70,37,9,4,26,Fri,2
1620,6.3,70,45,10,5,2,Thu,2
1380,5.5,70,73,16,5,7,Tue,2
780,3.7,70,70,12,5,9,Thu,2
1440,5.8,70,72,11,5,12,Sun,2
2400,14.8,70,28,10,5,17,Fri,2
1800,7.7,70,41,11,5,21,Tue,2
1260,5.4,70,73,9,5,22,Wed,2
1920,13.5,70,28,6,6,3,Mon,2
2100,14.6,70,32,10,6,6,Thu,2
1500,5.5,70,73,15,6,7,Fri,2
5280,15.6,70,8,11,6,20,Thu,2
1260,5.5,70,73,15,6,20,Thu,2
840,4.5,70,67,13,6,21,Fri,2
120,0.9,70,70,6,6,26,Wed,2
1080,5.5,70,73,10,7,1,Mon,2
1260,0.6,70,71,6,8,13,Tue,2
1080,6.4,70,73,18,8,25,Sun,2
1260,2.0,70,70,20,9,11,Wed,2
1860,14.9,70,28,12,9,18,Wed,2
2040,14.9,70,28,12,9,25,Wed,2
1800,14.9,70,28,12,10,2,Wed,2
1680,16.0,70,28,12,10,16,Wed,2
1500,6.2,70,44,12,10,23,Wed,2
1980,15.0,70,28,13,11,6,Wed,2
1800,14.9,70,28,12,11,20,Wed,2
1620,7.4,70,41,9,11,27,Wed,2
1620,7.4,70,41,12,12,19,Thu,2
1680,14.9,70,28,9,12,26,Thu,2
