secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,1.8,28,8,12,1,1,Tue,39
660,2.0,28,8,13,1,1,Tue,39
420,1.5,28,32,14,1,1,Tue,39
540,1.0,28,28,14,1,1,Tue,39
1140,7.5,28,38,15,1,1,Tue,39
420,1.8,28,8,17,1,1,Tue,39
600,1.6,28,32,18,1,1,Tue,39
360,0.8,28,8,14,1,3,Thu,39
720,2.9,28,7,13,1,5,Sat,39
1020,3.4,28,7,15,1,5,Sat,39
600,1.6,28,8,16,1,5,Sat,39
780,2.5,28,33,12,1,6,Sun,39
600,1.8,28,32,14,1,6,Sun,39
900,2.7,28,33,15,1,6,Sun,39
660,1.8,28,8,17,1,6,Sun,39
360,0.6,28,32,15,1,7,Mon,39
1140,1.4,28,32,11,1,8,Tue,39
420,1.0,28,32,12,1,8,Tue,39
360,1.4,28,28,15,1,9,Wed,39
840,2.7,28,33,16,1,10,Thu,39
240,0.7,28,32,12,1,12,Sat,39
540,1.0,28,8,14,1,12,Sat,39
480,1.8,28,24,12,1,13,Sun,39
540,1.0,28,32,16,1,14,Mon,39
480,1.3,28,8,19,1,14,Mon,39
660,1.3,28,8,19,1,16,Wed,39
660,1.6,28,8,17,1,18,Fri,39
420,1.0,28,32,13,1,20,Sun,39
660,1.9,28,8,13,1,20,Sun,39
660,1.8,28,8,16,1,20,Sun,39
360,1.2,28,8,13,1,21,Mon,39
300,0.6,28,32,13,1,22,Tue,39
600,0.5,28,32,10,1,23,Wed,39
720,2.0,28,8,11,1,23,Wed,39
840,1.9,28,8,12,1,23,Wed,39
720,2.7,28,33,21,1,24,Thu,39
360,0.8,28,32,12,1,25,Fri,39
420,0.9,28,32,12,1,25,Fri,39
720,1.5,28,32,14,1,25,Fri,39
600,1.8,28,8,11,1,26,Sat,39
360,1.2,28,8,14,1,26,Sat,39
300,0.6,28,28,15,1,26,Sat,39
300,1.1,28,8,11,1,27,Sun,39
420,1.4,28,24,11,1,27,Sun,39
240,0.6,28,8,13,1,27,Sun,39
720,1.9,28,8,18,1,27,Sun,39
660,1.9,28,8,19,1,27,Sun,39
300,0.6,28,8,12,1,28,Mon,39
420,1.0,28,8,13,1,29,Tue,39
300,0.7,28,8,15,1,29,Tue,39
840,4.2,28,22,18,1,31,Thu,39
780,1.9,28,8,15,2,1,Fri,39
660,1.2,28,24,20,2,1,Fri,39
420,1.0,28,32,12,2,2,Sat,39
360,1.2,28,8,14,2,3,Sun,39
600,1.8,28,8,12,2,5,Tue,39
540,1.4,28,8,12,2,7,Thu,39
360,0.9,28,28,19,2,7,Thu,39
360,0.6,28,28,19,2,7,Thu,39
180,0.5,28,24,20,2,8,Fri,39
600,1.2,28,32,16,2,9,Sat,39
420,1.1,28,8,16,2,11,Mon,39
720,2.7,28,28,18,2,12,Tue,39
480,1.9,28,8,12,2,13,Wed,39
900,1.8,28,8,15,2,13,Wed,39
420,1.2,28,28,12,2,15,Fri,39
600,1.8,28,28,19,2,15,Fri,39
240,0.6,28,32,20,2,15,Fri,39
540,1.1,28,32,11,2,16,Sat,39
420,1.3,28,8,12,2,16,Sat,39
540,1.1,28,32,13,2,16,Sat,39
240,0.6,28,28,13,2,16,Sat,39
1140,3.4,28,33,14,2,16,Sat,39
240,0.9,28,8,13,2,17,Sun,39
540,1.4,28,8,14,2,17,Sun,39
660,2.1,28,8,12,2,18,Mon,39
720,1.5,28,8,14,2,18,Mon,39
420,1.1,28,32,15,2,19,Tue,39
300,0.7,28,32,13,2,20,Wed,39
480,1.6,28,28,14,2,20,Wed,39
420,1.0,28,32,15,2,20,Wed,39
600,2.2,28,8,20,2,20,Wed,39
240,0.5,28,28,11,2,21,Thu,39
660,1.7,28,8,12,2,21,Thu,39
240,0.5,28,32,16,2,21,Thu,39
780,2.3,28,8,21,2,21,Thu,39
720,1.8,28,8,12,2,24,Sun,39
240,0.7,28,32,14,2,24,Sun,39
1140,3.8,28,7,18,2,24,Sun,39
300,0.8,28,32,20,2,24,Sun,39
1560,17.1,28,76,13,2,27,Wed,39
360,0.9,28,32,16,2,27,Wed,39
600,1.5,28,32,22,2,27,Wed,39
420,1.1,28,32,17,2,28,Thu,39
600,0.9,28,32,17,2,28,Thu,39
780,1.6,28,8,18,2,28,Thu,39
480,1.2,28,32,14,3,1,Fri,39
720,3.0,28,24,17,3,1,Fri,39
420,1.3,28,32,12,3,2,Sat,39
420,1.1,28,8,12,3,2,Sat,39
180,0.6,28,28,13,3,2,Sat,39
240,0.8,28,32,14,3,2,Sat,39
300,0.8,28,28,15,3,2,Sat,39
540,1.4,28,8,15,3,2,Sat,39
780,2.1,28,8,11,3,3,Sun,39
480,1.2,28,32,12,3,3,Sun,39
1260,7.3,28,6,13,3,3,Sun,39
540,1.5,28,8,15,3,3,Sun,39
540,1.3,28,32,15,3,3,Sun,39
480,1.0,28,8,16,3,3,Sun,39
