secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,4.7,43,44,15,8,19,Mon,54
840,3.8,43,49,15,8,21,Wed,54
840,3.8,43,49,15,8,26,Mon,54
840,4.0,43,49,15,8,28,Wed,54
840,3.8,43,49,15,9,4,Wed,54
840,3.3,43,41,11,9,9,Mon,54
1860,1.6,43,35,12,9,9,Mon,54
300,1.4,43,43,14,9,24,Tue,54
780,3.8,43,49,15,10,7,Mon,54
840,3.8,43,49,15,10,9,Wed,54
840,3.8,43,49,15,10,14,Mon,54
720,3.8,43,49,15,10,16,Wed,54
840,3.8,43,49,15,10,21,Mon,54
660,3.8,43,49,15,10,23,Wed,54
1020,3.9,43,47,11,10,28,Mon,54
900,3.9,43,49,15,10,28,Mon,54
720,3.9,43,49,15,10,30,Wed,54
840,3.8,43,49,15,11,4,Mon,54
1320,7.7,43,33,16,11,4,Mon,54
900,3.9,43,47,10,11,5,Tue,54
840,3.8,43,49,15,11,6,Wed,54
900,3.8,43,49,15,11,11,Mon,54
780,3.8,43,49,15,11,13,Wed,54
1080,4.8,43,44,14,11,18,Mon,54
900,3.8,43,49,15,11,18,Mon,54
840,3.8,43,49,15,11,20,Wed,54
1080,4.8,43,44,14,11,25,Mon,54
780,3.8,43,49,15,11,25,Mon,54
1680,6.0,43,67,18,11,25,Mon,54
1020,3.9,43,49,15,11,27,Wed,54
900,5.9,43,35,19,11,30,Sat,54
1140,4.8,43,44,14,12,2,Mon,54
840,3.8,43,49,15,12,2,Mon,54
900,3.8,43,49,15,12,4,Wed,54
1080,4.9,43,44,13,12,9,Mon,54
720,4.0,43,49,15,12,9,Mon,54
840,4.0,43,49,15,12,11,Wed,54
1980,15.0,43,6,8,12,12,Thu,54
840,4.0,43,49,16,12,16,Mon,54
780,4.0,43,49,15,12,18,Wed,54
900,3.9,43,49,15,12,23,Mon,54
720,3.8,43,49,15,12,30,Mon,54
