secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,0.7,35,35,0,1,24,Thu,6
720,3.0,35,32,11,2,8,Fri,6
660,1.7,35,33,16,2,16,Sat,6
180,0.7,35,33,16,2,16,Sat,6
600,1.1,35,33,17,2,16,Sat,6
900,6.3,35,7,13,2,28,Thu,6
1440,4.0,35,8,8,3,15,Fri,6
1320,4.7,35,8,21,3,15,Fri,6
1680,7.8,35,6,12,3,23,Sat,6
120,0.6,35,33,10,3,31,Sun,6
900,3.0,35,32,9,4,3,Wed,6
660,2.4,35,32,8,4,4,Thu,6
1500,4.9,35,42,14,4,4,Thu,6
420,1.9,35,33,12,5,1,Wed,6
1084,3.8,35,8,12,5,14,Tue,6
4560,21.5,35,76,17,5,22,Wed,6
2100,6.8,35,61,12,5,23,Thu,6
413,1.7,35,33,19,5,23,Thu,6
780,3.3,35,32,21,5,31,Fri,6
482,1.8,35,33,12,6,1,Sat,6
1095,2.52,35,8,13,6,1,Sat,6
1062,3.2,35,32,14,6,3,Mon,6
613,5.1,35,41,12,6,6,Thu,6
246,0.7,35,35,15,6,9,Sun,6
198,1.0,35,33,11,6,18,Tue,6
1500,1.7,35,35,2,6,29,Sat,6
872,3.41,35,32,9,7,3,Wed,6
889,3.5,35,32,17,7,4,Thu,6
1080,4.4,35,8,7,7,22,Mon,6
382,1.67,35,38,21,7,22,Mon,6
658,1.5,35,33,16,7,26,Fri,6
3900,2.0,35,35,12,8,3,Sat,6
1039,3.55,35,32,19,8,4,Sun,6
1019,5.14,35,8,8,8,7,Wed,6
924,3.14,35,32,8,8,8,Thu,6
240,2.5,35,33,14,8,11,Sun,6
563,1.94,35,33,13,8,22,Thu,6
1440,5.0,35,8,8,8,27,Tue,6
1231,4.38,35,8,8,8,29,Thu,6
516,1.5,35,35,11,9,6,Fri,6
1080,5.1,35,8,14,9,11,Wed,6
1592,4.7,35,32,12,9,13,Fri,6
1396,3.8,35,8,9,9,18,Wed,6
485,2.1,35,33,9,9,19,Thu,6
300,0.8,35,35,14,9,19,Thu,6
217,0.6,35,38,11,9,24,Tue,6
227,1.06,35,33,8,9,26,Thu,6
244,0.83,35,33,8,9,27,Fri,6
2217,13.1,35,19,8,9,30,Mon,6
1808,4.4,35,8,10,10,2,Wed,6
654,2.34,35,32,8,10,7,Mon,6
900,3.9,35,8,8,10,14,Mon,6
3269,20.4,35,76,8,10,23,Wed,6
1163,4.5,35,8,9,11,5,Tue,6
1230,7.8,35,43,18,11,6,Wed,6
1181,4.2,35,8,9,11,7,Thu,6
512,4.9,35,8,5,11,19,Tue,6
508,2.13,35,38,15,12,3,Tue,6
1442,4.2,35,28,8,12,10,Tue,6
1530,4.71,35,8,9,12,11,Wed,6
1069,3.79,35,31,8,12,18,Wed,6
543,2.63,35,34,13,12,23,Mon,6
1538,4.29,35,8,14,12,23,Mon,6
572,4.75,35,8,9,12,24,Tue,6
