secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,2.2,77,2,16,1,1,Tue,27
180,0.5,77,77,11,3,25,Mon,27
466,1.5,77,3,16,4,16,Tue,27
489,2.1,77,4,11,5,8,Wed,27
669,1.3,77,77,13,6,3,Mon,27
714,2.0,77,1,16,6,8,Sat,27
1160,3.2,77,6,16,6,8,Sat,27
368,1.5,77,1,13,6,26,Wed,27
2533,4.3,77,2,14,7,10,Wed,27
373,0.9,77,4,11,7,15,Mon,27
2722,10.3,77,77,22,8,8,Thu,27
228,0.5,77,77,16,8,22,Thu,27
574,2.0,77,6,19,10,21,Mon,27
447,1.6,77,77,10,11,8,Fri,27
682,2.2,77,77,10,11,19,Tue,27
1297,7.5,77,32,18,11,21,Thu,27
314,1.2,77,77,10,12,27,Fri,27
