secs,miles,pickup,dropoff,hour,month,day,wday,company_id
719,2.89,14,3,11,1,3,Thu,25
362,1.0,14,16,0,1,20,Sun,25
234,0.5,14,14,21,1,21,Mon,25
1430,3.47,14,21,13,1,22,Tue,25
1072,3.23,14,4,12,1,23,Wed,25
1962,6.48,14,7,17,1,25,Fri,25
3033,10.25,14,28,6,2,4,Mon,25
1209,2.7,14,3,7,2,7,Thu,25
372,1.4,14,14,21,2,7,Thu,25
1080,3.18,14,14,10,2,9,Sat,25
596,2.8,14,77,1,2,10,Sun,25
1369,3.7,14,21,13,2,13,Wed,25
958,2.8,14,77,17,2,13,Wed,25
722,2.1,14,13,18,2,16,Sat,25
1208,3.35,14,21,17,2,18,Mon,25
498,1.9,14,4,13,2,28,Thu,25
1319,3.28,14,22,15,3,2,Sat,25
485,1.9,14,4,13,3,4,Mon,25
1897,5.56,14,23,11,3,6,Wed,25
1646,8.2,14,7,12,3,10,Sun,25
333,1.2,14,16,2,3,13,Wed,25
1666,6.0,14,24,12,3,14,Thu,25
401,1.8,14,13,1,3,20,Wed,25
2278,10.22,14,76,8,3,21,Thu,25
992,3.1,14,2,20,3,24,Sun,25
782,2.7,14,3,15,3,25,Mon,25
682,2.81,14,2,9,3,27,Wed,25
1163,4.6,14,20,14,3,28,Thu,25
1844,10.4,14,32,21,3,28,Thu,25
538,1.2,14,13,1,3,30,Sat,25
514,2.4,14,2,6,4,6,Sat,25
565,1.9,14,21,11,4,6,Sat,25
991,2.8,14,21,15,4,6,Sat,25
1547,5.9,14,1,16,4,6,Sat,25
483,1.3,14,13,15,4,16,Tue,25
1537,10.2,14,76,13,4,17,Wed,25
373,0.9,14,14,13,4,18,Thu,25
1428,6.1,14,7,21,4,21,Sun,25
483,1.5,14,14,12,4,23,Tue,25
172,0.55,14,14,19,4,24,Wed,25
1945,9.5,14,8,10,4,26,Fri,25
316,1.0,14,13,7,4,29,Mon,25
947,3.6,14,10,17,5,2,Thu,25
385,1.2,14,13,16,5,7,Tue,25
1537,4.9,14,8,13,5,9,Thu,25
1975,15.5,14,10,9,5,10,Fri,25
690,2.0,14,21,20,5,16,Thu,25
843,2.7,14,22,13,5,18,Sat,25
432,1.5,14,4,2,5,20,Mon,25
441,1.7,14,16,22,5,24,Fri,25
746,2.9,14,3,22,5,26,Sun,25
196,1.0,14,4,1,5,31,Fri,25
1134,4.0,14,5,14,6,1,Sat,25
1241,5.1,14,26,8,6,3,Mon,25
554,1.5,14,11,12,6,7,Fri,25
1873,7.9,14,8,14,6,7,Fri,25
462,1.8,14,13,12,6,13,Thu,25
2068,10.6,14,76,12,6,19,Wed,25
244,1.2,14,13,2,6,24,Mon,25
3212,24.6,14,56,23,6,26,Wed,25
1122,4.4,14,77,0,7,4,Thu,25
814,2.8,14,15,12,7,4,Thu,25
329,1.2,14,14,23,7,4,Thu,25
397,1.5,14,11,8,7,10,Wed,25
1993,6.2,14,24,8,7,11,Thu,25
1202,3.7,14,77,12,7,11,Thu,25
195,0.7,14,4,23,7,12,Fri,25
2443,8.37,14,8,13,7,14,Sun,25
1737,2.6,14,21,10,7,15,Mon,25
1154,3.1,14,6,12,7,20,Sat,25
400,1.8,14,16,1,7,21,Sun,25
723,3.4,14,77,2,7,30,Tue,25
717,3.67,14,2,19,8,1,Thu,25
2902,2.8,14,2,3,8,9,Fri,25
1403,8.7,14,8,1,8,25,Sun,25
703,2.5,14,2,19,9,1,Sun,25
84,0.8,14,13,20,9,11,Wed,25
1324,3.7,14,11,16,9,18,Wed,25
457,1.7,14,14,2,9,20,Fri,25
993,7.2,14,28,16,10,19,Sat,25
1162,5.8,14,7,1,10,20,Sun,25
1265,5.1,14,19,1,10,27,Sun,25
1240,2.0,14,16,17,11,4,Mon,25
618,1.2,14,14,11,11,9,Sat,25
634,2.1,14,2,12,11,9,Sat,25
156,0.5,14,16,13,11,13,Wed,25
1510,3.0,14,3,7,11,18,Mon,25
845,3.43,14,12,8,12,11,Wed,25
