secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,7.4,5,1,15,1,6,Sun,5
300,1.2,5,4,20,1,6,Sun,5
960,5.1,5,8,11,1,18,Fri,5
780,1.4,5,4,17,1,24,Thu,5
180,0.5,5,5,17,2,5,Tue,5
1200,7.4,5,32,10,2,6,Wed,5
600,5.0,5,28,1,2,15,Fri,5
1620,4.3,5,21,15,2,23,Sat,5
240,16.3,5,5,20,3,2,Sat,5
540,1.8,5,4,10,3,7,Thu,5
300,1.5,5,5,1,3,9,Sat,5
780,3.4,5,77,2,3,9,Sat,5
1140,3.9,5,2,13,3,9,Sat,5
180,0.9,5,4,1,3,16,Sat,5
900,4.0,5,24,2,3,17,Sun,5
240,0.5,5,6,0,3,24,Sun,5
480,1.8,5,6,23,3,25,Mon,5
300,1.2,5,5,2,3,30,Sat,5
2520,18.6,5,42,5,3,30,Sat,5
240,1.0,5,4,12,3,31,Sun,5
360,1.1,5,22,18,4,2,Tue,5
300,1.6,5,4,1,4,14,Sun,5
180,0.6,5,5,0,4,21,Sun,5
240,1.3,5,7,0,4,24,Wed,5
1560,3.8,5,8,18,4,24,Wed,5
1020,12.0,5,76,5,4,26,Fri,5
240,0.5,5,5,9,4,29,Mon,5
1740,5.4,5,28,9,5,2,Thu,5
840,5.0,5,8,11,5,3,Fri,5
1020,2.7,5,16,19,5,3,Fri,5
540,2.2,5,24,21,5,3,Fri,5
840,3.2,5,4,21,5,9,Thu,5
2040,6.2,5,32,14,5,10,Fri,5
1140,1.8,5,16,17,5,10,Fri,5
1200,12.8,5,76,5,5,13,Mon,5
1560,7.9,5,33,23,5,14,Tue,5
120,0.5,5,5,19,5,17,Fri,5
300,0.9,5,6,1,5,19,Sun,5
360,1.4,5,6,8,5,22,Wed,5
1200,5.4,5,8,23,5,22,Wed,5
360,1.5,5,16,0,5,31,Fri,5
360,1.8,5,6,2,6,2,Sun,5
1680,16.3,5,56,6,6,3,Mon,5
360,1.3,5,6,9,6,4,Tue,5
3060,8.3,5,5,17,6,5,Wed,5
960,3.6,5,15,22,6,5,Wed,5
600,1.7,5,7,20,6,10,Mon,5
300,1.3,5,3,11,6,12,Wed,5
900,2.4,5,16,15,6,12,Wed,5
900,1.6,5,6,18,6,14,Fri,5
600,2.4,5,24,14,6,16,Sun,5
180,0.7,5,5,20,6,16,Sun,5
2160,12.9,5,76,9,6,18,Tue,5
960,6.2,5,8,23,6,22,Sat,5
960,2.9,5,24,22,6,25,Tue,5
300,1.0,5,5,22,6,25,Tue,5
1260,5.2,5,28,19,6,26,Wed,5
840,1.5,5,5,18,6,29,Sat,5
300,1.4,5,6,21,6,30,Sun,5
600,1.2,5,5,14,7,3,Wed,5
1140,2.9,5,15,18,7,12,Fri,5
900,6.5,5,28,23,7,12,Fri,5
660,2.8,5,6,22,7,13,Sat,5
1200,5.1,5,8,0,7,14,Sun,5
420,1.6,5,6,2,7,14,Sun,5
240,3.0,5,4,22,7,19,Fri,5
300,1.5,5,6,1,8,1,Thu,5
1020,3.3,5,7,21,8,10,Sat,5
180,0.5,5,5,22,8,10,Sat,5
960,5.2,5,28,22,8,10,Sat,5
120,1.0,5,6,3,8,16,Fri,5
360,2.0,5,14,1,8,17,Sat,5
780,2.7,5,16,21,8,22,Thu,5
480,1.5,5,6,14,8,23,Fri,5
420,0.7,5,6,17,8,30,Fri,5
540,2.2,5,7,1,9,1,Sun,5
420,1.5,5,6,15,9,1,Sun,5
2400,7.4,5,32,16,9,5,Thu,5
1200,3.8,5,2,20,9,13,Fri,5
1260,6.8,5,28,11,9,17,Tue,5
1080,3.3,5,77,15,9,19,Thu,5
1200,4.1,5,24,16,9,19,Thu,5
600,2.9,5,15,0,9,20,Fri,5
900,1.8,5,6,19,9,20,Fri,5
1080,5.9,5,1,1,9,22,Sun,5
420,2.1,5,14,1,9,27,Fri,5
300,0.7,5,5,1,9,28,Sat,5
900,4.9,5,24,23,10,2,Wed,5
420,1.6,5,6,23,10,3,Thu,5
720,4.9,5,28,0,10,5,Sat,5
1140,4.4,5,24,15,10,5,Sat,5
1680,4.9,5,15,18,10,7,Mon,5
840,2.7,5,7,9,10,17,Thu,5
180,0.7,5,6,7,10,18,Fri,5
1800,5.7,5,8,14,10,28,Mon,5
420,2.4,5,4,1,11,3,Sun,5
2280,4.9,5,15,17,11,4,Mon,5
540,2.0,5,4,22,11,6,Wed,5
1860,13.3,5,76,12,11,10,Sun,5
1020,2.8,5,6,12,11,13,Wed,5
480,2.1,5,16,23,11,14,Thu,5
360,1.3,5,16,12,11,29,Fri,5
420,1.0,5,5,23,11,29,Fri,5
720,2.5,5,22,8,12,2,Mon,5
480,2.6,5,16,11,12,5,Thu,5
1620,6.0,5,8,17,12,6,Fri,5
1080,6.4,5,8,8,12,17,Tue,5
1320,4.8,5,8,15,12,27,Fri,5
