secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1089,2.71,32,24,0,1,1,Tue,15
240,0.7,32,32,0,1,1,Tue,15
638,2.14,32,8,0,1,1,Tue,15
780,2.4,32,28,0,1,1,Tue,15
1156,6.22,32,6,0,1,1,Tue,15
1080,1.8,32,8,1,1,1,Tue,15
650,2.09,32,7,1,1,1,Tue,15
688,4.08,32,8,2,1,1,Tue,15
290,1.16,32,8,2,1,1,Tue,15
1144,8.05,32,20,3,1,1,Tue,15
1423,17.96,32,76,11,1,1,Tue,15
480,1.2,32,32,11,1,1,Tue,15
420,1.4,32,28,12,1,1,Tue,15
268,0.76,32,32,12,1,1,Tue,15
234,0.55,32,32,12,1,1,Tue,15
231,0.76,32,28,12,1,1,Tue,15
720,1.5,32,32,13,1,1,Tue,15
655,1.96,32,8,14,1,1,Tue,15
1253,17.48,32,76,18,1,1,Tue,15
286,0.99,32,8,18,1,1,Tue,15
329,0.82,32,32,18,1,1,Tue,15
463,1.05,32,8,19,1,1,Tue,15
174,0.68,32,32,19,1,1,Tue,15
393,1.37,32,28,20,1,1,Tue,15
219,0.62,32,8,22,1,1,Tue,15
566,1.78,32,24,22,1,1,Tue,15
521,1.83,32,33,22,1,1,Tue,15
263,0.84,32,8,23,1,1,Tue,15
1440,1.2,32,8,23,1,1,Tue,15
960,0.8,32,8,0,1,2,Wed,15
960,1.8,32,8,1,1,2,Wed,15
780,2.9,32,33,2,1,2,Wed,15
300,0.9,32,28,6,1,2,Wed,15
180,0.6,32,32,7,1,2,Wed,15
257,0.63,32,32,7,1,2,Wed,15
440,0.9,32,32,8,1,2,Wed,15
239,0.62,32,32,8,1,2,Wed,15
240,0.5,32,32,9,1,2,Wed,15
600,1.6,32,8,9,1,2,Wed,15
381,0.78,32,32,9,1,2,Wed,15
360,1.5,32,8,9,1,2,Wed,15
480,0.9,32,28,10,1,2,Wed,15
420,1.5,32,8,10,1,2,Wed,15
353,2.09,32,28,10,1,2,Wed,15
300,0.5,32,32,10,1,2,Wed,15
420,1.7,32,33,10,1,2,Wed,15
1512,12.65,32,56,11,1,2,Wed,15
300,0.7,32,8,11,1,2,Wed,15
420,1.2,32,32,11,1,2,Wed,15
2160,2.2,32,8,11,1,2,Wed,15
448,1.37,32,8,11,1,2,Wed,15
1029,5.4,32,23,11,1,2,Wed,15
194,0.73,32,8,11,1,2,Wed,15
420,1.5,32,33,12,1,2,Wed,15
275,0.75,32,32,12,1,2,Wed,15
300,0.8,32,8,12,1,2,Wed,15
626,1.48,32,32,13,1,2,Wed,15
539,1.6,32,8,13,1,2,Wed,15
625,1.71,32,8,13,1,2,Wed,15
499,2.67,32,28,13,1,2,Wed,15
708,0.84,32,32,13,1,2,Wed,15
439,1.12,32,8,14,1,2,Wed,15
240,0.7,32,28,14,1,2,Wed,15
434,1.26,32,8,14,1,2,Wed,15
512,1.44,32,8,15,1,2,Wed,15
420,1.9,32,33,15,1,2,Wed,15
292,0.86,32,28,15,1,2,Wed,15
151,0.55,32,28,15,1,2,Wed,15
540,1.1,32,28,15,1,2,Wed,15
900,3.4,32,6,16,1,2,Wed,15
180,0.6,32,28,16,1,2,Wed,15
780,3.0,32,7,16,1,2,Wed,15
413,1.12,32,8,16,1,2,Wed,15
230,0.75,32,8,16,1,2,Wed,15
600,1.6,32,8,16,1,2,Wed,15
757,1.43,32,8,16,1,2,Wed,15
660,1.1,32,28,17,1,2,Wed,15
780,1.0,32,32,17,1,2,Wed,15
1002,1.44,32,28,17,1,2,Wed,15
540,0.8,32,28,17,1,2,Wed,15
420,1.2,32,28,17,1,2,Wed,15
638,1.4,32,8,17,1,2,Wed,15
539,0.94,32,32,17,1,2,Wed,15
540,1.9,32,33,17,1,2,Wed,15
928,2.41,32,33,17,1,2,Wed,15
478,0.53,32,28,17,1,2,Wed,15
1284,4.42,32,6,17,1,2,Wed,15
480,0.9,32,32,17,1,2,Wed,15
540,1.6,32,8,17,1,2,Wed,15
360,0.8,32,8,17,1,2,Wed,15
420,1.4,32,8,18,1,2,Wed,15
420,0.7,32,32,18,1,2,Wed,15
1094,5.17,32,7,18,1,2,Wed,15
680,3.21,32,28,18,1,2,Wed,15
1234,4.26,32,7,18,1,2,Wed,15
1440,5.7,32,6,18,1,2,Wed,15
1260,7.6,32,14,18,1,2,Wed,15
1200,5.5,32,7,18,1,2,Wed,15
499,0.89,32,32,18,1,2,Wed,15
439,1.21,32,8,18,1,2,Wed,15
947,1.73,32,8,18,1,2,Wed,15
1569,16.96,32,76,18,1,2,Wed,15
833,3.49,32,31,18,1,2,Wed,15
360,1.2,32,28,19,1,2,Wed,15
1269,11.21,32,8,19,1,2,Wed,15
300,0.9,32,28,19,1,2,Wed,15
240,0.8,32,8,20,1,2,Wed,15
191,0.57,32,32,20,1,2,Wed,15
324,1.43,32,8,20,1,2,Wed,15
318,1.06,32,8,21,1,2,Wed,15
300,1.5,32,8,22,1,2,Wed,15
900,3.8,32,7,22,1,2,Wed,15
300,0.9,32,28,6,1,3,Thu,15
391,0.52,32,32,8,1,3,Thu,15
420,0.66,32,32,8,1,3,Thu,15
780,2.8,32,32,8,1,3,Thu,15
480,1.2,32,8,8,1,3,Thu,15
540,1.6,32,8,8,1,3,Thu,15
540,1.3,32,32,8,1,3,Thu,15
420,0.9,32,32,8,1,3,Thu,15
900,7.6,32,41,8,1,3,Thu,15
482,1.1,32,8,9,1,3,Thu,15
360,0.6,32,28,9,1,3,Thu,15
541,1.55,32,28,9,1,3,Thu,15
480,0.6,32,32,9,1,3,Thu,15
907,1.58,32,28,9,1,3,Thu,15
540,0.7,32,32,9,1,3,Thu,15
271,0.56,32,32,9,1,3,Thu,15
300,0.8,32,8,9,1,3,Thu,15
514,0.87,32,32,9,1,3,Thu,15
441,0.92,32,32,9,1,3,Thu,15
300,0.8,32,32,9,1,3,Thu,15
240,0.8,32,8,10,1,3,Thu,15
895,2.24,32,8,10,1,3,Thu,15
411,1.11,32,8,10,1,3,Thu,15
600,1.4,32,32,11,1,3,Thu,15
180,0.5,32,32,11,1,3,Thu,15
300,0.8,32,32,11,1,3,Thu,15
540,1.2,32,8,11,1,3,Thu,15
225,0.88,32,8,11,1,3,Thu,15
442,0.85,32,32,11,1,3,Thu,15
360,0.8,32,8,12,1,3,Thu,15
304,0.84,32,8,12,1,3,Thu,15
1380,17.6,32,76,12,1,3,Thu,15
305,0.66,32,32,12,1,3,Thu,15
356,1.11,32,32,13,1,3,Thu,15
300,0.8,32,32,13,1,3,Thu,15
199,0.67,32,28,13,1,3,Thu,15
603,1.32,32,8,13,1,3,Thu,15
619,1.63,32,8,13,1,3,Thu,15
