secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,3.3,56,56,0,1,1,Tue,17
1320,12.0,56,32,8,1,1,Tue,17
1620,14.2,56,8,9,1,1,Tue,17
1815,12.9,56,8,12,1,1,Tue,17
1500,13.7,56,8,13,1,1,Tue,17
1080,11.0,56,38,13,1,1,Tue,17
1500,15.0,56,7,13,1,1,Tue,17
1380,12.0,56,32,14,1,1,Tue,17
1256,10.1,56,32,14,1,1,Tue,17
1380,12.1,56,6,14,1,1,Tue,17
2160,30.5,56,76,14,1,1,Tue,17
1560,17.7,56,3,14,1,1,Tue,17
1341,11.3,56,32,14,1,1,Tue,17
1980,21.1,56,4,15,1,1,Tue,17
1927,13.9,56,7,16,1,1,Tue,17
1740,16.0,56,45,16,1,1,Tue,17
1260,5.6,56,67,16,1,1,Tue,17
1920,18.9,56,3,17,1,1,Tue,17
1406,10.8,56,28,18,1,1,Tue,17
1320,10.8,56,32,18,1,1,Tue,17
1500,12.6,56,24,19,1,1,Tue,17
1718,4.4,56,56,19,1,1,Tue,17
1200,13.5,56,7,20,1,1,Tue,17
1260,12.1,56,32,20,1,1,Tue,17
1366,12.7,56,8,20,1,1,Tue,17
1080,12.9,56,8,20,1,1,Tue,17
1440,12.9,56,8,20,1,1,Tue,17
960,10.2,56,28,21,1,1,Tue,17
1380,16.2,56,6,21,1,1,Tue,17
1500,16.8,56,6,21,1,1,Tue,17
840,10.4,56,28,21,1,1,Tue,17
2940,27.4,56,76,22,1,1,Tue,17
1500,15.1,56,6,22,1,1,Tue,17
1740,14.5,56,8,22,1,1,Tue,17
1860,20.5,56,4,22,1,1,Tue,17
1320,14.9,56,8,23,1,1,Tue,17
1380,15.1,56,7,23,1,1,Tue,17
900,10.4,56,24,23,1,1,Tue,17
1380,14.8,56,6,0,1,2,Wed,17
1080,10.9,56,28,2,1,2,Wed,17
1320,17.3,56,76,5,1,2,Wed,17
1740,10.9,56,32,8,1,2,Wed,17
1740,11.9,56,32,9,1,2,Wed,17
300,1.0,56,8,10,1,2,Wed,17
1440,10.6,56,32,11,1,2,Wed,17
1320,13.5,56,41,11,1,2,Wed,17
1620,12.5,56,8,11,1,2,Wed,17
1494,5.9,56,56,12,1,2,Wed,17
1680,12.9,56,8,13,1,2,Wed,17
1680,15.6,56,7,13,1,2,Wed,17
1811,15.7,56,7,13,1,2,Wed,17
1860,12.5,56,27,13,1,2,Wed,17
1560,17.1,56,3,13,1,2,Wed,17
2040,16.2,56,22,14,1,2,Wed,17
1260,7.1,56,31,14,1,2,Wed,17
1500,11.6,56,8,14,1,2,Wed,17
1764,15.8,56,7,14,1,2,Wed,17
1500,11.0,56,32,15,1,2,Wed,17
1537,13.0,56,8,15,1,2,Wed,17
1080,6.3,56,39,15,1,2,Wed,17
900,6.7,56,76,15,1,2,Wed,17
1620,12.3,56,32,17,1,2,Wed,17
2820,18.6,56,32,17,1,2,Wed,17
1440,15.8,56,8,17,1,2,Wed,17
1928,12.6,56,8,17,1,2,Wed,17
1140,11.6,56,8,19,1,2,Wed,17
1020,14.8,56,8,19,1,2,Wed,17
1200,13.5,56,7,20,1,2,Wed,17
1020,11.8,56,8,21,1,2,Wed,17
1260,12.5,56,32,22,1,2,Wed,17
1620,21.5,56,6,22,1,2,Wed,17
1407,12.1,56,8,22,1,2,Wed,17
1020,4.1,56,64,22,1,2,Wed,17
1260,13.7,56,22,23,1,2,Wed,17
1560,18.2,56,32,23,1,2,Wed,17
1680,20.4,56,77,0,1,3,Thu,17
1080,12.1,56,8,2,1,3,Thu,17
480,1.8,56,32,6,1,3,Thu,17
1980,14.6,56,24,8,1,3,Thu,17
1440,12.9,56,24,10,1,3,Thu,17
1320,10.6,56,8,10,1,3,Thu,17
1361,10.4,56,32,12,1,3,Thu,17
1500,12.3,56,32,13,1,3,Thu,17
1680,11.9,56,32,14,1,3,Thu,17
1380,11.4,56,32,14,1,3,Thu,17
1455,12.0,56,8,14,1,3,Thu,17
1925,9.8,56,72,14,1,3,Thu,17
1800,13.2,56,8,14,1,3,Thu,17
1980,22.8,56,6,15,1,3,Thu,17
1560,13.2,56,8,15,1,3,Thu,17
1380,12.1,56,32,15,1,3,Thu,17
1745,12.1,56,24,15,1,3,Thu,17
1380,10.3,56,28,17,1,3,Thu,17
1440,11.1,56,32,17,1,3,Thu,17
2100,7.8,56,41,17,1,3,Thu,17
1380,12.5,56,39,17,1,3,Thu,17
600,2.5,56,64,18,1,3,Thu,17
1440,12.4,56,8,18,1,3,Thu,17
1800,23.4,56,3,18,1,3,Thu,17
1020,9.4,56,33,18,1,3,Thu,17
1320,15.4,56,6,19,1,3,Thu,17
1800,18.0,56,3,20,1,3,Thu,17
1920,16.1,56,7,20,1,3,Thu,17
1680,15.1,56,6,20,1,3,Thu,17
1491,11.1,56,32,21,1,3,Thu,17
1260,12.0,56,24,21,1,3,Thu,17
1260,12.1,56,32,21,1,3,Thu,17
1440,12.9,56,8,21,1,3,Thu,17
1800,12.8,56,32,7,1,4,Fri,17
600,1.5,56,28,7,1,4,Fri,17
1080,5.8,56,8,7,1,4,Fri,17
1560,15.0,56,7,9,1,4,Fri,17
1200,14.4,56,32,9,1,4,Fri,17
1260,10.6,56,28,9,1,4,Fri,17
1260,12.5,56,32,9,1,4,Fri,17
1630,13.4,56,7,11,1,4,Fri,17
1500,16.4,56,8,11,1,4,Fri,17
720,4.2,56,70,11,1,4,Fri,17
1620,7.9,56,41,11,1,4,Fri,17
1620,13.1,56,8,12,1,4,Fri,17
1680,19.9,56,7,13,1,4,Fri,17
2100,12.0,56,8,13,1,4,Fri,17
1440,12.4,56,32,13,1,4,Fri,17
1440,10.2,56,32,15,1,4,Fri,17
1020,10.0,56,33,16,1,4,Fri,17
1320,9.5,56,28,16,1,4,Fri,17
2340,12.3,56,24,17,1,4,Fri,17
2400,13.5,56,7,17,1,4,Fri,17
