secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,3.8,69,71,11,1,10,Thu,17
720,6.5,69,35,12,1,20,Sun,17
1140,5.0,69,38,12,1,23,Wed,17
60,0.6,69,44,11,2,3,Sun,17
1380,8.8,69,28,18,3,22,Fri,17
1020,7.7,69,31,6,4,30,Tue,17
1560,8.1,69,33,14,6,14,Fri,17
1980,12.3,69,2,20,6,29,Sat,17
900,9.2,69,7,0,6,30,Sun,17
1380,8.6,69,28,22,7,6,Sat,17
720,2.9,69,44,16,7,16,Tue,17
967,2.9,69,51,14,7,19,Fri,17
1541,5.0,69,43,18,7,20,Sat,17
1979,20.8,69,1,2,7,21,Sun,17
1140,9.0,69,33,19,7,23,Tue,17
1680,10.3,69,28,15,7,27,Sat,17
2640,9.3,69,25,15,7,28,Sun,17
1080,8.9,69,28,22,8,2,Fri,17
2280,19.8,69,7,8,8,3,Sat,17
720,2.4,69,24,12,8,3,Sat,17
1380,14.5,69,32,12,8,16,Fri,17
600,6.4,69,33,14,8,19,Mon,17
1680,8.8,69,56,9,8,23,Fri,17
360,2.6,69,40,11,8,23,Fri,17
360,1.6,69,45,4,9,8,Sun,17
720,3.3,69,32,5,9,9,Mon,17
1260,5.2,69,35,8,9,23,Mon,17
1800,12.2,69,8,17,9,28,Sat,17
900,4.4,69,38,21,9,28,Sat,17
1260,5.6,69,35,8,10,11,Fri,17
2820,10.8,69,8,7,10,21,Mon,17
1260,2.3,69,45,14,11,1,Fri,17
1140,3.0,69,43,13,11,8,Fri,17
1080,6.6,69,35,9,11,11,Mon,17
540,2.2,69,40,11,11,13,Wed,17
1260,2.3,69,45,14,11,22,Fri,17
2760,11.6,69,8,18,11,22,Fri,17
4320,32.2,69,69,21,11,24,Sun,17
3240,26.9,69,76,11,12,1,Sun,17
780,2.3,69,45,15,12,6,Fri,17
1980,17.4,69,8,20,12,6,Fri,17
1320,5.2,69,38,14,12,8,Sun,17
1260,6.0,69,36,21,12,24,Tue,17
1080,8.9,69,7,19,12,25,Wed,17
1140,4.4,69,8,21,12,25,Wed,17
