secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.7,28,28,8,1,24,Thu,50
240,0.8,28,32,8,1,24,Thu,50
180,0.5,28,28,7,1,29,Tue,50
300,1.0,28,32,12,2,5,Tue,50
1800,21.0,28,76,6,2,12,Tue,50
420,1.0,28,32,12,2,13,Wed,50
360,1.2,28,8,10,2,16,Sat,50
1020,6.2,28,7,11,2,16,Sat,50
420,1.3,28,32,10,2,17,Sun,50
180,0.5,28,28,11,2,17,Sun,50
420,1.8,28,32,8,2,19,Tue,50
600,1.2,28,8,11,2,20,Wed,50
720,1.9,28,8,12,2,20,Wed,50
660,1.7,28,8,9,3,5,Tue,50
900,2.6,28,24,13,3,9,Sat,50
360,0.7,28,32,13,3,12,Tue,50
540,2.6,28,8,11,3,17,Sun,50
780,2.0,28,8,13,3,20,Wed,50
480,1.6,28,8,8,4,3,Wed,50
960,1.4,28,32,9,4,3,Wed,50
960,2.1,28,32,9,5,2,Thu,50
720,4.3,28,22,14,5,7,Tue,50
540,1.3,28,8,8,5,9,Thu,50
480,1.4,28,28,10,5,9,Thu,50
780,1.5,28,8,12,5,10,Fri,50
300,0.9,28,8,13,5,10,Fri,50
360,1.4,28,32,6,5,21,Tue,50
540,0.9,28,32,12,5,22,Wed,50
240,1.1,28,28,9,5,26,Sun,50
1260,19.0,28,76,5,5,28,Tue,50
840,1.2,28,32,12,6,4,Tue,50
360,0.9,28,32,11,6,11,Tue,50
120,0.5,28,24,11,6,11,Tue,50
420,1.3,28,28,12,6,12,Wed,50
1080,1.3,28,28,13,6,13,Thu,50
600,1.8,28,8,14,7,12,Fri,50
3300,18.6,28,76,7,7,15,Mon,50
360,0.7,28,32,14,7,30,Tue,50
540,1.0,28,32,13,8,1,Thu,50
300,1.3,28,8,10,8,4,Sun,50
420,1.3,28,8,12,8,5,Mon,50
300,0.8,28,28,8,8,6,Tue,50
600,1.3,28,32,11,8,6,Tue,50
840,2.7,28,7,17,8,9,Fri,50
1200,13.3,28,56,6,8,14,Wed,50
300,0.7,28,28,13,8,20,Tue,50
1320,1.9,28,8,9,8,21,Wed,50
1260,10.2,28,3,10,8,21,Wed,50
1320,18.8,28,76,11,8,25,Sun,50
360,0.8,28,32,8,9,3,Tue,50
480,1.1,28,32,10,9,3,Tue,50
720,1.5,28,32,10,9,10,Tue,50
540,1.2,28,8,13,9,10,Tue,50
600,1.4,28,32,14,9,10,Tue,50
1920,21.6,28,76,6,9,23,Mon,50
420,1.1,28,8,12,10,1,Tue,50
480,0.9,28,32,12,10,15,Tue,50
420,1.5,28,32,13,10,17,Thu,50
480,1.2,28,8,13,10,17,Thu,50
360,1.3,28,32,12,10,20,Sun,50
120,0.5,28,28,11,10,28,Mon,50
420,0.8,28,32,9,10,29,Tue,50
540,1.2,28,32,10,10,29,Tue,50
660,2.3,28,33,14,11,8,Fri,50
1680,19.4,28,76,12,11,13,Wed,50
420,0.8,28,32,12,11,14,Thu,50
300,1.0,28,28,11,11,18,Mon,50
540,1.2,28,28,14,11,21,Thu,50
360,1.2,28,8,8,12,5,Thu,50
600,1.2,28,32,8,12,13,Fri,50
540,2.1,28,28,11,12,18,Wed,50
420,1.8,28,32,12,12,18,Wed,50
660,1.2,28,32,12,12,19,Thu,50
840,1.5,28,8,13,12,19,Thu,50
420,1.4,28,8,13,12,19,Thu,50
540,1.5,28,8,8,12,31,Tue,50
