secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1213,6.64,30,7,7,1,30,Wed,19
2206,9.13,30,8,7,2,20,Wed,19
514,2.82,30,56,10,3,13,Wed,19
1425,9.74,30,8,11,3,25,Mon,19
831,3.23,30,28,12,4,5,Fri,19
2460,7.96,30,8,7,5,2,Thu,19
2355,9.73,30,8,8,5,6,Mon,19
2088,7.92,30,8,8,5,8,Wed,19
1440,9.57,30,32,16,5,8,Wed,19
900,2.24,30,28,17,5,22,Wed,19
2018,7.84,30,8,8,5,29,Wed,19
674,2.58,30,31,4,6,2,Sun,19
2157,8.39,30,8,8,6,12,Wed,19
2404,8.43,30,16,8,6,19,Wed,19
1927,10.09,30,8,7,7,1,Mon,19
2115,8.36,30,8,7,7,8,Mon,19
2100,10.08,30,8,11,7,8,Mon,19
1140,4.64,30,32,20,7,17,Wed,19
2820,7.83,30,30,14,11,8,Fri,19
