secs,miles,pickup,dropoff,hour,month,day,wday,company_id
179,0.7,2,2,20,1,5,Sat,13
359,1.32,2,1,20,1,5,Sat,13
420,1.71,2,4,3,1,6,Sun,13
574,3.05,2,3,3,1,6,Sun,13
337,0.9,2,2,12,1,6,Sun,13
665,1.48,2,1,15,1,6,Sun,13
528,1.85,2,1,19,1,7,Mon,13
4097,1.8,2,11,20,1,7,Mon,13
144,1.0,2,2,3,1,8,Tue,13
630,3.98,2,3,4,1,9,Wed,13
236,0.95,2,4,2,1,10,Thu,13
2880,9.13,2,3,4,1,10,Thu,13
350,0.6,2,77,16,1,10,Thu,13
2040,4.39,2,2,2,1,13,Sun,13
629,2.36,2,1,20,1,13,Sun,13
636,2.49,2,13,2,1,14,Mon,13
225,0.52,2,2,21,1,14,Mon,13
980,8.0,2,8,9,1,16,Wed,13
469,2.89,2,13,23,1,16,Wed,13
1541,9.63,2,8,11,1,18,Fri,13
439,1.66,2,1,14,1,18,Fri,13
4628,10.77,2,8,7,1,20,Sun,13
268,0.68,2,13,13,1,21,Mon,13
2368,9.14,2,8,7,1,22,Tue,13
520,2.31,2,14,11,1,22,Tue,13
246,0.86,2,2,14,1,22,Tue,13
261,0.73,2,2,14,1,22,Tue,13
697,2.08,2,2,15,1,22,Tue,13
229,0.67,2,2,15,1,22,Tue,13
944,1.65,2,2,16,1,22,Tue,13
640,4.91,2,2,17,1,22,Tue,13
466,2.86,2,14,0,1,24,Thu,13
4671,7.4,2,8,12,1,25,Fri,13
132,0.57,2,77,7,1,26,Sat,13
587,2.06,2,2,9,1,28,Mon,13
463,1.6,2,1,10,1,28,Mon,13
420,1.46,2,2,10,1,28,Mon,13
240,0.89,2,2,13,1,31,Thu,13
2040,4.36,2,3,1,2,1,Fri,13
375,1.81,2,77,6,2,1,Fri,13
721,3.57,2,14,4,2,2,Sat,13
217,0.62,2,77,15,2,3,Sun,13
2700,7.24,2,24,13,2,4,Mon,13
563,1.47,2,1,13,2,4,Mon,13
297,1.15,2,2,11,2,5,Tue,13
719,3.3,2,77,6,2,6,Wed,13
282,1.17,2,4,14,2,6,Wed,13
223,0.99,2,2,10,2,7,Thu,13
1651,5.1,2,24,9,2,8,Fri,13
8151,2.45,2,4,13,2,8,Fri,13
570,2.07,2,4,16,2,8,Fri,13
377,1.45,2,2,10,2,11,Mon,13
546,2.8,2,14,12,2,12,Tue,13
3600,1.55,2,2,0,2,13,Wed,13
594,1.9,2,77,11,2,13,Wed,13
1975,12.04,2,76,12,2,16,Sat,13
298,1.08,2,4,2,2,17,Sun,13
245,0.57,2,2,12,2,17,Sun,13
1921,10.95,2,32,12,2,19,Tue,13
188,0.77,2,2,6,2,21,Thu,13
270,0.97,2,2,6,2,21,Thu,13
556,1.78,2,77,7,2,21,Thu,13
822,3.04,2,3,13,2,21,Thu,13
627,2.28,2,1,19,2,21,Thu,13
1980,3.55,2,3,10,2,25,Mon,13
1557,4.79,2,3,12,2,25,Mon,13
719,2.28,2,24,13,2,26,Tue,13
1800,12.06,2,2,20,2,26,Tue,13
1458,15.37,2,2,5,2,27,Wed,13
98,0.56,2,2,7,2,27,Wed,13
775,2.66,2,77,5,3,1,Fri,13
202,0.7,2,2,12,3,1,Fri,13
931,4.31,2,14,10,3,2,Sat,13
5010,8.59,2,2,12,3,5,Tue,13
456,1.46,2,77,13,3,5,Tue,13
178,0.87,2,2,6,3,6,Wed,13
279,0.91,2,2,13,3,6,Wed,13
419,1.74,2,77,10,3,7,Thu,13
1064,4.16,2,77,10,3,7,Thu,13
302,0.65,2,2,11,3,7,Thu,13
321,0.73,2,2,12,3,7,Thu,13
540,1.17,2,2,12,3,7,Thu,13
559,1.93,2,2,12,3,7,Thu,13
468,1.04,2,2,13,3,7,Thu,13
390,1.25,2,2,21,3,8,Fri,13
356,2.12,2,4,6,3,11,Mon,13
300,1.68,2,2,6,3,12,Tue,13
579,3.29,2,13,13,3,12,Tue,13
240,0.53,2,2,17,3,12,Tue,13
229,0.86,2,2,2,3,13,Wed,13
1134,8.75,2,8,10,3,13,Wed,13
331,1.49,2,77,14,3,13,Wed,13
1268,2.14,2,77,11,3,15,Fri,13
436,1.74,2,1,14,3,15,Fri,13
655,3.26,2,5,8,3,16,Sat,13
160,0.51,2,77,17,3,17,Sun,13
329,1.12,2,13,10,3,18,Mon,13
696,3.29,2,4,23,3,18,Mon,13
369,1.45,2,1,7,3,20,Wed,13
583,2.14,2,2,7,3,21,Thu,13
