secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1349,10.4,1,33,0,1,1,Tue,17
1320,6.6,1,21,1,1,1,Tue,17
180,0.6,1,1,2,1,1,Tue,17
630,2.3,1,3,2,1,1,Tue,17
501,1.9,1,3,3,1,1,Tue,17
237,0.9,1,77,3,1,1,Tue,17
864,4.6,1,6,3,1,1,Tue,17
180,0.7,1,1,4,1,1,Tue,17
360,1.3,1,77,4,1,1,Tue,17
840,3.9,1,6,4,1,1,Tue,17
960,3.4,1,2,4,1,1,Tue,17
360,1.7,1,2,5,1,1,Tue,17
1440,12.3,1,76,8,1,1,Tue,17
299,1.0,1,1,9,1,1,Tue,17
480,1.9,1,7,19,1,1,Tue,17
120,0.5,1,8,19,1,1,Tue,17
193,0.8,1,77,20,1,1,Tue,17
540,1.9,1,8,10,1,2,Wed,17
900,3.0,1,3,15,1,2,Wed,17
540,2.9,1,65,16,1,2,Wed,17
606,0.8,1,1,17,1,2,Wed,17
180,0.8,1,1,17,1,2,Wed,17
1080,7.5,1,8,22,1,2,Wed,17
1500,9.1,1,17,4,1,3,Thu,17
420,2.7,1,24,9,1,3,Thu,17
656,2.3,1,13,10,1,3,Thu,17
270,0.7,1,2,21,1,3,Thu,17
960,1.2,1,1,23,1,3,Thu,17
1320,4.4,1,4,14,1,4,Fri,17
2760,11.4,1,1,22,1,4,Fri,17
300,1.1,1,2,22,1,4,Fri,17
1620,4.2,1,6,0,1,5,Sat,17
420,2.0,1,1,3,1,5,Sat,17
554,2.8,1,3,3,1,5,Sat,17
349,1.6,1,1,3,1,5,Sat,17
225,0.9,1,1,3,1,5,Sat,17
540,2.8,1,4,4,1,5,Sat,17
444,2.1,1,3,4,1,5,Sat,17
1047,5.2,1,14,8,1,5,Sat,17
445,1.5,1,2,17,1,5,Sat,17
240,0.9,1,1,19,1,5,Sat,17
688,2.2,1,2,20,1,5,Sat,17
780,2.9,1,33,22,1,5,Sat,17
243,0.9,1,2,1,1,6,Sun,17
136,0.6,1,1,2,1,6,Sun,17
386,1.9,1,77,2,1,6,Sun,17
639,3.5,1,4,2,1,6,Sun,17
241,0.9,1,1,3,1,6,Sun,17
120,0.5,1,77,4,1,6,Sun,17
605,2.3,1,1,4,1,6,Sun,17
321,0.9,1,1,4,1,6,Sun,17
1800,17.4,1,8,15,1,6,Sun,17
240,1.1,1,77,16,1,6,Sun,17
1500,13.5,1,76,18,1,6,Sun,17
180,1.0,1,2,7,1,7,Mon,17
1320,4.1,1,2,8,1,7,Mon,17
849,1.3,1,2,9,1,7,Mon,17
238,0.8,1,1,0,1,8,Tue,17
660,3.8,1,32,7,1,8,Tue,17
628,1.8,1,2,12,1,8,Tue,17
301,1.0,1,1,13,1,8,Tue,17
180,0.7,1,2,14,1,8,Tue,17
1042,3.0,1,2,15,1,8,Tue,17
247,0.5,1,1,15,1,8,Tue,17
1450,4.3,1,2,21,1,8,Tue,17
540,2.2,1,2,23,1,8,Tue,17
360,0.7,1,32,8,1,9,Wed,17
1020,3.6,1,14,8,1,9,Wed,17
1307,4.2,1,6,11,1,9,Wed,17
2820,13.6,1,6,17,1,9,Wed,17
1134,4.8,1,14,23,1,9,Wed,17
2895,12.4,1,8,9,1,10,Thu,17
541,1.6,1,2,12,1,10,Thu,17
360,1.2,1,1,14,1,10,Thu,17
2460,16.6,1,7,18,1,10,Thu,17
1920,12.5,1,76,19,1,10,Thu,17
930,3.9,1,4,10,1,11,Fri,17
225,0.6,1,1,10,1,11,Fri,17
1200,3.9,1,4,13,1,11,Fri,17
780,4.1,1,6,1,1,12,Sat,17
420,1.7,1,77,2,1,12,Sat,17
480,2.4,1,4,3,1,12,Sat,17
360,1.8,1,1,4,1,12,Sat,17
360,1.7,1,1,4,1,12,Sat,17
240,1.2,1,77,4,1,12,Sat,17
383,0.9,1,1,10,1,12,Sat,17
240,0.9,1,1,11,1,12,Sat,17
243,0.6,1,1,12,1,12,Sat,17
1920,7.5,1,8,15,1,12,Sat,17
3120,13.6,1,6,17,1,12,Sat,17
3120,32.9,1,72,17,1,12,Sat,17
1535,6.3,1,22,19,1,12,Sat,17
1920,18.1,1,8,20,1,12,Sat,17
660,2.0,1,1,2,1,13,Sun,17
300,1.2,1,1,2,1,13,Sun,17
840,8.0,1,8,2,1,13,Sun,17
240,1.5,1,77,3,1,13,Sun,17
300,1.1,1,2,4,1,13,Sun,17
480,2.1,1,77,4,1,13,Sun,17
1140,7.0,1,24,4,1,13,Sun,17
1260,10.0,1,56,12,1,13,Sun,17
565,2.1,1,2,13,1,13,Sun,17
180,0.7,1,2,17,1,13,Sun,17
1320,4.3,1,6,18,1,13,Sun,17
300,0.8,1,28,21,1,13,Sun,17
360,1.9,1,2,23,1,13,Sun,17
660,3.5,1,4,2,1,14,Mon,17
240,0.9,1,1,2,1,14,Mon,17
1140,14.3,1,7,5,1,14,Mon,17
2280,18.3,1,76,5,1,14,Mon,17
1129,9.2,1,32,6,1,14,Mon,17
664,2.1,1,1,12,1,14,Mon,17
387,1.7,1,1,12,1,14,Mon,17
360,0.9,1,28,16,1,14,Mon,17
1126,2.7,1,1,16,1,14,Mon,17
1500,17.2,1,8,20,1,14,Mon,17
420,2.0,1,2,5,1,15,Tue,17
1386,5.4,1,1,14,1,15,Tue,17
900,3.3,1,2,21,1,15,Tue,17
540,4.2,1,6,2,1,16,Wed,17
180,0.8,1,2,3,1,16,Wed,17
219,0.7,1,1,6,1,16,Wed,17
636,1.3,1,77,8,1,16,Wed,17
960,2.2,1,1,8,1,16,Wed,17
2220,8.9,1,22,9,1,16,Wed,17
220,0.5,1,1,9,1,16,Wed,17
522,1.4,1,1,10,1,16,Wed,17
300,1.3,1,1,11,1,16,Wed,17
2040,8.0,1,1,11,1,16,Wed,17
1140,9.9,1,8,14,1,16,Wed,17
2341,11.1,1,32,7,1,17,Thu,17
731,2.0,1,1,12,1,17,Thu,17
255,1.2,1,2,13,1,17,Thu,17
840,3.8,1,13,14,1,17,Thu,17
720,3.4,1,3,2,1,18,Fri,17
180,0.7,1,1,3,1,18,Fri,17
1140,8.0,1,8,9,1,18,Fri,17
