secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,0.5,33,44,2,1,1,Tue,0
1680,1.2,33,76,12,1,1,Tue,0
1080,0.5,33,77,17,1,3,Thu,0
720,3.8,33,8,17,1,6,Sun,0
1260,0.6,33,4,21,1,6,Sun,0
1800,0.6,33,56,8,1,7,Mon,0
6360,1.1,33,6,14,1,9,Wed,0
2160,1.2,33,76,15,1,9,Wed,0
3420,1.3,33,76,9,1,10,Thu,0
1680,1.2,33,76,10,1,12,Sat,0
1080,0.5,33,6,11,1,12,Sat,0
4500,2.4,33,33,13,1,12,Sat,0
2640,1.3,33,76,14,1,12,Sat,0
2460,1.2,33,76,15,1,12,Sat,0
1680,0.7,33,56,15,1,12,Sat,0
1680,0.6,33,56,15,1,12,Sat,0
1080,5.1,33,24,17,1,12,Sat,0
1380,1.3,33,76,5,1,13,Sun,0
1320,1.2,33,76,6,1,13,Sun,0
1380,1.3,33,76,8,1,13,Sun,0
1680,1.3,33,76,8,1,13,Sun,0
1500,0.7,33,4,11,1,13,Sun,0
1800,1.3,33,76,12,1,13,Sun,0
1380,0.6,33,56,15,1,13,Sun,0
2040,1.2,33,76,18,1,13,Sun,0
1680,1.2,33,76,19,1,13,Sun,0
3240,1.3,33,76,7,1,14,Mon,0
780,0.5,33,69,21,1,14,Mon,0
1320,0.6,33,56,8,1,16,Wed,0
660,3.2,33,38,19,1,17,Thu,0
3240,0.8,33,33,11,1,18,Fri,0
2580,1.2,33,76,9,1,19,Sat,0
1020,0.5,33,6,17,1,19,Sat,0
1080,7.2,33,22,17,1,19,Sat,0
1260,0.5,33,67,1,1,22,Tue,0
1500,0.5,33,16,13,1,26,Sat,0
2220,0.7,33,2,16,1,29,Tue,0
360,1.1,33,32,16,1,29,Tue,0
1800,1.2,33,76,6,1,30,Wed,0
1320,0.9,33,33,12,1,30,Wed,0
1440,1.3,33,76,14,1,30,Wed,0
2940,1.5,33,76,12,1,31,Thu,0
1140,0.6,33,56,15,1,31,Thu,0
1560,1.3,33,76,16,1,31,Thu,0
1980,1.3,33,76,6,2,1,Fri,0
2820,1.2,33,76,14,2,1,Fri,0
3960,1.2,33,76,16,2,1,Fri,0
1620,0.7,33,56,8,2,4,Mon,0
840,0.5,33,3,11,2,5,Tue,0
1200,3.9,33,31,14,2,5,Tue,0
2460,1.2,33,76,9,2,6,Wed,0
1200,0.5,33,6,22,2,6,Wed,0
1800,1.2,33,76,6,2,7,Thu,0
1020,0.6,33,56,7,2,7,Thu,0
1080,0.6,33,56,10,2,7,Thu,0
2940,1.3,33,76,13,2,7,Thu,0
1260,0.5,33,6,21,2,7,Thu,0
1860,1.3,33,76,6,2,8,Fri,0
1920,1.3,33,76,6,2,9,Sat,0
1020,0.6,33,56,8,2,9,Sat,0
1860,1.2,33,76,12,2,9,Sat,0
960,3.2,33,28,15,2,9,Sat,0
1200,0.5,33,6,19,2,9,Sat,0
1320,0.7,33,1,23,2,9,Sat,0
1380,1.2,33,76,6,2,10,Sun,0
960,0.6,33,56,8,2,10,Sun,0
1380,1.3,33,76,9,2,10,Sun,0
1560,1.3,33,76,10,2,10,Sun,0
5460,1.6,33,76,15,2,10,Sun,0
1740,0.6,33,5,16,2,10,Sun,0
1020,0.6,33,77,14,2,13,Wed,0
360,1.5,33,32,11,2,14,Thu,0
1020,3.0,33,28,12,2,14,Thu,0
8760,2.2,33,33,11,2,16,Sat,0
1380,6.6,33,24,13,2,16,Sat,0
600,2.2,33,32,15,2,16,Sat,0
