secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,3.7,35,8,9,1,3,Thu,9
1320,4.5,35,28,9,1,17,Thu,9
1320,6.2,35,44,22,2,11,Mon,9
1260,4.3,35,8,10,2,13,Wed,9
1020,3.5,35,8,9,2,14,Thu,9
1560,4.2,35,8,10,2,14,Thu,9
300,0.7,35,38,17,2,16,Sat,9
960,3.3,35,32,8,2,18,Mon,9
1620,4.6,35,8,9,2,22,Fri,9
900,3.2,35,32,10,3,4,Mon,9
240,0.5,35,35,13,3,7,Thu,9
1200,3.5,35,32,9,3,15,Fri,9
540,5.7,35,43,22,3,15,Fri,9
360,1.0,35,33,17,3,16,Sat,9
1320,4.4,35,28,9,3,18,Mon,9
900,3.1,35,32,9,3,19,Tue,9
480,1.6,35,33,19,3,23,Sat,9
1500,4.6,35,28,9,3,25,Mon,9
300,0.9,35,34,9,3,29,Fri,9
1200,3.5,35,8,9,4,1,Mon,9
1140,2.8,35,32,9,4,2,Tue,9
1080,2.9,35,32,9,4,3,Wed,9
420,1.4,35,34,19,4,4,Thu,9
1380,4.2,35,28,9,4,15,Mon,9
1260,4.6,35,28,9,4,19,Fri,9
300,1.3,35,33,15,4,21,Sun,9
360,1.3,35,33,10,4,26,Fri,9
1440,4.3,35,28,9,4,29,Mon,9
480,2.1,35,33,23,4,30,Tue,9
1260,5.2,35,24,8,5,9,Thu,9
900,3.0,35,32,9,5,13,Mon,9
1200,4.2,35,8,9,5,17,Fri,9
600,2.6,35,60,10,5,17,Fri,9
1380,3.9,35,32,8,5,20,Mon,9
1140,4.8,35,8,10,5,25,Sat,9
1200,3.4,35,32,9,5,28,Tue,9
1440,4.5,35,28,9,5,28,Tue,9
1380,4.7,35,8,9,5,30,Thu,9
900,2.2,35,32,8,5,31,Fri,9
360,3.6,35,41,14,6,5,Wed,9
1200,3.0,35,32,9,6,6,Thu,9
1140,3.9,35,8,11,6,15,Sat,9
1200,3.5,35,32,8,6,17,Mon,9
1140,3.6,35,32,8,6,18,Tue,9
120,0.6,35,33,9,6,24,Mon,9
660,2.7,35,39,19,6,28,Fri,9
1080,4.8,35,8,10,7,1,Mon,9
1140,4.5,35,28,9,7,8,Mon,9
960,3.4,35,32,14,7,9,Tue,9
240,0.7,35,35,14,7,13,Sat,9
1020,3.5,35,28,12,7,14,Sun,9
1020,5.0,35,8,8,7,19,Fri,9
660,2.9,35,32,8,7,24,Wed,9
840,2.5,35,32,9,8,2,Fri,9
1440,5.3,35,8,10,8,5,Mon,9
240,1.0,35,33,14,8,5,Mon,9
1260,13.1,35,75,23,8,8,Thu,9
660,2.9,35,32,15,8,14,Wed,9
1200,4.3,35,8,15,8,15,Thu,9
1200,3.3,35,32,9,9,3,Tue,9
1260,4.8,35,8,10,9,3,Tue,9
1320,3.6,35,32,9,9,4,Wed,9
360,1.4,35,33,14,9,5,Thu,9
1080,3.3,35,32,15,9,5,Thu,9
1080,3.2,35,32,9,9,11,Wed,9
1260,4.7,35,8,9,9,16,Mon,9
240,0.9,35,33,9,9,25,Wed,9
360,0.9,35,33,9,9,26,Thu,9
1080,6.1,35,43,9,9,27,Fri,9
1260,4.8,35,8,9,10,2,Wed,9
540,2.2,35,33,10,10,3,Thu,9
1860,3.6,35,32,9,10,10,Thu,9
780,2.9,35,32,9,10,18,Fri,9
1140,2.9,35,32,9,10,23,Wed,9
1080,4.6,35,8,9,10,28,Mon,9
1380,4.1,35,28,9,10,29,Tue,9
840,6.1,35,43,9,11,14,Thu,9
1200,3.6,35,32,9,11,15,Fri,9
300,1.0,35,33,9,11,21,Thu,9
1320,4.5,35,32,15,11,21,Thu,9
600,2.2,35,32,9,12,11,Wed,9
