secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1815,12.3,66,8,2,1,1,Tue,11
1585,3.2,66,68,5,1,1,Tue,11
2212,17.4,66,3,8,1,2,Wed,11
1426,9.41,66,33,8,1,2,Wed,11
2570,15.67,66,5,14,1,2,Wed,11
1170,9.4,66,32,5,1,3,Thu,11
2152,17.06,66,3,8,1,3,Thu,11
853,5.52,66,44,12,1,3,Thu,11
787,3.34,66,65,13,1,3,Thu,11
2121,18.06,66,3,7,1,4,Fri,11
2143,10.7,66,22,8,1,4,Fri,11
1976,11.05,66,32,12,1,4,Fri,11
120,1.1,66,70,16,1,4,Fri,11
2112,25.9,66,76,1,1,5,Sat,11
687,4.8,66,61,2,1,5,Sat,11
1885,7.9,66,28,8,1,5,Sat,11
1982,9.09,66,46,10,1,5,Sat,11
1051,6.0,66,69,9,1,6,Sun,11
248,1.1,66,67,9,1,6,Sun,11
1106,9.71,66,73,9,1,6,Sun,11
228,0.79,66,66,13,1,6,Sun,11
1048,5.8,66,43,18,1,6,Sun,11
762,3.06,66,69,5,1,7,Mon,11
1583,11.5,66,32,10,1,7,Mon,11
1490,10.8,66,32,11,1,8,Tue,11
252,0.5,66,63,11,1,8,Tue,11
1850,7.8,66,75,17,1,8,Tue,11
1777,12.31,66,8,11,1,9,Wed,11
1425,11.55,66,32,13,1,9,Wed,11
1872,14.0,66,8,13,1,9,Wed,11
1046,6.7,66,37,7,1,10,Thu,11
1399,9.65,66,34,9,1,10,Thu,11
1369,9.65,66,34,9,1,10,Thu,11
1311,4.9,66,66,10,1,10,Thu,11
1598,11.1,66,32,11,1,10,Thu,11
1465,11.0,66,32,13,1,10,Thu,11
1984,12.4,66,32,14,1,10,Thu,11
747,3.0,66,56,5,1,11,Fri,11
2440,12.6,66,32,7,1,11,Fri,11
10895,12.21,66,49,11,1,11,Fri,11
3030,10.2,66,25,15,1,11,Fri,11
1266,4.9,66,71,17,1,11,Fri,11
2396,21.39,66,1,0,1,12,Sat,11
1256,3.93,66,69,10,1,12,Sat,11
1483,7.09,66,35,12,1,12,Sat,11
1643,9.4,66,23,12,1,12,Sat,11
2167,9.0,66,36,15,1,12,Sat,11
435,1.84,66,67,8,1,13,Sun,11
2566,8.79,66,28,7,1,14,Mon,11
1489,6.44,66,69,8,1,14,Mon,11
5457,17.49,66,27,15,1,15,Tue,11
637,2.5,66,65,17,1,15,Tue,11
1632,11.1,66,8,22,1,15,Tue,11
510,1.85,66,72,8,1,16,Wed,11
1274,5.9,66,38,9,1,16,Wed,11
1675,11.4,66,32,11,1,16,Wed,11
697,2.38,66,70,12,1,16,Wed,11
2436,12.3,66,28,16,1,16,Wed,11
1727,13.0,66,8,5,1,17,Thu,11
1385,10.26,66,34,5,1,17,Thu,11
2134,10.24,66,23,12,1,17,Thu,11
2017,8.3,66,28,16,1,17,Thu,11
1481,12.5,66,8,22,1,17,Thu,11
1875,6.29,66,30,7,1,18,Fri,11
2513,16.94,66,5,8,1,18,Fri,11
1279,9.4,66,33,8,1,18,Fri,11
1046,5.5,66,31,10,1,18,Fri,11
2124,11.1,66,23,12,1,18,Fri,11
1666,10.1,66,31,13,1,18,Fri,11
1246,4.85,66,73,17,1,18,Fri,11
985,4.1,66,70,19,1,18,Fri,11
1943,9.3,66,32,14,1,19,Sat,11
1655,9.34,66,27,16,1,19,Sat,11
1358,7.1,66,45,16,1,20,Sun,11
1021,8.13,66,34,5,1,21,Mon,11
2085,11.6,66,32,10,1,21,Mon,11
543,3.4,66,69,11,1,21,Mon,11
1811,20.71,66,12,19,1,21,Mon,11
438,2.6,66,67,0,1,22,Tue,11
1401,6.27,66,44,9,1,22,Tue,11
1203,4.16,66,69,11,1,22,Tue,11
106,0.5,66,65,14,1,22,Tue,11
103,0.6,66,66,14,1,22,Tue,11
2173,11.5,66,32,16,1,22,Tue,11
1477,13.6,66,24,1,1,23,Wed,11
1345,7.8,66,34,8,1,23,Wed,11
1671,10.85,66,32,10,1,23,Wed,11
993,5.86,66,31,10,1,23,Wed,11
1254,5.18,66,42,12,1,23,Wed,11
483,2.54,66,70,5,1,24,Thu,11
1497,14.9,66,55,8,1,24,Thu,11
1655,13.24,66,8,14,1,24,Thu,11
802,2.9,66,68,10,1,26,Sat,11
1808,8.55,66,75,19,1,26,Sat,11
2315,26.32,66,76,1,1,27,Sun,11
620,2.72,66,68,13,1,27,Sun,11
1952,12.27,66,32,12,1,28,Mon,11
1319,6.07,66,37,13,1,28,Mon,11
2023,17.7,66,3,19,1,29,Tue,11
1193,3.28,66,67,11,1,30,Wed,11
708,3.08,66,71,16,1,31,Thu,11
2859,13.5,66,54,14,2,1,Fri,11
1609,4.97,66,71,17,2,1,Fri,11
1549,9.22,66,34,17,2,1,Fri,11
2296,4.26,66,63,19,2,1,Fri,11
2944,10.22,66,46,14,2,2,Sat,11
2796,9.5,66,41,15,2,2,Sat,11
303,0.76,66,66,15,2,2,Sat,11
377,1.4,66,67,16,2,2,Sat,11
1960,15.5,66,25,21,2,2,Sat,11
547,2.2,66,67,10,2,3,Sun,11
689,1.31,66,63,13,2,3,Sun,11
1691,7.14,66,45,15,2,3,Sun,11
1626,11.69,66,32,15,2,3,Sun,11
1859,14.71,66,7,17,2,3,Sun,11
721,3.45,66,69,19,2,3,Sun,11
2362,16.66,66,18,23,2,3,Sun,11
1399,10.3,66,33,6,2,4,Mon,11
2862,11.03,66,28,8,2,4,Mon,11
2368,8.39,66,46,17,2,4,Mon,11
1677,9.23,66,51,19,2,4,Mon,11
1846,11.29,66,32,16,2,5,Tue,11
2393,12.81,66,32,17,2,5,Tue,11
1689,6.7,66,46,9,2,6,Wed,11
1119,2.88,66,58,9,2,6,Wed,11
2708,5.62,66,43,10,2,6,Wed,11
1601,1.13,66,66,14,2,6,Wed,11
2186,13.5,66,8,9,2,7,Thu,11
1325,5.96,66,56,10,2,7,Thu,11
3066,16.31,66,5,10,2,7,Thu,11
928,4.63,66,69,10,2,7,Thu,11
2658,9.93,66,23,13,2,8,Fri,11
1644,9.1,66,49,2,2,9,Sat,11
301,1.07,66,66,16,2,9,Sat,11
1559,8.5,66,53,21,2,9,Sat,11
1075,5.43,66,73,15,2,10,Sun,11
2078,8.71,66,28,8,2,11,Mon,11
1303,9.9,66,33,9,2,11,Mon,11
769,5.16,66,74,12,2,11,Mon,11
1439,6.18,66,73,13,2,11,Mon,11
2773,12.0,66,32,8,2,12,Tue,11
2806,15.04,66,23,16,2,12,Tue,11
1167,6.0,66,31,7,2,14,Thu,11
2393,11.47,66,32,8,2,14,Thu,11
1025,8.9,66,49,20,2,14,Thu,11
1775,15.29,66,7,5,2,15,Fri,11
870,3.8,66,69,11,2,15,Fri,11
1524,13.31,66,54,21,2,15,Fri,11
2847,16.46,66,25,8,2,18,Mon,11
1666,10.73,66,33,12,2,18,Mon,11
576,2.18,66,67,13,2,18,Mon,11
1631,7.92,66,28,13,2,18,Mon,11
1405,7.49,66,28,0,2,19,Tue,11
1663,11.35,66,32,6,2,19,Tue,11
1680,7.44,66,28,8,2,19,Tue,11
895,5.53,66,44,10,2,19,Tue,11
1268,9.06,66,33,13,2,19,Tue,11
2871,22.7,66,1,14,2,20,Wed,11
2918,12.09,66,32,8,2,21,Thu,11
1981,6.0,66,29,12,2,21,Thu,11
2175,14.69,66,23,13,2,21,Thu,11
2373,11.4,66,8,19,2,21,Thu,11
2221,12.7,66,32,9,2,22,Fri,11
2518,11.05,66,32,14,2,22,Fri,11
1489,12.09,66,32,9,2,23,Sat,11
2247,2.59,66,66,8,2,24,Sun,11
687,1.95,66,67,14,2,24,Sun,11
709,3.41,66,69,19,2,24,Sun,11
859,7.12,66,34,23,2,24,Sun,11
513,2.27,66,67,8,2,25,Mon,11
370,0.74,66,66,8,2,25,Mon,11
576,2.34,66,65,13,2,25,Mon,11
547,2.9,66,67,18,2,25,Mon,11
2553,19.3,66,3,10,2,26,Tue,11
1535,12.37,66,24,11,2,26,Tue,11
227,0.59,66,67,15,2,26,Tue,11
2167,11.65,66,25,12,2,27,Wed,11
2375,10.22,66,28,8,2,28,Thu,11
1955,5.69,66,71,10,2,28,Thu,11
2410,10.4,66,32,7,3,1,Fri,11
175,0.59,66,67,7,3,1,Fri,11
3438,13.61,66,32,7,3,1,Fri,11
1065,9.85,66,33,13,3,1,Fri,11
1920,8.61,66,32,14,3,1,Fri,11
2888,11.48,66,23,16,3,1,Fri,11
1325,10.89,66,50,11,3,2,Sat,11
2138,13.41,66,25,18,3,2,Sat,11
1959,9.5,66,28,10,3,3,Sun,11
1070,7.73,66,34,15,3,3,Sun,11
1645,13.4,66,49,22,3,3,Sun,11
898,5.73,66,31,23,3,3,Sun,11
1316,6.09,66,43,23,3,3,Sun,11
481,2.24,66,61,3,3,4,Mon,11
1330,11.2,66,32,10,3,4,Mon,11
3116,19.62,66,10,12,3,4,Mon,11
1508,12.92,66,8,13,3,4,Mon,11
2385,7.06,66,36,17,3,4,Mon,11
1010,5.16,66,68,11,3,6,Wed,11
1870,9.44,66,23,13,3,6,Wed,11
437,0.93,66,66,15,3,6,Wed,11
1979,17.79,66,21,5,3,7,Thu,11
770,0.89,66,66,10,3,7,Thu,11
1511,11.45,66,28,10,3,7,Thu,11
1922,12.35,66,25,10,3,8,Fri,11
1375,9.32,66,34,8,3,9,Sat,11
2564,11.05,66,32,17,3,9,Sat,11
498,1.14,66,67,19,3,9,Sat,11
1162,5.16,66,56,0,3,10,Sun,11
486,2.64,66,70,5,3,11,Mon,11
2916,10.5,66,28,7,3,11,Mon,11
1839,17.69,66,16,10,3,11,Mon,11
2132,6.19,66,67,16,3,11,Mon,11
3047,23.04,66,76,17,3,11,Mon,11
1778,11.8,66,28,6,3,12,Tue,11
1933,8.9,66,48,8,3,12,Tue,11
852,5.2,66,74,8,3,12,Tue,11
777,3.3,66,64,12,3,12,Tue,11
477,1.3,66,66,23,3,12,Tue,11
2638,2.6,66,67,10,3,14,Thu,11
341,1.12,66,66,12,3,14,Thu,11
1232,5.75,66,64,15,3,14,Thu,11
2336,22.42,66,1,23,3,14,Thu,11
1605,9.53,66,33,7,3,15,Fri,11
2873,11.54,66,32,7,3,15,Fri,11
2536,10.41,66,25,14,3,15,Fri,11
3429,18.33,66,3,15,3,15,Fri,11
1079,5.53,66,56,8,3,16,Sat,11
1246,4.62,66,42,8,3,16,Sat,11
542,1.86,66,67,10,3,16,Sat,11
1372,7.18,66,72,18,3,16,Sat,11
1121,4.29,66,68,0,3,17,Sun,11
1449,15.2,66,6,9,3,17,Sun,11
2342,14.62,66,8,15,3,17,Sun,11
455,2.05,66,70,20,3,17,Sun,11
1439,11.98,66,32,5,3,18,Mon,11
1758,6.68,66,41,13,3,18,Mon,11
1718,6.6,66,28,18,3,18,Mon,11
1494,11.59,66,32,6,3,19,Tue,11
1216,5.01,66,64,8,3,19,Tue,11
1511,6.13,66,45,8,3,19,Tue,11
1460,13.08,66,8,11,3,19,Tue,11
2512,15.21,66,27,12,3,19,Tue,11
1328,4.09,66,33,14,3,19,Tue,11
4026,10.73,66,8,8,3,20,Wed,11
1996,12.81,66,28,13,3,20,Wed,11
2521,9.78,66,23,15,3,20,Wed,11
3217,20.87,66,1,17,3,20,Wed,11
812,4.03,66,70,8,3,21,Thu,11
2911,15.38,66,6,18,3,22,Fri,11
711,1.58,66,70,10,3,23,Sat,11
1413,7.64,66,28,10,3,23,Sat,11
3201,10.84,66,32,15,3,23,Sat,11
1367,10.9,66,28,22,3,23,Sat,11
704,2.93,66,68,2,3,24,Sun,11
2477,21.5,66,1,20,3,24,Sun,11
897,5.47,66,40,5,3,25,Mon,11
1602,10.53,66,33,10,3,25,Mon,11
2212,12.36,66,8,10,3,25,Mon,11
2500,21.46,66,1,23,3,25,Mon,11
1869,19.51,66,77,5,3,26,Tue,11
4683,35.49,66,76,16,3,26,Tue,11
464,1.84,66,67,8,3,27,Wed,11
1264,8.38,66,64,10,3,27,Wed,11
1323,6.05,66,44,13,3,27,Wed,11
3649,14.06,66,5,14,3,27,Wed,11
1318,13.12,66,7,23,3,27,Wed,11
932,4.02,66,70,10,3,28,Thu,11
1961,11.2,66,28,12,3,28,Thu,11
1461,5.61,66,71,13,3,28,Thu,11
2523,8.4,66,24,7,3,29,Fri,11
821,4.58,66,68,8,3,29,Fri,11
554,2.55,66,63,8,3,29,Fri,11
1072,3.79,66,58,10,3,29,Fri,11
1350,9.8,66,53,14,3,29,Fri,11
2317,11.64,66,8,19,3,29,Fri,11
1929,11.45,66,32,13,3,30,Sat,11
1056,4.89,66,70,8,3,31,Sun,11
2909,10.5,66,32,15,4,1,Mon,11
4680,16.99,66,2,16,4,1,Mon,11
1482,12.29,66,32,10,4,2,Tue,11
1761,11.38,66,32,11,4,2,Tue,11
1187,9.1,66,28,12,4,2,Tue,11
1710,12.56,66,8,6,4,3,Wed,11
843,6.93,66,34,9,4,3,Wed,11
2608,16.8,66,6,12,4,3,Wed,11
1790,17.19,66,77,12,4,3,Wed,11
161,0.76,66,66,13,4,3,Wed,11
1083,2.67,66,67,20,4,3,Wed,11
1288,8.6,66,34,22,4,3,Wed,11
2049,19.85,66,77,23,4,3,Wed,11
468,2.4,66,70,19,4,4,Thu,11
2035,15.9,66,22,6,4,5,Fri,11
285,0.62,66,70,10,4,5,Fri,11
2660,3.54,66,69,14,4,5,Fri,11
3938,13.21,66,8,18,4,5,Fri,11
1009,8.53,66,33,8,4,6,Sat,11
3804,21.5,66,1,8,4,8,Mon,11
1807,11.6,66,51,8,4,11,Thu,11
2412,24.3,66,2,5,4,12,Fri,11
1792,14.2,66,25,6,4,15,Mon,11
1349,9.92,66,33,10,4,15,Mon,11
1779,15.01,66,7,11,4,15,Mon,11
2402,20.33,66,1,21,4,15,Mon,11
198,0.69,66,65,8,4,16,Tue,11
244,1.17,66,70,15,4,16,Tue,11
599,3.14,66,71,2,4,18,Thu,11
995,3.41,66,44,13,4,18,Thu,11
1515,6.45,66,75,17,4,18,Thu,11
1211,10.47,66,24,3,4,20,Sat,11
956,6.4,66,31,18,4,20,Sat,11
879,3.7,66,68,19,4,20,Sat,11
204,0.5,66,66,0,4,21,Sun,11
1196,7.75,66,73,1,4,21,Sun,11
1304,9.99,66,48,9,4,21,Sun,11
785,5.24,66,30,16,4,21,Sun,11
1918,9.57,66,28,21,4,21,Sun,11
495,2.91,66,68,3,4,22,Mon,11
1028,7.6,66,49,6,4,22,Mon,11
1699,13.19,66,8,10,4,22,Mon,11
937,3.6,66,68,8,4,23,Tue,11
671,4.7,66,70,10,4,23,Tue,11
555,3.4,66,61,13,4,23,Tue,11
1944,12.12,66,51,8,4,24,Wed,11
2901,13.28,66,8,8,4,24,Wed,11
1896,10.03,66,25,11,4,24,Wed,11
1555,5.3,66,73,11,4,24,Wed,11
1410,8.76,66,41,9,4,25,Thu,11
827,4.6,66,59,11,4,25,Thu,11
175,0.62,66,66,12,4,25,Thu,11
1419,9.03,66,49,8,4,26,Fri,11
1560,6.21,66,45,12,4,26,Fri,11
1525,5.29,66,41,17,4,26,Fri,11
2121,9.87,66,34,18,4,26,Fri,11
1174,5.91,66,41,8,4,27,Sat,11
1223,9.6,66,28,17,4,27,Sat,11
1084,5.86,66,44,21,4,27,Sat,11
472,1.87,66,67,1,4,28,Sun,11
881,3.88,66,68,7,4,30,Tue,11
1493,7.45,66,28,10,4,30,Tue,11
1996,9.74,66,33,6,5,1,Wed,11
2657,9.12,66,56,11,5,1,Wed,11
2038,21.58,66,1,23,5,1,Wed,11
192,0.69,66,66,11,5,2,Thu,11
2172,10.1,66,32,8,5,3,Fri,11
1728,8.52,66,51,8,5,3,Fri,11
1626,7.37,66,73,15,5,3,Fri,11
1679,5.9,66,44,22,5,3,Fri,11
345,0.82,66,66,8,5,4,Sat,11
2108,13.63,66,8,19,5,4,Sat,11
1229,4.05,66,71,0,5,5,Sun,11
1197,9.94,66,8,3,5,5,Sun,11
810,4.58,66,44,8,5,5,Sun,11
503,2.12,66,67,8,5,5,Sun,11
2553,11.99,66,25,14,5,5,Sun,11
2788,14.0,66,16,18,5,5,Sun,11
1965,13.06,66,32,9,5,6,Mon,11
1501,11.31,66,32,10,5,6,Mon,11
1586,14.49,66,54,11,5,6,Mon,11
1768,14.39,66,7,11,5,6,Mon,11
2020,10.93,66,8,13,5,6,Mon,11
1403,5.06,66,57,21,5,6,Mon,11
1335,6.35,66,29,8,5,7,Tue,11
1823,15.28,66,7,11,5,7,Tue,11
2735,17.56,66,21,14,5,7,Tue,11
1147,4.57,66,64,17,5,7,Tue,11
1670,11.78,66,73,18,5,7,Tue,11
2157,8.51,66,23,6,5,8,Wed,11
3249,11.82,66,8,7,5,8,Wed,11
675,1.82,66,63,16,5,8,Wed,11
2501,11.11,66,32,7,5,9,Thu,11
2462,14.05,66,22,14,5,9,Thu,11
1797,15.02,66,6,14,5,9,Thu,11
1761,10.61,66,32,9,5,10,Fri,11
2227,12.82,66,8,9,5,10,Fri,11
1457,6.63,66,72,15,5,10,Fri,11
266,0.94,66,66,18,5,10,Fri,11
1373,11.15,66,25,7,5,11,Sat,11
2855,12.23,66,32,17,5,11,Sat,11
922,5.18,66,75,10,5,12,Sun,11
1131,5.67,66,40,10,5,12,Sun,11
2215,11.67,66,8,20,5,12,Sun,11
1990,12.5,66,8,20,5,12,Sun,11
2523,11.57,66,32,8,5,13,Mon,11
1614,9.54,66,33,8,5,13,Mon,11
1859,11.17,66,25,9,5,13,Mon,11
1794,19.96,66,77,20,5,14,Tue,11
2861,12.45,66,8,8,5,15,Wed,11
1648,10.2,66,26,10,5,15,Wed,11
2535,12.82,66,25,18,5,15,Wed,11
1337,8.72,66,33,6,5,16,Thu,11
2581,15.12,66,5,9,5,16,Thu,11
