secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4872,12.04,36,3,17,1,1,Tue,10
1044,5.6,36,8,17,1,4,Fri,10
234,0.52,36,35,10,1,5,Sat,10
529,1.84,36,33,15,1,7,Mon,10
1165,5.54,36,32,9,1,8,Tue,10
1181,5.56,36,36,8,1,10,Thu,10
883,2.43,36,35,16,1,12,Sat,10
404,2.18,36,35,9,1,14,Mon,10
511,1.99,36,35,9,1,22,Tue,10
610,4.57,36,28,4,1,23,Wed,10
1537,0.78,36,39,11,1,26,Sat,10
1825,4.91,36,8,8,1,29,Tue,10
336,1.59,36,36,12,1,29,Tue,10
745,4.57,36,28,4,2,1,Fri,10
163,1.92,36,33,5,2,1,Fri,10
578,1.72,36,35,8,2,1,Fri,10
1446,8.81,36,28,9,2,1,Fri,10
1703,3.5,36,33,21,2,1,Fri,10
799,1.96,36,8,17,2,3,Sun,10
703,2.51,36,36,9,2,4,Mon,10
417,1.83,36,33,10,2,4,Mon,10
481,2.26,36,35,8,2,7,Thu,10
1030,10.07,36,56,7,2,8,Fri,10
287,1.24,36,41,13,2,8,Fri,10
651,4.03,36,32,19,2,8,Fri,10
386,2.3,36,33,7,2,10,Sun,10
239,0.74,36,38,11,2,10,Sun,10
410,2.02,36,35,9,2,11,Mon,10
877,2.03,36,32,9,2,12,Tue,10
1284,6.42,36,28,7,2,14,Thu,10
1021,6.92,36,46,23,2,14,Thu,10
759,2.44,36,36,8,2,15,Fri,10
1376,5.46,36,8,14,2,18,Mon,10
1165,3.06,36,41,19,2,18,Mon,10
710,4.96,36,32,4,2,19,Tue,10
1631,12.42,36,56,7,2,19,Tue,10
688,2.37,36,32,8,2,19,Tue,10
3607,7.77,36,28,16,2,22,Fri,10
1806,6.59,36,32,15,2,23,Sat,10
1255,5.72,36,69,8,2,24,Sun,10
573,3.27,36,33,9,2,25,Mon,10
845,6.67,36,67,0,2,26,Tue,10
1558,4.88,36,32,12,2,27,Wed,10
656,3.72,36,39,16,2,27,Wed,10
305,1.07,36,34,8,3,4,Mon,10
1469,5.8,36,69,22,3,5,Tue,10
464,3.21,36,32,4,3,7,Thu,10
1046,3.41,36,32,8,3,7,Thu,10
1045,2.88,36,40,18,3,7,Thu,10
833,4.14,36,32,12,3,8,Fri,10
1395,5.71,36,67,11,3,11,Mon,10
229,1.02,36,36,11,3,11,Mon,10
659,2.89,36,32,16,3,11,Mon,10
445,1.6,36,38,16,3,11,Mon,10
275,2.01,36,39,14,3,12,Tue,10
520,1.72,36,35,13,3,14,Thu,10
1651,11.66,36,73,14,3,14,Thu,10
64,0.8,36,33,3,3,15,Fri,10
812,3.25,36,28,9,3,15,Fri,10
770,5.5,36,68,23,3,16,Sat,10
497,2.71,36,35,9,3,18,Mon,10
630,3.57,36,40,21,3,18,Mon,10
808,2.83,36,33,2,3,19,Tue,10
472,4.24,36,28,4,3,20,Wed,10
1066,3.99,36,40,18,3,21,Thu,10
624,2.8,36,8,4,3,22,Fri,10
549,2.09,36,33,8,3,22,Fri,10
1558,8.46,36,44,12,3,23,Sat,10
1045,6.5,36,69,1,3,24,Sun,10
671,5.19,36,41,2,3,24,Sun,10
1986,3.74,36,36,11,3,24,Sun,10
798,2.38,36,28,9,3,25,Mon,10
1234,9.36,36,44,10,3,26,Tue,10
1597,8.88,36,28,9,3,28,Thu,10
2297,4.26,36,3,12,3,31,Sun,10
675,4.94,36,41,12,3,31,Sun,10
1839,6.22,36,44,15,4,2,Tue,10
529,4.44,36,28,4,4,3,Wed,10
495,1.49,36,32,14,4,3,Wed,10
502,4.43,36,28,4,4,4,Thu,10
263,0.98,36,33,8,4,4,Thu,10
1077,5.99,36,8,13,4,4,Thu,10
1191,5.54,36,69,11,4,5,Fri,10
1025,5.87,36,44,23,4,15,Mon,10
380,1.43,36,39,12,4,16,Tue,10
814,2.48,36,41,14,4,16,Tue,10
