secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,0.9,77,77,0,1,6,Sun,24
2280,6.4,77,8,9,1,29,Tue,24
660,2.3,77,5,8,2,4,Mon,24
600,4.3,77,6,7,2,25,Mon,24
360,0.8,77,77,3,4,14,Sun,24
300,1.0,77,77,15,4,17,Wed,24
240,0.7,77,1,3,4,19,Fri,24
1140,8.5,77,32,11,4,25,Thu,24
720,4.5,77,6,23,4,28,Sun,24
600,1.8,77,3,23,5,7,Tue,24
540,1.4,77,2,17,5,10,Fri,24
240,0.5,77,1,22,5,11,Sat,24
120,0.6,77,77,23,5,11,Sat,24
720,7.2,77,8,8,6,1,Sat,24
180,0.7,77,77,20,6,5,Wed,24
780,6.3,77,7,10,6,14,Fri,24
3540,20.2,77,46,0,6,22,Sat,24
1380,7.8,77,24,14,7,3,Wed,24
540,2.5,77,1,1,7,5,Fri,24
180,0.6,77,77,18,7,10,Wed,24
240,0.7,77,3,2,8,9,Fri,24
420,1.6,77,1,23,8,29,Thu,24
600,6.5,77,8,7,9,24,Tue,24
1380,4.0,77,14,17,10,26,Sat,24
600,1.4,77,2,14,11,22,Fri,24
960,7.4,77,32,12,12,11,Wed,24
300,1.2,77,3,9,12,13,Fri,24
600,4.1,77,6,11,12,13,Fri,24
1380,3.9,77,7,8,12,18,Wed,24
