secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,2.2,33,32,10,1,1,Tue,7
600,1.7,33,32,15,1,1,Tue,7
660,2.1,33,33,14,1,2,Wed,7
360,2.6,33,33,14,1,2,Wed,7
480,1.4,33,32,17,1,2,Wed,7
840,2.3,33,8,18,1,2,Wed,7
660,2.3,33,32,13,1,3,Thu,7
600,2.0,33,28,14,1,3,Thu,7
360,1.0,33,32,14,1,5,Sat,7
780,2.4,33,32,17,1,5,Sat,7
420,1.3,33,33,18,1,5,Sat,7
600,3.0,33,38,1,1,6,Sun,7
120,0.7,33,35,1,1,6,Sun,7
840,6.8,33,43,2,1,6,Sun,7
1020,8.5,33,67,3,1,6,Sun,7
420,2.0,33,28,18,1,6,Sun,7
1260,6.6,33,7,18,1,6,Sun,7
1440,8.9,33,5,21,1,6,Sun,7
300,0.9,33,32,12,1,7,Mon,7
960,2.5,33,8,17,1,7,Mon,7
720,2.6,33,32,19,1,8,Tue,7
480,2.0,33,32,12,1,9,Wed,7
420,1.8,33,28,14,1,9,Wed,7
1140,4.7,33,24,17,1,9,Wed,7
1920,9.8,33,56,17,1,9,Wed,7
480,1.8,33,32,20,1,9,Wed,7
1080,3.6,33,8,20,1,9,Wed,7
840,3.1,33,8,21,1,9,Wed,7
480,1.8,33,32,21,1,9,Wed,7
660,1.5,33,32,10,1,10,Thu,7
780,5.1,33,40,11,1,10,Thu,7
1740,4.6,33,8,13,1,10,Thu,7
240,0.7,33,34,14,1,10,Thu,7
1500,10.0,33,56,15,1,10,Thu,7
1860,10.0,33,56,16,1,10,Thu,7
1320,6.6,33,7,17,1,10,Thu,7
240,1.4,33,32,20,1,10,Thu,7
240,0.8,33,33,20,1,10,Thu,7
600,2.9,33,8,20,1,10,Thu,7
3840,22.2,33,33,11,1,11,Fri,7
900,3.0,33,8,12,1,11,Fri,7
1620,21.1,33,76,13,1,11,Fri,7
120,0.5,33,33,14,1,11,Fri,7
840,3.0,33,32,14,1,11,Fri,7
840,3.1,33,8,15,1,11,Fri,7
840,2.3,33,32,16,1,11,Fri,7
1140,3.6,33,8,16,1,11,Fri,7
1080,2.9,33,28,17,1,11,Fri,7
2640,21.6,33,76,18,1,11,Fri,7
1740,3.7,33,8,18,1,11,Fri,7
720,2.8,33,8,18,1,11,Fri,7
2340,12.4,33,15,19,1,11,Fri,7
1320,10.0,33,56,12,1,12,Sat,7
360,1.6,33,32,13,1,12,Sat,7
2640,21.1,33,76,14,1,12,Sat,7
900,2.9,33,32,16,1,12,Sat,7
660,2.2,33,28,16,1,12,Sat,7
660,2.1,33,28,16,1,12,Sat,7
720,2.3,33,32,16,1,12,Sat,7
1380,3.8,33,28,17,1,12,Sat,7
780,2.3,33,28,17,1,12,Sat,7
360,1.5,33,32,17,1,12,Sat,7
1320,5.1,33,7,18,1,12,Sat,7
180,0.5,33,33,18,1,12,Sat,7
840,2.9,33,28,18,1,12,Sat,7
960,5.1,33,24,18,1,12,Sat,7
2280,22.0,33,76,19,1,12,Sat,7
240,1.0,33,33,20,1,12,Sat,7
960,2.8,33,8,21,1,12,Sat,7
300,0.8,33,34,21,1,12,Sat,7
600,3.1,33,8,12,1,13,Sun,7
840,2.4,33,8,13,1,13,Sun,7
840,3.1,33,28,16,1,13,Sun,7
420,1.5,33,32,11,1,14,Mon,7
1920,13.6,33,56,12,1,14,Mon,7
420,1.8,33,32,15,1,14,Mon,7
1260,3.2,33,8,18,1,14,Mon,7
720,2.8,33,8,19,1,14,Mon,7
720,3.0,33,28,20,1,14,Mon,7
780,2.9,33,8,21,1,14,Mon,7
1020,10.1,33,56,12,1,15,Tue,7
780,2.1,33,32,12,1,15,Tue,7
1080,10.0,33,56,14,1,15,Tue,7
1800,10.1,33,56,15,1,15,Tue,7
180,0.8,33,33,16,1,15,Tue,7
780,1.7,33,32,17,1,15,Tue,7
1140,5.3,33,8,19,1,15,Tue,7
180,1.0,33,33,20,1,15,Tue,7
780,2.8,33,8,12,1,16,Wed,7
480,2.2,33,32,15,1,16,Wed,7
2820,21.1,33,76,16,1,16,Wed,7
720,2.3,33,28,10,1,17,Thu,7
1620,21.1,33,76,12,1,17,Thu,7
420,0.6,33,33,15,1,17,Thu,7
1260,2.4,33,8,16,1,17,Thu,7
360,1.2,33,32,19,1,17,Thu,7
960,2.8,33,8,10,1,18,Fri,7
300,1.1,33,32,12,1,18,Fri,7
840,3.1,33,8,12,1,18,Fri,7
660,2.3,33,32,12,1,18,Fri,7
720,2.9,33,8,13,1,18,Fri,7
240,0.7,33,34,18,1,18,Fri,7
420,0.9,33,33,18,1,18,Fri,7
420,1.6,33,32,19,1,18,Fri,7
360,1.0,33,33,19,1,18,Fri,7
360,1.5,33,32,20,1,18,Fri,7
660,2.1,33,32,21,1,18,Fri,7
1560,19.5,33,76,12,1,19,Sat,7
840,2.7,33,28,15,1,19,Sat,7
1080,7.0,33,6,18,1,19,Sat,7
720,2.7,33,28,18,1,19,Sat,7
240,0.8,33,33,21,1,19,Sat,7
360,1.3,33,33,11,1,20,Sun,7
720,3.1,33,8,14,1,20,Sun,7
360,1.3,33,32,11,1,21,Mon,7
1200,3.3,33,8,12,1,22,Tue,7
900,3.1,33,8,15,1,22,Tue,7
600,2.0,33,32,21,1,22,Tue,7
540,1.9,33,32,8,1,23,Wed,7
420,1.7,33,32,11,1,23,Wed,7
840,2.7,33,28,12,1,23,Wed,7
480,1.5,33,32,16,1,23,Wed,7
540,2.1,33,32,17,1,23,Wed,7
480,1.7,33,35,17,1,23,Wed,7
660,2.4,33,32,10,1,24,Thu,7
1020,10.0,33,56,12,1,24,Thu,7
2700,21.1,33,76,14,1,24,Thu,7
960,2.9,33,32,16,1,24,Thu,7
540,1.7,33,32,17,1,24,Thu,7
1620,5.8,33,24,17,1,24,Thu,7
360,0.9,33,33,18,1,24,Thu,7
780,2.9,33,8,20,1,24,Thu,7
1680,21.1,33,76,13,1,25,Fri,7
780,2.7,33,32,14,1,25,Fri,7
3660,10.1,33,56,17,1,25,Fri,7
2580,8.0,33,5,18,1,25,Fri,7
2160,4.7,33,33,13,1,26,Sat,7
1500,6.2,33,7,18,1,26,Sat,7
840,3.8,33,60,18,1,26,Sat,7
300,1.7,33,32,18,1,26,Sat,7
780,2.7,33,32,19,1,26,Sat,7
480,1.6,33,31,19,1,27,Sun,7
960,1.6,33,32,9,1,28,Mon,7
1500,10.1,33,56,17,1,28,Mon,7
1200,3.2,33,8,18,1,28,Mon,7
840,3.4,33,8,13,1,29,Tue,7
2760,21.2,33,76,16,1,29,Tue,7
600,2.3,33,32,9,1,30,Wed,7
660,2.9,33,8,18,1,30,Wed,7
780,2.7,33,28,10,1,31,Thu,7
1440,21.0,33,76,14,1,31,Thu,7
840,3.2,33,28,15,1,31,Thu,7
900,3.1,33,8,17,1,31,Thu,7
1020,2.2,33,32,9,2,1,Fri,7
300,1.5,33,33,13,2,1,Fri,7
2340,21.3,33,76,14,2,1,Fri,7
720,3.0,33,8,16,2,1,Fri,7
840,2.7,33,28,18,2,1,Fri,7
1080,3.1,33,28,18,2,1,Fri,7
300,0.5,33,33,17,2,2,Sat,7
120,0.5,33,33,22,2,3,Sun,7
780,3.1,33,8,12,2,4,Mon,7
600,2.3,33,32,13,2,4,Mon,7
660,2.4,33,32,15,2,4,Mon,7
840,2.4,33,8,18,2,4,Mon,7
600,2.2,33,32,19,2,4,Mon,7
1620,21.2,33,76,12,2,5,Tue,7
900,2.9,33,28,13,2,5,Tue,7
780,2.4,33,32,14,2,5,Tue,7
780,2.6,33,28,16,2,5,Tue,7
480,2.8,33,38,19,2,5,Tue,7
240,0.8,33,34,20,2,5,Tue,7
900,3.3,33,32,12,2,6,Wed,7
1740,20.0,33,76,13,2,6,Wed,7
2220,21.1,33,76,14,2,6,Wed,7
840,3.1,33,8,17,2,6,Wed,7
780,3.1,33,8,19,2,6,Wed,7
300,1.5,33,32,20,2,6,Wed,7
720,3.0,33,28,20,2,6,Wed,7
720,2.0,33,32,10,2,7,Thu,7
360,1.4,33,32,10,2,7,Thu,7
960,3.0,33,32,13,2,7,Thu,7
3660,21.1,33,76,15,2,7,Thu,7
900,3.1,33,28,17,2,7,Thu,7
600,1.2,33,32,17,2,7,Thu,7
480,1.6,33,32,18,2,7,Thu,7
2280,21.3,33,76,13,2,8,Fri,7
300,1.0,33,32,13,2,8,Fri,7
2820,21.3,33,76,15,2,8,Fri,7
1080,2.9,33,32,16,2,8,Fri,7
3480,21.2,33,76,17,2,8,Fri,7
840,3.5,33,38,17,2,8,Fri,7
900,2.8,33,8,19,2,8,Fri,7
1320,7.7,33,6,21,2,8,Fri,7
540,1.9,33,8,22,2,8,Fri,7
420,1.6,33,28,23,2,8,Fri,7
660,6.0,33,24,23,2,8,Fri,7
960,3.3,33,8,23,2,8,Fri,7
1140,4.2,33,8,23,2,8,Fri,7
1440,4.6,33,8,23,2,8,Fri,7
420,1.2,33,33,23,2,8,Fri,7
660,2.7,33,32,0,2,9,Sat,7
1140,4.3,33,8,0,2,9,Sat,7
780,5.5,33,39,10,2,9,Sat,7
840,6.8,33,69,11,2,9,Sat,7
1560,8.3,33,6,13,2,9,Sat,7
240,0.6,33,33,14,2,9,Sat,7
900,3.0,33,8,14,2,9,Sat,7
300,0.8,33,33,14,2,9,Sat,7
1680,10.0,33,56,15,2,9,Sat,7
1320,4.1,33,8,16,2,9,Sat,7
1800,10.1,33,56,16,2,9,Sat,7
1560,4.2,33,8,17,2,9,Sat,7
300,1.1,33,33,18,2,9,Sat,7
900,3.1,33,8,18,2,9,Sat,7
720,2.8,33,32,18,2,9,Sat,7
360,1.4,33,33,19,2,9,Sat,7
1440,3.8,33,8,19,2,9,Sat,7
960,3.2,33,8,20,2,9,Sat,7
240,1.0,33,33,20,2,9,Sat,7
1020,3.5,33,8,22,2,9,Sat,7
840,3.1,33,8,15,2,10,Sun,7
780,2.7,33,8,16,2,10,Sun,7
720,2.8,33,32,18,2,10,Sun,7
900,6.5,33,8,21,2,10,Sun,7
840,3.5,33,8,22,2,10,Sun,7
780,2.9,33,8,23,2,10,Sun,7
720,1.7,33,32,10,2,11,Mon,7
900,3.6,33,28,12,2,11,Mon,7
420,1.5,33,60,15,2,11,Mon,7
2400,4.6,33,8,15,2,11,Mon,7
1200,3.4,33,32,16,2,11,Mon,7
960,3.2,33,8,20,2,11,Mon,7
720,3.2,33,8,21,2,11,Mon,7
1140,2.4,33,8,11,2,12,Tue,7
1920,21.3,33,76,12,2,12,Tue,7
960,3.3,33,8,15,2,12,Tue,7
1080,3.1,33,28,15,2,12,Tue,7
1140,3.8,33,8,16,2,12,Tue,7
660,2.3,33,32,16,2,12,Tue,7
960,2.8,33,8,17,2,12,Tue,7
840,3.1,33,8,18,2,12,Tue,7
900,2.8,33,32,18,2,12,Tue,7
1140,3.3,33,28,19,2,12,Tue,7
900,8.6,33,3,23,2,12,Tue,7
840,2.2,33,28,10,2,13,Wed,7
480,1.3,33,32,11,2,13,Wed,7
840,2.9,33,8,12,2,13,Wed,7
480,2.1,33,32,13,2,13,Wed,7
660,2.3,33,32,16,2,13,Wed,7
840,2.9,33,8,21,2,13,Wed,7
660,2.2,33,31,0,2,14,Thu,7
1200,2.1,33,32,9,2,14,Thu,7
900,1.5,33,32,10,2,14,Thu,7
420,1.5,33,32,11,2,14,Thu,7
480,3.1,33,8,12,2,14,Thu,7
1020,3.5,33,8,12,2,14,Thu,7
900,2.8,33,8,13,2,14,Thu,7
900,2.8,33,28,16,2,14,Thu,7
780,1.8,33,32,19,2,14,Thu,7
960,3.0,33,8,19,2,14,Thu,7
420,1.8,33,32,22,2,14,Thu,7
780,2.8,33,28,23,2,14,Thu,7
960,3.0,33,32,13,2,15,Fri,7
1800,13.2,33,1,13,2,15,Fri,7
1080,2.9,33,28,15,2,15,Fri,7
360,1.0,33,35,16,2,15,Fri,7
1980,5.8,33,8,17,2,15,Fri,7
1140,3.2,33,8,17,2,15,Fri,7
300,0.6,33,33,18,2,15,Fri,7
1140,2.7,33,32,18,2,15,Fri,7
900,6.0,33,41,19,2,15,Fri,7
1140,3.0,33,8,19,2,15,Fri,7
840,2.6,33,8,19,2,15,Fri,7
480,1.4,33,32,21,2,15,Fri,7
960,7.7,33,7,23,2,15,Fri,7
1620,8.5,33,71,23,2,15,Fri,7
1200,3.6,33,8,0,2,16,Sat,7
360,0.9,33,35,13,2,16,Sat,7
960,1.9,33,33,13,2,16,Sat,7
1140,2.9,33,28,14,2,16,Sat,7
840,2.5,33,32,14,2,16,Sat,7
720,1.2,33,33,14,2,16,Sat,7
1260,1.8,33,33,15,2,16,Sat,7
1080,3.1,33,8,15,2,16,Sat,7
960,2.2,33,32,15,2,16,Sat,7
1080,3.2,33,8,17,2,16,Sat,7
300,0.7,33,34,17,2,16,Sat,7
840,2.4,33,32,17,2,16,Sat,7
1140,3.2,33,8,19,2,16,Sat,7
960,2.9,33,8,19,2,16,Sat,7
420,0.8,33,34,20,2,16,Sat,7
1380,7.2,33,22,20,2,16,Sat,7
1200,3.5,33,8,22,2,16,Sat,7
1140,10.1,33,56,11,2,17,Sun,7
1500,5.8,33,28,14,2,17,Sun,7
840,3.2,33,28,14,2,17,Sun,7
660,2.2,33,28,14,2,17,Sun,7
780,3.1,33,28,15,2,17,Sun,7
840,3.0,33,8,15,2,17,Sun,7
300,0.7,33,34,15,2,17,Sun,7
900,2.1,33,35,15,2,17,Sun,7
900,2.2,33,28,15,2,17,Sun,7
840,3.2,33,8,16,2,17,Sun,7
840,2.8,33,28,17,2,17,Sun,7
1500,10.1,33,56,18,2,17,Sun,7
600,2.3,33,28,19,2,17,Sun,7
480,1.5,33,35,19,2,17,Sun,7
420,1.5,33,32,20,2,17,Sun,7
960,3.1,33,28,21,2,17,Sun,7
1620,9.6,33,56,9,2,18,Mon,7
660,2.2,33,8,13,2,18,Mon,7
1380,5.3,33,58,14,2,18,Mon,7
840,2.8,33,28,15,2,18,Mon,7
720,2.8,33,28,15,2,18,Mon,7
720,2.6,33,32,16,2,18,Mon,7
900,3.3,33,8,16,2,18,Mon,7
660,2.5,33,32,12,2,19,Tue,7
1560,7.0,33,7,13,2,19,Tue,7
600,1.9,33,32,18,2,19,Tue,7
540,2.3,33,32,12,2,20,Wed,7
660,1.8,33,32,15,2,20,Wed,7
840,3.1,33,8,16,2,20,Wed,7
780,2.8,33,32,17,2,20,Wed,7
660,2.4,33,32,17,2,20,Wed,7
1020,3.2,33,32,17,2,20,Wed,7
300,1.0,33,33,20,2,20,Wed,7
660,2.4,33,32,21,2,20,Wed,7
840,2.8,33,8,13,2,21,Thu,7
1020,3.1,33,8,13,2,21,Thu,7
900,3.1,33,8,15,2,21,Thu,7
660,3.2,33,8,15,2,21,Thu,7
900,3.2,33,8,16,2,21,Thu,7
720,2.7,33,28,16,2,21,Thu,7
900,2.9,33,32,16,2,21,Thu,7
540,1.8,33,32,16,2,21,Thu,7
720,2.5,33,32,16,2,21,Thu,7
960,2.8,33,28,17,2,21,Thu,7
1620,6.5,33,8,17,2,21,Thu,7
900,3.3,33,32,18,2,21,Thu,7
420,1.5,33,32,18,2,21,Thu,7
780,2.3,33,32,20,2,21,Thu,7
900,3.5,33,8,20,2,21,Thu,7
1140,3.8,33,8,12,2,22,Fri,7
840,2.9,33,28,12,2,22,Fri,7
840,3.6,33,8,13,2,22,Fri,7
960,3.2,33,8,13,2,22,Fri,7
720,2.6,33,32,13,2,22,Fri,7
780,2.9,33,28,14,2,22,Fri,7
720,2.7,33,32,14,2,22,Fri,7
840,3.3,33,8,14,2,22,Fri,7
3360,21.1,33,76,14,2,22,Fri,7
3240,21.4,33,76,15,2,22,Fri,7
960,2.9,33,28,15,2,22,Fri,7
720,2.8,33,32,15,2,22,Fri,7
3960,20.8,33,76,15,2,22,Fri,7
1080,3.5,33,8,16,2,22,Fri,7
1440,2.9,33,28,18,2,22,Fri,7
1440,3.2,33,8,18,2,22,Fri,7
1320,3.0,33,8,18,2,22,Fri,7
180,0.5,33,33,18,2,22,Fri,7
1140,3.1,33,28,19,2,22,Fri,7
1440,3.3,33,8,19,2,22,Fri,7
960,3.1,33,8,19,2,22,Fri,7
1260,3.0,33,8,20,2,22,Fri,7
720,2.7,33,32,12,2,23,Sat,7
1200,4.0,33,8,12,2,23,Sat,7
540,2.0,33,32,12,2,23,Sat,7
1380,3.5,33,8,12,2,23,Sat,7
1140,3.2,33,8,13,2,23,Sat,7
660,2.8,33,32,13,2,23,Sat,7
1680,10.0,33,56,14,2,23,Sat,7
900,2.8,33,32,14,2,23,Sat,7
