secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,4.8,21,4,3,1,1,Tue,4
240,0.8,21,22,0,1,5,Sat,4
240,1.2,21,16,22,1,5,Sat,4
840,12.2,21,76,6,1,6,Sun,4
840,7.2,21,32,12,1,10,Thu,4
4560,18.2,21,76,15,1,11,Fri,4
660,3.0,21,22,22,1,11,Fri,4
300,1.2,21,16,22,1,12,Sat,4
540,1.8,21,22,2,1,13,Sun,4
1140,7.6,21,11,5,1,13,Sun,4
360,1.3,21,16,11,1,16,Wed,4
660,2.6,21,20,23,1,18,Fri,4
660,4.0,21,19,2,1,22,Tue,4
480,1.8,21,14,21,1,22,Tue,4
300,0.9,21,22,20,1,24,Thu,4
1080,2.9,21,6,18,1,25,Fri,4
1560,3.1,21,6,19,1,25,Fri,4
420,1.7,21,22,0,1,26,Sat,4
600,2.2,21,14,11,1,28,Mon,4
960,2.9,21,19,19,1,28,Mon,4
540,5.0,21,8,11,1,31,Thu,4
2040,6.5,21,28,9,2,1,Fri,4
660,3.1,21,6,0,2,3,Sun,4
300,1.1,21,14,5,2,3,Sun,4
1200,3.3,21,6,19,2,7,Thu,4
1140,4.8,21,6,21,2,8,Fri,4
960,4.2,21,6,7,2,9,Sat,4
240,0.7,21,21,1,2,10,Sun,4
1140,4.1,21,25,13,2,12,Tue,4
660,1.6,21,16,23,2,15,Fri,4
180,1.6,21,16,0,2,16,Sat,4
1560,6.5,21,2,5,2,16,Sat,4
480,2.1,21,5,13,2,16,Sat,4
1320,2.0,21,22,16,2,16,Sat,4
420,2.1,21,19,0,2,17,Sun,4
1500,2.6,21,21,4,2,17,Sun,4
120,0.6,21,21,4,2,17,Sun,4
1560,7.0,21,21,2,2,19,Tue,4
6000,10.1,21,76,20,2,20,Wed,4
120,0.7,21,21,3,2,23,Sat,4
420,1.8,21,5,21,2,23,Sat,4
420,2.1,21,14,3,2,24,Sun,4
540,4.8,21,8,5,2,26,Tue,4
1800,6.4,21,1,20,2,27,Wed,4
360,1.2,21,22,23,3,1,Fri,4
420,2.0,21,16,4,3,3,Sun,4
360,0.8,21,21,20,3,3,Sun,4
840,2.9,21,19,21,3,5,Tue,4
600,2.5,21,15,11,3,6,Wed,4
780,2.5,21,19,20,3,7,Thu,4
780,3.1,21,6,9,3,8,Fri,4
300,1.1,21,21,23,3,14,Thu,4
540,2.2,21,6,1,3,16,Sat,4
900,3.2,21,7,17,3,16,Sat,4
180,0.8,21,21,0,3,17,Sun,4
180,0.7,21,5,1,3,17,Sun,4
420,1.9,21,19,22,3,17,Sun,4
600,3.3,21,4,2,3,18,Mon,4
1020,3.6,21,23,18,3,20,Wed,4
