secs,miles,pickup,dropoff,hour,month,day,wday,company_id
850,5.82,21,28,0,1,1,Tue,14
377,1.32,21,22,9,1,2,Wed,14
187,0.9,21,16,12,1,2,Wed,14
1419,10.86,21,76,16,1,2,Wed,14
684,4.02,21,24,19,1,3,Thu,14
739,2.7,21,4,21,1,3,Thu,14
2137,16.8,21,56,8,1,4,Fri,14
637,3.54,21,5,3,1,5,Sat,14
868,5.74,21,8,9,1,5,Sat,14
1020,4.1,21,2,13,1,5,Sat,14
426,1.3,21,16,1,1,6,Sun,14
411,1.7,21,23,1,1,6,Sun,14
2686,8.4,21,21,14,1,6,Sun,14
1800,4.8,21,2,22,1,7,Mon,14
838,5.73,21,3,2,1,9,Wed,14
650,2.7,21,6,23,1,9,Wed,14
1733,4.6,21,2,14,1,12,Sat,14
888,2.77,21,24,16,1,12,Sat,14
672,2.5,21,14,2,1,13,Sun,14
1814,6.0,21,4,14,1,13,Sun,14
1441,4.7,21,2,22,1,14,Mon,14
1069,5.13,21,3,2,1,15,Tue,14
258,0.72,21,21,22,1,16,Wed,14
835,3.7,21,3,22,1,17,Thu,14
2561,8.1,21,4,14,1,19,Sat,14
998,2.8,21,15,23,1,19,Sat,14
484,4.4,21,11,4,1,20,Sun,14
2261,8.2,21,21,14,1,20,Sun,14
321,1.86,21,22,16,1,20,Sun,14
905,2.92,21,6,18,1,20,Sun,14
725,2.9,21,4,21,1,20,Sun,14
1728,4.8,21,2,22,1,21,Mon,14
728,3.43,21,19,22,1,22,Tue,14
699,3.71,21,3,2,1,23,Wed,14
1598,13.66,21,76,6,1,23,Wed,14
861,2.68,21,22,18,1,25,Fri,14
420,1.4,21,22,4,1,26,Sat,14
836,3.58,21,14,4,1,26,Sat,14
1284,3.2,21,4,12,1,26,Sat,14
2173,8.22,21,32,17,1,26,Sat,14
825,7.09,21,8,0,1,27,Sun,14
2048,6.5,21,4,14,1,27,Sun,14
309,1.24,21,16,19,1,27,Sun,14
1161,3.93,21,14,4,1,28,Mon,14
992,7.8,21,32,20,1,28,Mon,14
2325,4.9,21,2,22,1,28,Mon,14
1723,5.6,21,8,8,1,29,Tue,14
1287,5.99,21,8,9,1,29,Tue,14
240,0.7,21,21,17,1,30,Wed,14
694,1.89,21,6,18,1,31,Thu,14
1034,4.7,21,2,22,1,31,Thu,14
1943,6.91,21,8,10,2,1,Fri,14
1016,4.48,21,4,1,2,3,Sun,14
1183,5.67,21,3,1,2,3,Sun,14
440,1.7,21,21,3,2,3,Sun,14
407,1.5,21,16,3,2,3,Sun,14
779,3.1,21,14,15,2,3,Sun,14
289,1.07,21,21,20,2,3,Sun,14
1160,3.74,21,7,21,2,3,Sun,14
1183,2.9,21,4,22,2,4,Mon,14
240,0.8,21,21,21,2,5,Tue,14
504,2.0,21,14,21,2,6,Wed,14
