secs,miles,pickup,dropoff,hour,month,day,wday,company_id
364,1.0,77,1,1,1,1,Tue,18
816,3.77,77,16,1,1,1,Tue,18
707,2.3,77,3,1,1,1,Tue,18
399,1.4,77,77,1,1,1,Tue,18
665,3.0,77,6,1,1,1,Tue,18
170,0.5,77,77,16,1,1,Tue,18
512,1.1,77,77,21,1,1,Tue,18
282,0.71,77,77,3,1,2,Wed,18
962,7.3,77,8,8,1,2,Wed,18
376,1.1,77,1,10,1,2,Wed,18
2007,5.8,77,8,14,1,2,Wed,18
874,2.2,77,3,16,1,2,Wed,18
764,1.8,77,2,17,1,2,Wed,18
465,0.8,77,77,18,1,2,Wed,18
761,5.96,77,8,19,1,2,Wed,18
232,0.5,77,1,19,1,2,Wed,18
2015,22.01,77,49,4,1,3,Thu,18
1653,12.7,77,76,6,1,3,Thu,18
736,2.8,77,3,7,1,3,Thu,18
2597,11.7,77,8,9,1,3,Thu,18
1250,3.6,77,6,12,1,3,Thu,18
785,2.6,77,4,14,1,3,Thu,18
876,1.82,77,1,16,1,3,Thu,18
639,1.9,77,3,16,1,3,Thu,18
1508,0.91,77,77,17,1,3,Thu,18
825,6.49,77,8,17,1,3,Thu,18
457,1.4,77,2,22,1,3,Thu,18
524,1.99,77,3,5,1,4,Fri,18
518,2.5,77,4,5,1,4,Fri,18
874,3.5,77,6,6,1,4,Fri,18
1282,6.8,77,8,8,1,4,Fri,18
1081,8.48,77,32,8,1,4,Fri,18
243,0.74,77,77,10,1,4,Fri,18
291,0.75,77,1,12,1,4,Fri,18
469,1.46,77,77,13,1,4,Fri,18
321,0.81,77,77,14,1,4,Fri,18
269,0.8,77,3,14,1,4,Fri,18
696,1.24,77,77,18,1,4,Fri,18
507,0.6,77,3,18,1,4,Fri,18
991,5.1,77,21,21,1,4,Fri,18
538,1.7,77,77,2,1,5,Sat,18
1772,7.0,77,16,11,1,5,Sat,18
578,1.94,77,1,12,1,5,Sat,18
260,0.7,77,2,13,1,5,Sat,18
527,1.0,77,3,13,1,5,Sat,18
940,2.6,77,2,16,1,5,Sat,18
478,0.65,77,77,17,1,5,Sat,18
193,0.6,77,77,20,1,5,Sat,18
791,4.24,77,6,21,1,5,Sat,18
226,0.5,77,77,22,1,5,Sat,18
383,1.36,77,77,23,1,5,Sat,18
370,1.4,77,77,0,1,6,Sun,18
471,2.3,77,2,2,1,6,Sun,18
463,2.0,77,4,4,1,6,Sun,18
1201,5.5,77,5,5,1,6,Sun,18
337,0.7,77,4,14,1,6,Sun,18
333,0.5,77,77,14,1,6,Sun,18
960,3.0,77,2,22,1,6,Sun,18
257,0.55,77,77,23,1,6,Sun,18
667,1.4,77,1,8,1,7,Mon,18
2483,14.6,77,76,8,1,7,Mon,18
1040,4.9,77,12,8,1,7,Mon,18
862,2.5,77,4,10,1,7,Mon,18
867,3.05,77,13,12,1,7,Mon,18
267,0.5,77,1,14,1,7,Mon,18
281,0.69,77,2,18,1,7,Mon,18
943,4.5,77,6,18,1,7,Mon,18
309,0.6,77,77,21,1,7,Mon,18
791,2.13,77,1,22,1,7,Mon,18
390,1.4,77,3,8,1,8,Tue,18
1345,9.1,77,4,10,1,8,Tue,18
1336,4.9,77,16,11,1,8,Tue,18
617,1.86,77,3,12,1,8,Tue,18
999,4.69,77,6,13,1,8,Tue,18
1534,0.54,77,77,13,1,8,Tue,18
1526,4.7,77,14,14,1,8,Tue,18
857,6.6,77,8,15,1,8,Tue,18
707,1.8,77,2,18,1,8,Tue,18
545,2.12,77,4,22,1,8,Tue,18
395,1.8,77,2,4,1,9,Wed,18
255,0.72,77,77,4,1,9,Wed,18
595,1.59,77,3,6,1,9,Wed,18
1990,15.1,77,76,9,1,9,Wed,18
219,0.78,77,3,10,1,9,Wed,18
193,0.6,77,77,10,1,9,Wed,18
891,2.5,77,5,16,1,9,Wed,18
757,1.84,77,2,17,1,9,Wed,18
385,0.68,77,77,18,1,9,Wed,18
449,0.9,77,77,18,1,9,Wed,18
279,0.71,77,77,20,1,9,Wed,18
1788,3.25,77,1,20,1,9,Wed,18
1227,5.46,77,5,3,1,10,Thu,18
1308,9.1,77,28,6,1,10,Thu,18
1818,9.8,77,32,8,1,10,Thu,18
369,0.74,77,77,11,1,10,Thu,18
1480,3.8,77,14,15,1,10,Thu,18
242,0.6,77,77,19,1,10,Thu,18
362,1.0,77,77,7,1,11,Fri,18
997,2.5,77,3,8,1,11,Fri,18
1543,9.21,77,32,9,1,11,Fri,18
399,1.3,77,3,11,1,11,Fri,18
1156,8.8,77,77,11,1,11,Fri,18
407,2.8,77,3,16,1,11,Fri,18
732,1.95,77,2,17,1,11,Fri,18
2553,8.9,77,77,22,1,11,Fri,18
732,3.4,77,14,2,1,12,Sat,18
725,4.53,77,6,5,1,12,Sat,18
1262,5.42,77,5,5,1,12,Sat,18
153,0.52,77,3,11,1,12,Sat,18
506,1.8,77,3,15,1,12,Sat,18
270,1.4,77,3,21,1,12,Sat,18
277,0.6,77,77,23,1,12,Sat,18
851,5.8,77,7,23,1,12,Sat,18
248,1.17,77,1,0,1,13,Sun,18
227,0.63,77,1,1,1,13,Sun,18
213,0.8,77,3,2,1,13,Sun,18
952,7.7,77,8,3,1,13,Sun,18
1972,15.11,77,76,4,1,13,Sun,18
262,0.7,77,77,6,1,13,Sun,18
212,0.8,77,77,10,1,13,Sun,18
346,1.4,77,4,15,1,13,Sun,18
297,0.6,77,77,20,1,13,Sun,18
406,1.5,77,77,21,1,13,Sun,18
453,1.3,77,77,21,1,13,Sun,18
439,1.82,77,1,0,1,14,Mon,18
451,2.22,77,1,0,1,14,Mon,18
360,1.06,77,77,2,1,14,Mon,18
878,8.8,77,32,6,1,14,Mon,18
464,1.5,77,1,7,1,14,Mon,18
377,1.25,77,3,9,1,14,Mon,18
1686,10.06,77,28,9,1,14,Mon,18
1009,3.5,77,1,10,1,14,Mon,18
1049,3.2,77,13,13,1,14,Mon,18
582,2.9,77,2,23,1,14,Mon,18
218,0.9,77,77,0,1,15,Tue,18
1573,8.3,77,32,9,1,15,Tue,18
491,1.4,77,4,13,1,15,Tue,18
636,2.02,77,2,18,1,15,Tue,18
273,0.95,77,77,18,1,15,Tue,18
780,4.1,77,6,21,1,15,Tue,18
2088,20.27,77,56,6,1,16,Wed,18
595,1.5,77,1,7,1,16,Wed,18
334,0.8,77,77,8,1,16,Wed,18
891,3.3,77,13,8,1,16,Wed,18
2033,8.21,77,32,8,1,16,Wed,18
1525,5.2,77,77,8,1,16,Wed,18
1470,8.7,77,32,9,1,16,Wed,18
285,0.7,77,77,23,1,16,Wed,18
1111,5.5,77,5,8,1,17,Thu,18
1414,5.37,77,12,10,1,17,Thu,18
697,6.32,77,8,10,1,17,Thu,18
1606,8.6,77,8,10,1,17,Thu,18
449,1.48,77,77,13,1,17,Thu,18
563,1.7,77,3,13,1,17,Thu,18
863,2.25,77,3,14,1,17,Thu,18
679,1.46,77,3,15,1,17,Thu,18
730,1.26,77,77,15,1,17,Thu,18
1562,14.37,77,76,5,1,18,Fri,18
1192,9.03,77,32,6,1,18,Fri,18
