secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,2.1,28,8,17,1,17,Thu,38
840,2.0,28,8,18,1,23,Wed,38
540,0.8,28,28,18,2,7,Thu,38
1680,3.2,28,7,18,2,7,Thu,38
3300,17.5,28,76,17,2,8,Fri,38
1320,2.2,28,8,18,2,11,Mon,38
480,0.5,28,28,18,2,25,Mon,38
660,1.3,28,32,18,3,5,Tue,38
660,1.2,28,8,17,3,11,Mon,38
480,1.6,28,28,14,3,14,Thu,38
600,1.8,28,28,15,3,14,Thu,38
1140,2.3,28,24,18,3,15,Fri,38
480,1.9,28,8,13,3,17,Sun,38
480,1.3,28,32,13,3,20,Wed,38
300,0.6,28,28,18,3,20,Wed,38
480,2.2,28,24,19,3,25,Mon,38
360,0.7,28,28,18,4,4,Thu,38
120,0.5,28,8,14,4,18,Thu,38
660,1.5,28,8,18,4,18,Thu,38
1140,3.7,28,6,17,4,19,Fri,38
840,1.1,28,8,19,5,2,Thu,38
420,1.0,28,32,13,5,3,Fri,38
360,0.9,28,32,14,5,3,Fri,38
840,1.9,28,8,19,5,6,Mon,38
540,1.2,28,32,12,5,8,Wed,38
360,0.8,28,32,14,5,8,Wed,38
300,0.8,28,32,12,5,9,Thu,38
720,2.0,28,28,15,5,10,Fri,38
1140,3.6,28,8,16,5,10,Fri,38
1740,6.6,28,32,19,5,16,Thu,38
660,1.6,28,8,15,5,17,Fri,38
660,1.3,28,8,17,5,17,Fri,38
720,1.8,28,8,12,5,19,Sun,38
2100,4.4,28,5,17,5,22,Wed,38
180,0.7,28,28,17,5,28,Tue,38
360,0.7,28,32,18,5,31,Fri,38
840,1.7,28,8,11,6,5,Wed,38
360,0.9,28,32,14,6,6,Thu,38
780,1.2,28,32,18,6,6,Thu,38
540,1.8,28,28,18,6,7,Fri,38
2400,18.1,28,76,12,6,13,Thu,38
1440,4.2,28,8,15,6,14,Fri,38
360,0.9,28,32,19,6,18,Tue,38
360,0.8,28,32,14,6,24,Mon,38
480,1.4,28,32,12,6,26,Wed,38
120,0.5,28,28,18,6,27,Thu,38
480,1.5,28,32,14,7,10,Wed,38
3180,17.1,28,76,15,7,10,Wed,38
1080,3.1,28,33,18,7,11,Thu,38
1800,5.2,28,6,13,7,12,Fri,38
540,1.1,28,32,16,7,12,Fri,38
1320,6.7,28,6,18,7,12,Fri,38
480,0.7,28,32,17,7,16,Tue,38
240,0.5,28,28,17,7,16,Tue,38
1620,5.2,28,6,17,7,16,Tue,38
720,1.1,28,32,17,7,18,Thu,38
720,1.4,28,8,19,7,18,Thu,38
300,0.7,28,32,13,7,19,Fri,38
360,1.1,28,32,14,7,25,Thu,38
720,1.6,28,32,17,7,25,Thu,38
420,0.5,28,28,18,7,25,Thu,38
360,0.9,28,32,18,7,26,Fri,38
720,0.9,28,32,13,7,30,Tue,38
420,1.0,28,32,15,7,30,Tue,38
840,2.9,28,7,14,7,31,Wed,38
540,1.2,28,8,20,8,5,Mon,38
360,0.6,28,32,13,8,7,Wed,38
360,0.9,28,32,18,8,7,Wed,38
600,3.6,28,59,14,8,10,Sat,38
300,0.6,28,32,16,8,12,Mon,38
480,1.1,28,32,12,8,14,Wed,38
720,2.0,28,24,17,8,21,Wed,38
1260,1.9,28,8,18,8,21,Wed,38
480,0.8,28,32,18,8,22,Thu,38
360,0.7,28,8,14,8,23,Fri,38
960,3.2,28,33,19,8,23,Fri,38
840,5.8,28,16,19,8,24,Sat,38
360,1.3,28,8,11,8,25,Sun,38
3840,17.0,28,76,16,9,11,Wed,38
480,0.8,28,32,14,9,12,Thu,38
360,0.6,28,8,17,9,12,Thu,38
660,1.1,28,32,17,9,13,Fri,38
300,0.6,28,32,17,9,13,Fri,38
180,0.5,28,28,17,9,13,Fri,38
480,1.8,28,8,18,9,13,Fri,38
360,0.9,28,28,12,9,16,Mon,38
1320,4.8,28,6,18,9,18,Wed,38
240,0.6,28,32,13,9,19,Thu,38
300,0.6,28,28,14,9,20,Fri,38
1440,3.7,28,7,18,9,20,Fri,38
420,1.3,28,32,18,9,23,Mon,38
480,0.8,28,32,18,10,4,Fri,38
1200,4.3,28,7,18,10,4,Fri,38
