secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2435,11.05,69,8,15,1,12,Sat,14
1194,7.87,69,35,14,2,3,Sun,14
1039,6.62,69,35,9,2,12,Tue,14
716,3.41,69,41,13,2,16,Sat,14
780,9.6,69,28,19,2,20,Wed,14
1224,6.42,69,35,8,2,21,Thu,14
2746,11.48,69,32,8,3,1,Fri,14
1335,6.27,69,35,8,3,5,Tue,14
600,7.1,69,34,22,3,8,Fri,14
337,1.58,69,69,12,3,31,Sun,14
911,6.7,69,35,8,4,22,Mon,14
2329,10.3,69,8,8,5,6,Mon,14
60,0.5,69,69,23,5,15,Wed,14
608,4.05,69,70,1,5,23,Thu,14
321,0.93,69,44,8,6,5,Wed,14
180,0.5,69,69,21,6,21,Fri,14
327,4.5,69,73,19,6,23,Sun,14
700,3.7,69,70,5,7,21,Sun,14
582,3.12,69,70,1,9,5,Thu,14
337,2.3,69,68,23,10,19,Sat,14
3939,16.79,69,38,15,10,20,Sun,14
1332,9.05,69,33,18,10,25,Fri,14
1807,4.06,69,51,15,11,1,Fri,14
970,2.33,69,45,16,11,8,Fri,14
983,10.15,69,30,11,11,26,Tue,14
1774,10.8,69,28,11,12,1,Sun,14
1096,9.9,69,28,11,12,8,Sun,14
471,6.4,69,34,6,12,22,Sun,14
2423,9.84,69,50,10,12,24,Tue,14
