secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,3.1,7,21,22,1,5,Sat,8
540,2.0,7,7,1,1,15,Tue,8
720,2.5,7,28,23,1,21,Mon,8
660,2.1,7,8,23,1,24,Thu,8
240,1.1,7,7,23,1,27,Sun,8
720,6.1,7,77,23,2,2,Sat,8
960,4.9,7,32,23,2,5,Tue,8
840,3.4,7,28,23,2,15,Fri,8
1020,3.3,7,8,17,2,17,Sun,8
780,2.7,7,28,23,2,27,Wed,8
780,2.1,7,7,19,3,4,Mon,8
180,0.5,7,7,21,3,7,Thu,8
540,2.0,7,6,23,3,7,Thu,8
1140,3.1,7,28,15,3,9,Sat,8
420,1.4,7,6,15,3,10,Sun,8
240,0.7,7,7,19,3,10,Sun,8
480,1.7,7,8,20,3,11,Mon,8
300,0.9,7,7,21,3,13,Wed,8
1020,4.1,7,32,23,3,17,Sun,8
360,1.4,7,8,15,3,18,Mon,8
540,2.2,7,8,23,3,18,Mon,8
660,1.6,7,6,21,3,28,Thu,8
660,1.7,7,8,23,3,30,Sat,8
720,4.7,7,33,23,4,2,Tue,8
360,1.9,7,7,0,4,17,Wed,8
180,0.7,7,7,23,4,18,Thu,8
720,3.3,7,6,23,4,18,Thu,8
420,1.8,7,24,23,4,23,Tue,8
420,2.3,7,24,1,4,28,Sun,8
480,2.4,7,6,23,5,2,Thu,8
840,2.5,7,28,17,5,5,Sun,8
1500,16.0,7,76,23,5,8,Wed,8
420,1.3,7,6,22,5,9,Thu,8
480,1.3,7,8,23,5,9,Thu,8
780,4.2,7,32,0,5,12,Sun,8
780,2.4,7,8,23,5,18,Sat,8
840,3.8,7,24,21,5,19,Sun,8
120,0.6,7,7,22,5,20,Mon,8
540,2.2,7,32,23,5,20,Mon,8
240,1.0,7,7,23,5,20,Mon,8
300,1.1,7,6,23,5,23,Thu,8
420,1.6,7,8,23,5,23,Thu,8
960,2.9,7,6,22,5,30,Thu,8
660,3.6,7,6,23,5,31,Fri,8
960,2.8,7,6,18,6,9,Sun,8
420,3.3,7,32,21,6,9,Sun,8
420,1.6,7,6,22,6,15,Sat,8
780,2.5,7,28,22,6,15,Sat,8
480,1.3,7,6,0,6,16,Sun,8
480,2.9,7,8,23,6,20,Thu,8
240,0.6,7,7,22,6,23,Sun,8
540,2.0,7,24,23,6,25,Tue,8
660,1.8,7,8,23,7,6,Sat,8
960,2.5,7,8,22,7,10,Wed,8
180,1.0,7,24,0,7,13,Sat,8
600,2.0,7,6,21,7,15,Mon,8
900,4.5,7,32,21,7,23,Tue,8
780,2.4,7,8,21,7,26,Fri,8
660,3.0,7,22,0,7,28,Sun,8
660,2.9,7,8,23,7,30,Tue,8
900,3.9,7,32,0,8,5,Mon,8
240,0.9,7,8,20,8,9,Fri,8
360,1.5,7,8,22,8,13,Tue,8
420,1.3,7,7,21,8,15,Thu,8
900,2.9,7,32,21,8,15,Thu,8
480,1.2,7,7,17,8,16,Fri,8
1080,3.0,7,32,20,8,18,Sun,8
540,1.9,7,6,22,8,18,Sun,8
360,1.1,7,7,19,8,24,Sat,8
300,1.2,7,6,20,8,24,Sat,8
660,2.3,7,32,23,8,28,Wed,8
780,2.4,7,32,23,9,7,Sat,8
420,1.6,7,24,22,9,10,Tue,8
540,1.9,7,7,21,9,13,Fri,8
960,2.4,7,24,21,9,13,Fri,8
660,1.5,7,7,15,9,16,Mon,8
180,0.9,7,7,22,9,17,Tue,8
180,0.9,7,8,22,10,10,Thu,8
240,0.9,7,6,21,10,14,Mon,8
1260,2.7,7,8,19,10,19,Sat,8
360,1.1,7,6,20,10,19,Sat,8
180,0.6,7,8,22,10,29,Tue,8
540,1.8,7,8,23,10,31,Thu,8
300,0.9,7,6,20,11,1,Fri,8
240,0.7,7,8,21,11,6,Wed,8
960,2.6,7,28,15,11,7,Thu,8
1200,8.8,7,60,23,11,14,Thu,8
480,1.7,7,8,23,12,3,Tue,8
360,1.1,7,8,21,12,6,Fri,8
720,2.0,7,8,20,12,10,Tue,8
1140,2.4,7,8,19,12,21,Sat,8
240,0.7,7,8,20,12,21,Sat,8
720,2.5,7,8,23,12,21,Sat,8
360,1.6,7,8,22,12,22,Sun,8
720,2.4,7,8,18,12,26,Thu,8
780,2.5,7,28,23,12,27,Fri,8
720,2.5,7,32,23,12,28,Sat,8
