secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1350,6.68,60,8,10,1,2,Wed,16
322,1.75,60,34,18,1,5,Sat,16
735,3.45,60,32,6,1,7,Mon,16
1342,6.59,60,8,10,1,7,Mon,16
920,4.31,60,32,6,1,8,Tue,16
925,3.75,60,32,6,1,10,Thu,16
1031,3.42,60,28,10,1,12,Sat,16
761,2.92,60,32,6,1,14,Mon,16
1614,6.23,60,8,8,1,14,Mon,16
1167,4.22,60,32,6,1,15,Tue,16
1028,4.22,60,32,6,1,17,Thu,16
1560,6.28,60,8,7,1,17,Thu,16
905,3.98,60,32,6,1,18,Fri,16
628,2.59,60,33,17,1,21,Mon,16
1643,3.2,60,31,17,1,21,Mon,16
774,3.77,60,32,6,1,22,Tue,16
876,3.8,60,32,6,1,24,Thu,16
1909,5.97,60,8,7,1,24,Thu,16
1307,3.68,60,32,6,1,28,Mon,16
2184,1.14,60,60,17,1,28,Mon,16
973,4.11,60,32,6,1,29,Tue,16
840,3.34,60,28,20,1,29,Tue,16
679,2.44,60,32,6,2,1,Fri,16
1552,10.77,60,6,20,2,1,Fri,16
2731,5.08,60,28,9,2,2,Sat,16
1020,5.0,60,60,14,2,4,Mon,16
1945,1.67,60,34,16,2,4,Mon,16
580,1.69,60,32,19,2,5,Tue,16
250,1.03,60,60,23,2,5,Tue,16
846,3.17,60,32,11,2,6,Wed,16
820,3.45,60,33,19,2,6,Wed,16
904,3.64,60,60,6,2,7,Thu,16
765,3.4,60,32,6,2,8,Fri,16
946,3.8,60,32,6,2,11,Mon,16
778,3.16,60,34,6,2,13,Wed,16
957,3.65,60,32,6,2,14,Thu,16
1012,4.07,60,32,6,2,15,Fri,16
456,1.62,60,33,17,2,15,Fri,16
179,0.77,60,35,14,2,17,Sun,16
475,5.61,60,56,22,2,17,Sun,16
907,4.1,60,32,6,2,19,Tue,16
1740,1.7,60,35,18,2,19,Tue,16
1015,4.26,60,32,6,2,20,Wed,16
824,2.57,60,38,18,2,20,Wed,16
1065,4.21,60,32,6,2,21,Thu,16
858,3.59,60,32,6,2,22,Fri,16
2422,20.69,60,76,10,2,22,Fri,16
1080,6.1,60,28,16,2,24,Sun,16
1006,4.04,60,32,6,2,25,Mon,16
904,3.58,60,32,6,2,27,Wed,16
933,4.2,60,32,6,2,28,Thu,16
976,3.99,60,32,6,3,1,Fri,16
206,1.22,60,34,14,3,1,Fri,16
963,4.24,60,32,6,3,4,Mon,16
857,3.94,60,32,6,3,5,Tue,16
889,3.61,60,32,6,3,6,Wed,16
1212,4.25,60,32,6,3,7,Thu,16
907,3.61,60,32,6,3,8,Fri,16
540,3.1,60,33,9,3,10,Sun,16
924,4.24,60,32,6,3,12,Tue,16
1274,4.02,60,32,13,3,12,Tue,16
1108,4.25,60,32,6,3,13,Wed,16
977,4.25,60,32,6,3,15,Fri,16
1060,4.07,60,32,6,3,18,Mon,16
1082,4.25,60,32,6,3,19,Tue,16
3232,8.32,60,56,8,3,20,Wed,16
945,4.22,60,32,6,3,21,Thu,16
990,4.22,60,32,6,3,22,Fri,16
560,2.17,60,34,9,3,24,Sun,16
842,3.58,60,32,6,3,25,Mon,16
824,3.61,60,32,6,3,26,Tue,16
913,3.88,60,32,6,3,27,Wed,16
3116,10.92,60,60,20,3,27,Wed,16
902,3.29,60,32,6,3,28,Thu,16
2451,13.03,60,16,23,3,28,Thu,16
2252,20.79,60,76,10,3,29,Fri,16
2892,13.39,60,34,0,3,31,Sun,16
986,3.8,60,32,6,4,1,Mon,16
894,4.22,60,32,6,4,2,Tue,16
973,4.25,60,32,6,4,3,Wed,16
1095,3.63,60,32,6,4,4,Thu,16
267,0.95,60,31,23,4,4,Thu,16
663,3.49,60,32,6,4,5,Fri,16
576,2.08,60,60,18,4,5,Fri,16
248,1.17,60,34,19,4,5,Fri,16
771,5.59,60,24,5,4,14,Sun,16
832,3.58,60,32,6,4,18,Thu,16
3274,14.65,60,60,22,4,19,Fri,16
734,3.47,60,28,22,4,20,Sat,16
2707,5.64,60,56,22,4,21,Sun,16
938,3.61,60,32,6,4,25,Thu,16
559,2.01,60,8,6,4,26,Fri,16
336,1.14,60,60,7,4,27,Sat,16
1272,17.84,60,60,7,4,27,Sat,16
1120,4.05,60,8,6,5,1,Wed,16
785,3.81,60,32,6,5,3,Fri,16
