secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1620,4.4,69,41,14,1,2,Wed,4
1200,9.9,69,8,15,1,4,Fri,4
360,2.7,69,68,4,1,12,Sat,4
900,3.7,69,43,4,2,12,Tue,4
1440,5.5,69,68,20,3,8,Fri,4
720,3.0,69,43,8,3,10,Sun,4
1440,7.5,69,71,5,3,19,Tue,4
1140,3.1,69,71,6,4,13,Sat,4
1380,5.7,69,35,17,4,25,Thu,4
540,0.9,69,69,5,6,25,Tue,4
540,2.3,69,40,13,7,15,Mon,4
2520,0.8,69,69,5,7,23,Tue,4
840,2.4,69,43,6,8,5,Mon,4
2040,10.7,69,8,8,8,9,Fri,4
840,3.2,69,43,9,9,15,Sun,4
1080,8.8,69,28,6,9,24,Tue,4
1080,3.3,69,42,22,9,25,Wed,4
3480,16.9,69,69,5,10,12,Sat,4
480,1.7,69,69,4,10,14,Mon,4
1800,11.5,69,8,8,10,14,Mon,4
840,4.2,69,63,20,11,8,Fri,4
240,1.0,69,69,18,11,15,Fri,4
1140,10.0,69,28,12,11,17,Sun,4
660,4.9,69,49,21,12,31,Tue,4
