secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,1.6,7,8,1,1,1,Tue,9
1020,6.0,7,14,2,1,1,Tue,9
1140,5.1,7,19,2,1,1,Tue,9
900,3.5,7,3,3,1,1,Tue,9
960,4.9,7,28,23,1,2,Wed,9
1020,4.3,7,16,11,1,3,Thu,9
1260,3.5,7,2,15,1,3,Thu,9
240,0.6,7,7,20,1,3,Thu,9
480,1.8,7,8,20,1,3,Thu,9
540,2.0,7,8,13,1,4,Fri,9
660,1.4,7,8,18,1,4,Fri,9
960,2.6,7,32,22,1,4,Fri,9
540,0.8,7,6,22,1,4,Fri,9
540,2.2,7,22,2,1,5,Sat,9
600,3.2,7,32,10,1,5,Sat,9
240,0.7,7,7,12,1,5,Sat,9
420,2.1,7,8,16,1,5,Sat,9
1140,2.7,7,8,17,1,5,Sat,9
960,4.8,7,32,22,1,5,Sat,9
660,2.0,7,8,22,1,5,Sat,9
600,2.2,7,6,23,1,5,Sat,9
600,2.2,7,8,0,1,6,Sun,9
180,0.8,7,7,1,1,6,Sun,9
1260,5.5,7,22,3,1,6,Sun,9
180,1.1,7,6,4,1,6,Sun,9
660,2.8,7,8,12,1,6,Sun,9
180,0.7,7,7,14,1,6,Sun,9
180,0.6,7,8,16,1,6,Sun,9
780,2.6,7,32,7,1,7,Mon,9
1800,16.6,7,76,18,1,7,Mon,9
720,4.2,7,32,2,1,8,Tue,9
1200,3.3,7,28,10,1,8,Tue,9
300,1.2,7,8,12,1,8,Tue,9
900,3.5,7,32,18,1,8,Tue,9
300,1.3,7,8,10,1,9,Wed,9
780,3.0,7,24,14,1,9,Wed,9
300,1.7,7,7,23,1,9,Wed,9
720,3.6,7,32,12,1,10,Thu,9
1260,2.7,7,24,17,1,10,Thu,9
660,1.7,7,24,20,1,10,Thu,9
420,1.3,7,7,20,1,10,Thu,9
2820,19.5,7,76,22,1,10,Thu,9
180,0.5,7,7,0,1,11,Fri,9
660,2.0,7,8,9,1,11,Fri,9
600,1.4,7,6,20,1,11,Fri,9
600,3.4,7,6,1,1,12,Sat,9
600,2.0,7,8,12,1,12,Sat,9
600,1.9,7,24,20,1,12,Sat,9
900,3.7,7,32,23,1,12,Sat,9
660,2.9,7,22,0,1,13,Sun,9
300,1.2,7,6,1,1,13,Sun,9
720,2.8,7,8,4,1,13,Sun,9
540,2.0,7,28,1,1,14,Mon,9
1140,4.0,7,24,8,1,14,Mon,9
780,2.9,7,32,10,1,14,Mon,9
420,1.5,7,8,15,1,14,Mon,9
360,1.3,7,8,16,1,14,Mon,9
780,1.6,7,8,18,1,14,Mon,9
180,0.9,7,7,0,1,15,Tue,9
660,4.1,7,32,8,1,15,Tue,9
1140,3.0,7,8,9,1,15,Tue,9
540,1.8,7,8,9,1,15,Tue,9
360,2.6,7,8,10,1,15,Tue,9
660,3.1,7,32,8,1,16,Wed,9
420,1.3,7,8,10,1,16,Wed,9
300,1.4,7,8,19,1,16,Wed,9
420,1.4,7,8,21,1,16,Wed,9
660,2.2,7,32,14,1,17,Thu,9
300,0.9,7,8,18,1,17,Thu,9
1560,5.9,7,60,21,1,17,Thu,9
240,0.9,7,8,11,1,18,Fri,9
420,1.3,7,6,12,1,18,Fri,9
540,1.8,7,8,12,1,18,Fri,9
