secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,3.4,24,8,20,1,21,Mon,46
1140,2.4,24,8,13,1,26,Sat,46
1020,3.3,24,21,20,2,18,Mon,46
720,1.6,24,8,21,3,1,Fri,46
1440,3.2,24,6,16,3,8,Fri,46
1140,2.4,24,8,17,3,16,Sat,46
960,3.0,24,32,20,3,22,Fri,46
1080,3.0,24,8,15,3,23,Sat,46
960,3.4,24,21,20,3,27,Wed,46
600,1.9,24,8,20,3,28,Thu,46
660,2.3,24,8,20,4,13,Sat,46
240,0.6,24,24,17,4,16,Tue,46
1440,5.7,24,16,20,4,30,Tue,46
3240,15.7,24,76,13,5,3,Fri,46
780,1.8,24,28,19,5,16,Thu,46
480,1.0,24,24,17,5,31,Fri,46
780,2.2,24,24,18,5,31,Fri,46
660,2.0,24,8,20,6,14,Fri,46
480,2.4,24,8,20,6,18,Tue,46
1740,4.0,24,32,17,7,19,Fri,46
420,1.1,24,32,16,8,15,Thu,46
900,2.0,24,28,17,11,25,Mon,46
1080,2.2,24,8,19,12,17,Tue,46
