secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1198,1.0,59,59,9,1,8,Tue,21
179,1.0,59,59,15,1,22,Tue,21
1939,6.4,59,22,16,1,22,Tue,21
509,1.0,59,59,14,1,30,Wed,21
166,1.0,59,59,15,2,13,Wed,21
258,1.0,59,59,14,2,19,Tue,21
348,1.0,59,59,9,2,21,Thu,21
380,1.1,59,59,10,3,1,Fri,21
146,1.0,59,59,13,3,8,Fri,21
166,1.0,59,59,14,3,14,Thu,21
214,1.0,59,59,11,3,21,Thu,21
356,1.0,59,59,14,4,15,Mon,21
1581,6.4,59,22,14,4,25,Thu,21
146,1.0,59,59,13,4,29,Mon,21
227,0.6,59,59,13,4,29,Mon,21
2740,5.1,59,56,14,4,30,Tue,21
941,1.1,59,59,14,5,3,Fri,21
351,1.0,59,59,13,5,6,Mon,21
2085,6.4,59,22,13,5,6,Mon,21
322,1.0,59,59,8,5,9,Thu,21
443,1.0,59,59,14,5,29,Wed,21
339,1.0,59,59,14,6,7,Fri,21
395,1.0,59,59,15,6,14,Fri,21
859,1.0,59,59,15,6,20,Thu,21
308,1.0,59,59,13,6,28,Fri,21
1768,6.6,59,22,14,6,28,Fri,21
611,1.0,59,59,9,7,1,Mon,21
211,1.1,59,59,14,7,17,Wed,21
358,1.0,59,59,14,7,24,Wed,21
318,1.0,59,59,8,7,31,Wed,21
901,2.8,59,37,9,7,31,Wed,21
217,1.0,59,59,14,7,31,Wed,21
361,1.0,59,59,14,8,29,Thu,21
310,1.0,59,59,14,9,11,Wed,21
241,1.1,59,59,13,9,18,Wed,21
320,1.0,59,59,14,10,4,Fri,21
226,0.8,59,59,14,10,4,Fri,21
3143,10.2,59,22,14,10,4,Fri,21
430,1.0,59,59,13,10,11,Fri,21
331,1.0,59,59,14,10,15,Tue,21
666,1.0,59,59,14,11,14,Thu,21
232,1.0,59,59,9,11,19,Tue,21
269,1.0,59,59,14,12,19,Thu,21
309,1.0,59,59,14,12,26,Thu,21
175,1.0,59,59,9,12,27,Fri,21
132,1.1,59,22,13,12,27,Fri,21
1421,6.9,59,22,11,12,31,Tue,21
