secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,1.5,31,28,10,2,4,Mon,5
2580,8.0,31,25,2,2,10,Sun,5
8040,26.9,31,28,16,2,23,Sat,5
600,2.2,31,28,15,3,23,Sat,5
2760,11.6,31,31,8,3,26,Tue,5
420,0.8,31,31,9,3,26,Tue,5
420,0.9,31,31,10,3,26,Tue,5
60,0.8,31,60,22,4,15,Mon,5
300,0.8,31,28,0,4,18,Thu,5
180,0.9,31,31,10,4,22,Mon,5
180,0.8,31,31,15,4,22,Mon,5
780,3.0,31,32,13,5,4,Sat,5
960,2.0,31,34,18,5,21,Tue,5
2580,8.1,31,56,18,5,23,Thu,5
780,2.5,31,32,18,5,30,Thu,5
1020,2.7,31,32,13,6,12,Wed,5
1200,10.0,31,56,22,6,13,Thu,5
540,2.8,31,61,2,6,23,Sun,5
660,6.2,31,56,22,6,23,Sun,5
1800,6.9,31,6,23,6,28,Fri,5
660,2.0,31,30,10,7,19,Fri,5
1860,4.0,31,8,9,7,23,Tue,5
840,4.5,31,8,22,8,2,Fri,5
900,4.8,31,27,11,8,5,Mon,5
2760,12.8,31,66,0,8,19,Mon,5
420,1.7,31,33,23,9,1,Sun,5
600,2.3,31,33,0,9,8,Sun,5
360,1.2,31,28,19,9,22,Sun,5
540,2.0,31,32,11,10,9,Wed,5
720,1.4,31,28,13,10,10,Thu,5
480,1.2,31,28,12,10,22,Tue,5
840,4.1,31,33,6,10,27,Sun,5
960,6.8,31,7,2,11,16,Sat,5
1980,3.9,31,8,9,11,19,Tue,5
300,3.2,31,33,11,12,1,Sun,5
1860,7.0,31,6,14,12,8,Sun,5
660,2.0,31,33,9,12,9,Mon,5
420,2.6,31,61,4,12,29,Sun,5
