secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,4.0,39,60,16,1,2,Wed,17
660,3.0,39,42,12,1,8,Tue,17
480,3.5,39,33,2,1,12,Sat,17
412,1.0,39,41,15,1,12,Sat,17
1080,6.8,39,8,7,1,21,Mon,17
960,6.4,39,8,10,1,21,Mon,17
120,1.3,39,41,6,1,24,Thu,17
840,3.5,39,38,9,1,24,Thu,17
540,0.9,39,1,6,1,28,Mon,17
360,1.3,39,41,16,1,30,Wed,17
559,1.1,39,41,13,2,4,Mon,17
2520,8.0,39,56,18,2,4,Mon,17
1176,6.9,39,44,8,2,14,Thu,17
360,1.8,39,38,10,2,15,Fri,17
1380,5.7,39,68,16,2,15,Fri,17
360,1.4,39,41,13,2,19,Tue,17
1454,2.7,39,40,22,2,19,Tue,17
960,2.1,39,39,12,2,26,Tue,17
649,3.9,39,35,16,2,27,Wed,17
2100,7.5,39,8,7,3,1,Fri,17
960,6.4,39,32,13,3,1,Fri,17
780,3.0,39,42,20,3,1,Fri,17
273,0.6,39,41,17,3,3,Sun,17
960,4.6,39,42,19,3,4,Mon,17
798,2.0,39,38,14,3,8,Fri,17
900,6.1,39,32,11,3,10,Sun,17
2520,16.4,39,2,19,3,13,Wed,17
1357,6.4,39,32,8,3,14,Thu,17
420,1.7,39,1,10,3,14,Thu,17
1200,7.3,39,28,8,3,18,Mon,17
3292,15.6,39,3,20,3,19,Tue,17
240,1.3,39,39,17,3,20,Wed,17
1560,5.8,39,8,7,3,21,Thu,17
1920,17.7,39,32,11,3,21,Thu,17
480,5.0,39,33,11,3,24,Sun,17
1260,7.1,39,8,11,3,25,Mon,17
1440,9.5,39,7,20,3,28,Thu,17
1260,6.9,39,8,10,3,29,Fri,17
1080,11.5,39,21,21,3,30,Sat,17
180,0.7,39,36,12,4,2,Tue,17
779,2.5,39,41,14,4,3,Wed,17
720,6.3,39,32,13,4,17,Wed,17
1296,7.2,39,8,11,4,22,Mon,17
720,4.2,39,34,9,4,23,Tue,17
1440,6.8,39,8,11,4,26,Fri,17
240,0.8,39,41,15,4,26,Fri,17
540,5.2,39,33,21,5,1,Wed,17
777,3.9,39,33,8,5,2,Thu,17
2460,16.8,39,2,19,5,3,Fri,17
1200,2.5,39,28,12,5,4,Sat,17
1200,1.8,39,32,12,5,4,Sat,17
1260,6.4,39,28,14,5,4,Sat,17
1429,8.0,39,8,9,5,6,Mon,17
311,0.9,39,41,17,5,6,Mon,17
240,1.0,39,38,20,5,6,Mon,17
660,6.0,39,32,0,5,8,Wed,17
900,1.5,39,41,18,5,8,Wed,17
180,0.5,39,36,20,5,9,Thu,17
1080,6.7,39,8,10,5,13,Mon,17
530,1.5,39,41,15,5,14,Tue,17
360,1.1,39,41,13,5,16,Thu,17
300,1.4,39,41,14,5,16,Thu,17
1274,6.9,39,32,7,5,17,Fri,17
960,4.8,39,45,14,5,17,Fri,17
827,4.1,39,33,8,5,20,Mon,17
1020,6.7,39,8,10,5,20,Mon,17
1260,5.7,39,8,10,5,22,Wed,17
1680,7.5,39,8,7,5,23,Thu,17
941,6.0,39,32,9,5,30,Thu,17
1192,5.9,39,32,14,5,31,Fri,17
1020,4.0,39,61,13,6,7,Fri,17
780,2.6,39,37,15,6,8,Sat,17
900,6.6,39,8,20,6,8,Sat,17
240,0.6,39,8,9,6,9,Sun,17
720,1.8,39,8,9,6,9,Sun,17
1380,7.7,39,8,7,6,10,Mon,17
1980,7.7,39,8,7,6,11,Tue,17
1140,5.4,39,45,14,6,14,Fri,17
542,1.6,39,41,7,6,15,Sat,17
591,1.8,39,41,8,6,15,Sat,17
900,3.2,39,42,11,6,15,Sat,17
1800,7.2,39,8,7,6,17,Mon,17
1440,7.3,39,8,11,6,19,Wed,17
1260,3.7,39,28,12,6,19,Wed,17
780,4.1,39,12,23,6,19,Wed,17
1800,7.0,39,8,7,6,24,Mon,17
3480,2.2,39,38,10,6,25,Tue,17
686,4.0,39,33,10,6,26,Wed,17
1380,7.4,39,8,11,6,26,Wed,17
4800,24.0,39,41,17,6,26,Wed,17
960,4.9,39,31,12,6,27,Thu,17
1320,6.9,39,8,11,6,28,Fri,17
240,1.7,39,38,23,6,28,Fri,17
540,1.0,39,8,19,6,29,Sat,17
1740,7.7,39,8,7,7,3,Wed,17
2918,23.6,39,76,12,7,3,Wed,17
600,4.5,39,32,21,7,4,Thu,17
660,2.4,39,42,11,7,7,Sun,17
1800,12.6,39,3,12,7,7,Sun,17
1200,2.7,39,40,13,7,7,Sun,17
1560,17.2,39,8,22,7,7,Sun,17
1860,7.3,39,8,8,7,8,Mon,17
610,4.1,39,33,10,7,10,Wed,17
2880,17.1,39,8,19,7,10,Wed,17
1440,12.6,39,5,22,7,10,Wed,17
1440,17.5,39,76,5,7,11,Thu,17
3120,16.7,39,8,8,7,11,Thu,17
360,4.7,39,32,20,7,11,Thu,17
697,3.8,39,33,11,7,12,Fri,17
1380,4.3,39,33,15,7,12,Fri,17
1740,14.8,39,1,21,7,12,Fri,17
240,1.4,39,3,11,7,13,Sat,17
2460,12.7,39,15,15,7,13,Sat,17
2280,19.9,39,77,14,7,14,Sun,17
2100,17.6,39,8,18,7,14,Sun,17
1740,16.1,39,8,20,7,14,Sun,17
180,0.7,39,39,10,7,15,Mon,17
1740,7.0,39,8,8,7,19,Fri,17
1560,11.1,39,32,12,7,19,Fri,17
639,1.8,39,41,12,7,19,Fri,17
1056,6.6,39,28,9,7,20,Sat,17
629,2.3,39,42,16,7,20,Sat,17
1260,6.5,39,32,9,7,23,Tue,17
1080,2.4,39,38,11,7,23,Tue,17
840,3.1,39,37,11,7,23,Tue,17
780,2.5,39,42,16,7,23,Tue,17
1920,7.6,39,8,7,7,24,Wed,17
1800,7.4,39,8,8,7,24,Wed,17
420,1.4,39,32,11,7,25,Thu,17
1680,7.4,39,8,7,7,26,Fri,17
840,4.1,39,58,9,7,27,Sat,17
240,0.8,39,41,20,7,27,Sat,17
1429,12.8,39,56,12,7,29,Mon,17
1380,7.3,39,8,10,7,31,Wed,17
1320,7.5,39,8,7,8,1,Thu,17
1680,7.1,39,8,7,8,2,Fri,17
480,1.3,39,38,13,8,2,Fri,17
1080,2.0,39,39,18,8,2,Fri,17
2400,15.9,39,11,16,8,4,Sun,17
2760,2.2,39,38,12,8,6,Tue,17
1020,4.5,39,33,14,8,7,Wed,17
1440,7.0,39,8,7,8,8,Thu,17
900,1.6,39,41,15,8,9,Fri,17
300,0.7,39,41,14,8,10,Sat,17
2280,7.1,39,8,8,8,13,Tue,17
1080,6.3,39,32,8,8,13,Tue,17
619,2.2,39,38,10,8,13,Tue,17
720,3.9,39,33,10,8,16,Fri,17
473,3.9,39,35,14,8,16,Fri,17
600,1.9,39,41,15,8,19,Mon,17
1740,7.5,39,8,7,8,22,Thu,17
1620,6.7,39,8,7,8,22,Thu,17
1320,7.0,39,8,11,8,23,Fri,17
1800,7.6,39,8,7,8,27,Tue,17
960,6.6,39,28,6,8,28,Wed,17
1740,7.0,39,8,8,8,28,Wed,17
1320,6.6,39,8,7,8,29,Thu,17
720,2.5,39,40,18,8,29,Thu,17
1560,21.3,39,76,3,8,30,Fri,17
1740,7.5,39,8,7,8,30,Fri,17
1620,6.6,39,8,7,8,30,Fri,17
300,1.3,39,36,12,8,30,Fri,17
1019,4.4,39,43,22,9,2,Mon,17
1560,7.6,39,8,0,9,3,Tue,17
1320,5.6,39,32,8,9,3,Tue,17
1800,18.6,39,32,20,9,3,Tue,17
731,2.2,39,41,10,9,4,Wed,17
300,0.7,39,32,11,9,4,Wed,17
1020,2.1,39,32,16,9,4,Wed,17
1210,7.5,39,8,18,9,9,Mon,17
900,6.3,39,8,12,9,11,Wed,17
240,0.8,39,28,15,9,11,Wed,17
960,5.8,39,32,8,9,13,Fri,17
1800,6.9,39,8,7,9,17,Tue,17
669,2.0,39,40,14,9,18,Wed,17
600,2.8,39,35,9,9,21,Sat,17
925,5.4,39,33,17,9,22,Sun,17
396,4.4,39,32,22,9,23,Mon,17
1260,8.0,39,8,15,9,25,Wed,17
300,1.0,39,39,15,9,25,Wed,17
4140,13.7,39,6,7,9,26,Thu,17
360,2.6,39,35,11,9,29,Sun,17
1240,8.0,39,8,10,10,1,Tue,17
600,2.9,39,42,13,10,1,Tue,17
240,0.8,39,39,12,10,2,Wed,17
1680,11.5,39,32,13,10,2,Wed,17
1680,7.1,39,8,7,10,3,Thu,17
1200,6.5,39,28,13,10,5,Sat,17
900,6.6,39,8,16,10,7,Mon,17
1200,6.7,39,32,9,10,9,Wed,17
360,1.1,39,41,15,10,9,Wed,17
660,4.0,39,33,13,10,11,Fri,17
216,0.7,39,41,11,10,14,Mon,17
1200,9.2,39,18,11,10,17,Thu,17
720,4.1,39,33,17,10,17,Thu,17
600,3.5,39,35,10,10,18,Fri,17
868,5.6,39,32,11,10,18,Fri,17
2220,8.6,39,8,8,10,23,Wed,17
406,4.4,39,32,2,10,24,Thu,17
600,6.0,39,32,9,10,25,Fri,17
840,2.0,39,41,10,10,29,Tue,17
960,6.4,39,32,14,10,29,Tue,17
1320,6.8,39,8,9,10,31,Thu,17
1740,16.8,39,8,11,10,31,Thu,17
1920,6.4,39,28,15,11,1,Fri,17
1140,6.2,39,56,14,11,4,Mon,17
120,1.0,39,36,18,11,5,Tue,17
780,5.4,39,33,11,11,6,Wed,17
1200,13.4,39,77,12,11,6,Wed,17
3600,26.8,39,76,11,11,9,Sat,17
1260,8.3,39,59,18,11,12,Tue,17
1442,9.3,39,73,9,11,21,Thu,17
1020,3.8,39,35,18,11,28,Thu,17
780,2.6,39,42,17,12,3,Tue,17
1418,7.4,39,8,19,12,6,Fri,17
600,2.4,39,42,19,12,7,Sat,17
1260,4.8,39,19,21,12,7,Sat,17
600,2.9,39,5,23,12,7,Sat,17
1980,14.7,39,7,19,12,8,Sun,17
1440,12.8,39,5,21,12,8,Sun,17
2880,7.5,39,3,16,12,9,Mon,17
549,2.4,39,42,20,12,10,Tue,17
1560,9.5,39,73,9,12,12,Thu,17
960,7.4,39,8,13,12,13,Fri,17
120,0.7,39,41,20,12,16,Mon,17
540,1.2,39,41,12,12,24,Tue,17
840,5.6,39,32,12,12,29,Sun,17
