secs,miles,pickup,dropoff,hour,month,day,wday,company_id
6868,8.79,25,27,23,1,8,Tue,16
1673,16.46,25,77,11,1,16,Wed,16
540,5.3,25,28,21,1,17,Thu,16
3248,9.71,25,76,16,1,18,Fri,16
838,4.61,25,17,0,1,29,Tue,16
2476,10.85,25,2,6,2,5,Tue,16
3223,10.08,25,8,8,2,6,Wed,16
2780,9.92,25,8,9,2,12,Tue,16
189,0.85,25,25,11,2,14,Thu,16
955,3.4,25,25,11,2,27,Wed,16
2213,6.96,25,7,17,3,2,Sat,16
1949,10.55,25,76,19,3,6,Wed,16
1887,7.02,25,13,19,3,14,Thu,16
389,1.87,25,23,18,3,16,Sat,16
1693,10.69,25,76,8,3,27,Wed,16
2061,8.7,25,32,22,4,4,Thu,16
1233,8.06,25,6,0,4,16,Tue,16
797,2.38,25,19,11,4,19,Fri,16
4045,10.76,25,8,13,4,23,Tue,16
493,2.97,25,27,7,4,25,Thu,16
433,2.67,25,25,23,5,12,Sun,16
2914,5.97,25,25,12,5,21,Tue,16
1151,4.57,25,7,19,6,3,Mon,16
2094,8.59,25,8,12,6,21,Fri,16
2362,11.27,25,32,11,6,25,Tue,16
1685,9.92,25,8,11,7,9,Tue,16
837,0.92,25,19,16,7,11,Thu,16
2369,7.57,25,28,13,7,12,Fri,16
4078,10.8,25,8,13,7,19,Fri,16
1234,6.86,25,29,11,7,21,Sun,16
863,3.58,25,25,22,7,29,Mon,16
578,1.65,25,25,10,8,6,Tue,16
1531,9.61,25,76,7,8,8,Thu,16
2343,11.2,25,76,13,8,8,Thu,16
1391,8.44,25,28,12,8,11,Sun,16
1704,10.02,25,8,11,8,14,Wed,16
1090,4.84,25,24,10,8,19,Mon,16
1533,10.04,25,8,11,8,19,Mon,16
2445,8.85,25,15,10,8,20,Tue,16
640,1.59,25,25,13,8,27,Tue,16
915,3.15,25,25,20,8,29,Thu,16
3270,11.9,25,56,19,9,5,Thu,16
1929,11.84,25,60,20,9,6,Fri,16
257,0.83,25,25,7,9,10,Tue,16
215,0.72,25,25,7,9,10,Tue,16
342,0.78,25,25,8,9,10,Tue,16
2895,9.62,25,25,16,9,12,Thu,16
1896,10.18,25,8,11,9,19,Thu,16
1340,6.88,25,29,11,9,22,Sun,16
2046,8.78,25,8,11,9,23,Mon,16
1785,18.13,25,8,21,9,23,Mon,16
794,3.13,25,28,18,9,24,Tue,16
1924,14.78,25,11,4,10,3,Thu,16
825,3.45,25,17,10,10,3,Thu,16
2430,10.86,25,8,11,10,4,Fri,16
1772,9.98,25,8,11,10,7,Mon,16
899,3.22,25,23,12,10,8,Tue,16
1082,3.63,25,15,12,10,8,Tue,16
1067,4.53,25,28,15,10,10,Thu,16
2719,9.58,25,8,10,10,18,Fri,16
770,2.62,25,19,11,10,19,Sat,16
1160,5.52,25,15,2,10,22,Tue,16
1497,15.47,25,11,5,10,23,Wed,16
2001,9.42,25,32,10,10,25,Fri,16
2211,10.01,25,76,20,10,27,Sun,16
3804,12.21,25,76,4,10,29,Tue,16
1520,5.44,25,24,13,11,3,Sun,16
359,1.3,25,25,23,11,4,Mon,16
507,2.29,25,25,23,11,4,Mon,16
1873,10.45,25,8,11,11,13,Wed,16
1788,10.19,25,8,11,11,18,Mon,16
679,2.76,25,23,19,11,18,Mon,16
2093,6.86,25,28,9,11,19,Tue,16
2096,12.2,25,7,10,11,21,Thu,16
2246,7.75,25,8,8,11,26,Tue,16
1251,7.69,25,28,10,12,5,Thu,16
3365,8.32,25,8,7,12,10,Tue,16
819,3.52,25,17,10,12,13,Fri,16
2426,10.11,25,8,12,12,20,Fri,16
2201,17.84,25,1,22,12,25,Wed,16
