secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3000,9.22,40,28,21,2,16,Sat,12
840,3.8,40,47,12,2,21,Thu,12
660,2.4,40,47,9,2,22,Fri,12
300,1.7,40,33,14,2,22,Fri,12
540,2.0,40,71,8,2,25,Mon,12
120,1.0,40,68,9,2,25,Mon,12
120,1.4,40,69,9,2,25,Mon,12
180,0.8,40,69,11,2,25,Mon,12
780,6.2,40,44,14,2,25,Mon,12
300,1.5,40,44,16,2,25,Mon,12
780,3.2,40,47,7,2,26,Tue,12
480,1.7,40,44,9,2,26,Tue,12
360,2.7,40,44,7,2,27,Wed,12
660,2.8,40,71,9,2,27,Wed,12
360,0.6,40,47,11,2,27,Wed,12
300,1.4,40,67,14,2,27,Wed,12
300,1.2,40,69,7,2,28,Thu,12
720,1.6,40,28,9,2,28,Thu,12
840,4.0,40,47,15,3,19,Tue,12
480,2.6,40,44,8,3,20,Wed,12
