secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,2.2,27,29,14,1,8,Tue,4
1560,0.7,27,27,19,1,14,Mon,4
3780,19.9,27,49,20,1,14,Mon,4
720,4.5,27,8,22,1,24,Thu,4
480,1.5,27,28,15,1,29,Tue,4
1680,3.6,27,27,22,2,27,Wed,4
660,1.3,27,27,0,2,28,Thu,4
1020,3.2,27,27,19,3,20,Wed,4
840,1.7,27,28,14,4,17,Wed,4
180,1.1,27,26,3,5,11,Sat,4
1680,17.8,27,76,10,5,12,Sun,4
1560,4.8,27,8,18,5,16,Thu,4
1440,4.8,27,8,16,5,17,Fri,4
780,3.7,27,23,12,5,21,Tue,4
180,0.5,27,27,7,6,1,Sat,4
240,0.8,27,28,2,6,29,Sat,4
4320,3.4,27,30,16,6,29,Sat,4
6960,3.4,27,27,5,6,30,Sun,4
540,4.1,27,32,1,7,4,Thu,4
1680,3.0,27,30,23,7,4,Thu,4
3960,17.8,27,53,0,7,5,Fri,4
2340,3.9,27,28,15,7,5,Fri,4
1980,2.2,27,27,22,7,12,Fri,4
2280,17.3,27,53,20,7,23,Tue,4
2460,4.2,27,27,0,7,27,Sat,4
1020,2.4,27,27,20,8,7,Wed,4
6540,12.0,27,27,11,8,10,Sat,4
1920,4.2,27,27,21,8,11,Sun,4
600,0.6,27,27,0,8,12,Mon,4
3300,15.5,27,27,5,8,12,Mon,4
1140,1.1,27,27,6,8,12,Mon,4
3480,7.4,27,56,15,8,14,Wed,4
2760,3.5,27,27,21,8,15,Thu,4
780,2.8,27,28,18,8,18,Sun,4
1620,10.0,27,41,21,8,31,Sat,4
1920,6.9,27,14,19,9,14,Sat,4
1740,4.2,27,32,9,9,30,Mon,4
840,3.1,27,28,11,10,2,Wed,4
540,1.5,27,24,15,10,6,Sun,4
900,5.2,27,16,4,10,8,Tue,4
2520,3.6,27,26,23,10,9,Wed,4
1920,3.9,27,27,6,10,10,Thu,4
540,1.2,27,23,2,10,15,Tue,4
780,2.0,27,27,14,10,15,Tue,4
8580,16.7,27,53,17,10,15,Tue,4
1320,4.2,27,25,19,11,1,Fri,4
1740,1.8,27,27,0,11,5,Tue,4
1620,3.3,27,27,3,11,5,Tue,4
720,3.0,27,23,9,11,10,Sun,4
1020,1.1,27,27,19,11,12,Tue,4
360,1.4,27,28,10,11,14,Thu,4
3900,13.9,27,28,5,11,16,Sat,4
2520,0.9,27,28,11,11,16,Sat,4
3060,18.5,27,53,22,11,22,Fri,4
600,1.4,27,27,20,12,11,Wed,4
3480,10.7,27,25,9,12,12,Thu,4
480,0.5,27,27,22,12,25,Wed,4
