secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,7.4,41,8,14,1,2,Wed,17
2520,25.2,41,76,17,1,2,Wed,17
2160,18.6,41,4,18,1,2,Wed,17
1080,11.1,41,56,20,1,2,Wed,17
1394,8.0,41,28,16,1,3,Thu,17
1260,7.6,41,28,16,1,3,Thu,17
480,1.8,41,41,12,1,4,Fri,17
1200,8.3,41,8,13,1,4,Fri,17
2160,11.9,41,6,17,1,4,Fri,17
480,2.4,41,42,13,1,6,Sun,17
1860,5.5,41,16,7,1,7,Mon,17
1980,7.6,41,56,12,1,7,Mon,17
5940,8.4,41,56,22,1,7,Mon,17
960,7.9,41,32,10,1,8,Tue,17
3317,10.2,41,33,12,1,10,Thu,17
1200,3.6,41,24,14,1,12,Sat,17
825,6.3,41,32,16,1,12,Sat,17
840,6.7,41,32,16,1,12,Sat,17
1080,7.4,41,32,16,1,12,Sat,17
2340,16.7,41,4,12,1,14,Mon,17
1352,8.9,41,28,13,1,18,Fri,17
1260,7.5,41,28,16,1,18,Fri,17
1140,7.9,41,8,13,1,19,Sat,17
630,5.0,41,33,15,1,19,Sat,17
720,6.3,41,32,16,1,19,Sat,17
1440,7.7,41,8,11,1,21,Mon,17
660,1.2,41,41,13,1,21,Mon,17
540,2.0,41,39,13,1,21,Mon,17
529,1.9,41,43,17,1,22,Tue,17
960,1.5,41,42,6,1,24,Thu,17
1380,8.1,41,8,16,1,24,Thu,17
480,0.8,41,41,18,1,25,Fri,17
420,1.0,41,41,18,1,25,Fri,17
289,0.8,41,41,17,1,26,Sat,17
300,0.9,41,41,10,1,27,Sun,17
1200,8.9,41,8,19,1,27,Sun,17
600,0.9,41,41,17,1,28,Mon,17
2220,15.1,41,23,19,1,28,Mon,17
1320,7.2,41,32,16,1,29,Tue,17
420,1.3,41,41,16,1,31,Thu,17
1703,8.7,41,32,15,2,1,Fri,17
180,0.9,41,39,23,2,1,Fri,17
840,4.8,41,33,14,2,2,Sat,17
780,3.4,41,38,11,2,3,Sun,17
1500,8.1,41,8,15,2,3,Sun,17
2940,14.4,41,76,8,2,4,Mon,17
1860,17.1,41,8,10,2,4,Mon,17
4080,15.7,41,4,11,2,4,Mon,17
900,2.6,41,13,14,2,4,Mon,17
600,1.7,41,41,16,2,4,Mon,17
1740,4.0,41,43,16,2,4,Mon,17
2100,11.7,41,4,21,2,4,Mon,17
934,4.7,41,46,11,2,5,Tue,17
1140,7.7,41,32,16,2,7,Thu,17
1800,9.1,41,51,13,2,8,Fri,17
2820,13.5,41,44,14,2,8,Fri,17
1440,8.3,41,8,16,2,8,Fri,17
1161,8.3,41,8,16,2,9,Sat,17
1333,7.4,41,28,16,2,9,Sat,17
1440,8.3,41,8,18,2,9,Sat,17
1080,7.6,41,8,23,2,9,Sat,17
2040,10.8,41,7,12,2,12,Tue,17
840,2.8,41,41,15,2,12,Tue,17
420,1.4,41,41,16,2,12,Tue,17
726,4.9,41,35,11,2,14,Thu,17
1080,7.8,41,8,15,2,14,Thu,17
1080,6.6,41,33,22,2,14,Thu,17
1014,8.0,41,28,6,2,15,Fri,17
1860,7.6,41,29,9,2,15,Fri,17
1200,9.8,41,8,12,2,15,Fri,17
323,1.0,41,41,15,2,15,Fri,17
1380,8.2,41,32,15,2,16,Sat,17
1370,7.7,41,8,15,2,16,Sat,17
840,8.1,41,32,15,2,17,Sun,17
1140,7.8,41,8,15,2,17,Sun,17
1320,9.5,41,28,11,2,18,Mon,17
829,8.1,41,32,14,2,19,Tue,17
1348,10.0,41,7,16,2,19,Tue,17
960,8.0,41,8,20,2,20,Wed,17
600,1.8,41,38,8,2,21,Thu,17
840,2.6,41,43,17,2,21,Thu,17
1320,7.6,41,32,16,2,22,Fri,17
1560,7.8,41,8,16,2,22,Fri,17
1300,8.1,41,8,15,2,23,Sat,17
840,6.6,41,32,15,2,23,Sat,17
1320,8.3,41,8,16,2,23,Sat,17
720,2.7,41,37,18,2,25,Mon,17
2220,24.7,41,76,9,2,26,Tue,17
1020,7.0,41,32,12,2,26,Tue,17
2340,18.3,41,32,12,2,26,Tue,17
1860,10.3,41,32,18,2,26,Tue,17
530,1.5,41,41,14,2,27,Wed,17
3168,26.9,41,76,14,2,27,Wed,17
688,1.5,41,41,15,2,27,Wed,17
1260,5.4,41,8,16,2,27,Wed,17
1108,7.0,41,32,16,2,28,Thu,17
1500,8.2,41,24,22,2,28,Thu,17
907,7.0,41,32,13,3,1,Fri,17
1140,7.1,41,32,16,3,1,Fri,17
480,6.4,41,69,7,3,2,Sat,17
964,8.0,41,8,15,3,2,Sat,17
1020,7.8,41,32,16,3,2,Sat,17
1560,17.7,41,32,11,3,3,Sun,17
261,0.5,41,41,9,3,5,Tue,17
540,1.7,41,38,9,3,5,Tue,17
1260,8.0,41,8,11,3,5,Tue,17
1320,7.9,41,28,16,3,5,Tue,17
1200,6.7,41,32,9,3,6,Wed,17
1260,4.9,41,48,17,3,6,Wed,17
540,1.7,41,38,9,3,7,Thu,17
1680,10.0,41,28,11,3,7,Thu,17
1012,7.4,41,32,14,3,7,Thu,17
540,1.3,41,39,9,3,8,Fri,17
1140,3.8,41,38,11,3,8,Fri,17
706,3.9,41,35,13,3,9,Sat,17
1140,8.0,41,8,16,3,9,Sat,17
815,7.6,41,8,16,3,9,Sat,17
2040,16.0,41,4,5,3,10,Sun,17
2100,16.9,41,4,11,3,11,Mon,17
3120,19.0,41,6,14,3,11,Mon,17
3660,17.7,41,8,16,3,11,Mon,17
4080,15.8,41,23,17,3,11,Mon,17
1537,8.6,41,32,12,3,12,Tue,17
639,5.9,41,33,16,3,12,Tue,17
799,7.2,41,32,10,3,15,Fri,17
1800,9.3,41,8,13,3,15,Fri,17
1680,8.0,41,8,16,3,15,Fri,17
1380,6.3,41,32,13,3,16,Sat,17
1920,8.2,41,8,16,3,16,Sat,17
1200,7.9,41,8,16,3,19,Tue,17
660,2.0,41,41,17,3,19,Tue,17
910,7.6,41,8,14,3,20,Wed,17
960,7.4,41,32,12,3,21,Thu,17
840,7.1,41,32,12,3,21,Thu,17
1200,7.9,41,28,15,3,21,Thu,17
780,6.8,41,32,16,3,21,Thu,17
480,1.8,41,39,17,3,21,Thu,17
1800,7.8,41,8,9,3,22,Fri,17
780,2.1,41,42,15,3,22,Fri,17
1860,8.6,41,8,15,3,22,Fri,17
2040,8.0,41,8,15,3,23,Sat,17
2260,6.7,41,32,15,3,23,Sat,17
1740,7.2,41,32,17,3,23,Sat,17
300,0.5,41,41,15,3,24,Sun,17
2580,16.8,41,4,11,3,25,Mon,17
840,6.8,41,32,12,3,25,Mon,17
916,6.8,41,32,15,3,25,Mon,17
1380,9.1,41,8,15,3,25,Mon,17
1138,7.7,41,32,16,3,25,Mon,17
1450,8.2,41,8,17,3,25,Mon,17
1380,17.4,41,32,19,3,25,Mon,17
480,1.7,41,38,7,3,26,Tue,17
950,7.3,41,32,13,3,26,Tue,17
1145,8.5,41,8,15,3,26,Tue,17
1126,7.5,41,28,17,3,26,Tue,17
1920,13.2,41,3,20,3,26,Tue,17
1920,12.9,41,8,9,3,27,Wed,17
1440,8.5,41,28,10,3,27,Wed,17
660,2.3,41,8,11,3,27,Wed,17
761,6.4,41,32,13,3,27,Wed,17
960,7.5,41,8,13,3,27,Wed,17
300,0.9,41,8,14,3,27,Wed,17
2199,10.8,41,72,15,3,27,Wed,17
840,7.1,41,32,15,3,27,Wed,17
1440,8.0,41,8,17,3,27,Wed,17
1997,11.3,41,6,17,3,27,Wed,17
1080,7.8,41,32,16,3,28,Thu,17
1164,7.8,41,8,16,3,28,Thu,17
1440,8.0,41,8,17,3,28,Thu,17
1020,7.4,41,8,12,3,29,Fri,17
1500,6.8,41,8,14,3,29,Fri,17
1312,7.3,41,32,15,3,29,Fri,17
780,6.4,41,32,15,3,29,Fri,17
1200,6.8,41,32,16,3,29,Fri,17
1260,7.8,41,28,17,3,29,Fri,17
1472,8.1,41,8,13,3,30,Sat,17
1089,7.7,41,28,15,3,30,Sat,17
1185,7.8,41,8,16,3,30,Sat,17
960,7.7,41,8,16,3,30,Sat,17
249,0.8,41,41,17,3,30,Sat,17
1560,7.3,41,32,17,3,30,Sat,17
366,1.1,41,41,14,3,31,Sun,17
540,2.3,41,42,14,3,31,Sun,17
1137,8.4,41,8,17,3,31,Sun,17
1500,13.1,41,8,20,3,31,Sun,17
300,1.3,41,41,9,4,1,Mon,17
1320,9.3,41,8,13,4,1,Mon,17
3060,8.6,41,8,14,4,1,Mon,17
985,8.3,41,8,15,4,1,Mon,17
1320,7.5,41,28,16,4,1,Mon,17
908,7.3,41,8,14,4,2,Tue,17
1543,8.5,41,8,16,4,2,Tue,17
360,0.9,41,41,16,4,2,Tue,17
1499,8.3,41,8,15,4,3,Wed,17
960,6.9,41,32,16,4,3,Wed,17
2280,10.9,41,32,16,4,3,Wed,17
376,0.9,41,39,19,4,3,Wed,17
1368,8.5,41,8,14,4,4,Thu,17
1740,7.8,41,41,17,4,4,Thu,17
2040,13.8,41,8,18,4,4,Thu,17
1260,10.4,41,28,21,4,4,Thu,17
2165,7.8,41,8,15,4,5,Fri,17
1320,7.5,41,32,16,4,5,Fri,17
1124,6.7,41,32,16,4,5,Fri,17
5154,25.3,41,76,17,4,5,Fri,17
