secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2479,11.19,18,8,14,1,14,Mon,18
720,3.1,18,15,11,2,8,Fri,18
268,1.3,18,17,2,2,13,Wed,18
194,0.5,18,25,7,2,15,Fri,18
1087,4.7,18,23,11,3,19,Tue,18
1427,8.7,18,76,14,3,20,Wed,18
1260,4.67,18,23,10,4,1,Mon,18
2534,11.2,18,8,14,4,1,Mon,18
1500,7.31,18,29,9,5,23,Thu,18
2885,11.3,18,8,16,5,29,Wed,18
1609,6.9,18,5,9,6,7,Fri,18
1241,10.0,18,28,7,6,8,Sat,18
527,2.3,18,19,10,6,10,Mon,18
1135,8.0,18,4,3,6,15,Sat,18
358,1.1,18,17,12,8,5,Mon,18
1647,5.89,18,16,9,8,8,Thu,18
3292,11.31,18,77,10,8,11,Sun,18
2201,8.2,18,28,7,8,30,Fri,18
1822,7.8,18,28,7,9,14,Sat,18
