secs,miles,pickup,dropoff,hour,month,day,wday,company_id
222,0.73,50,48,8,1,3,Thu,10
1864,15.53,50,28,16,1,23,Wed,10
208,0.72,50,48,9,2,19,Tue,10
303,0.74,50,48,8,3,1,Fri,10
160,0.91,50,49,15,3,10,Sun,10
213,0.71,50,48,9,3,13,Wed,10
226,0.71,50,48,8,3,21,Thu,10
269,0.73,50,48,8,4,4,Thu,10
238,0.71,50,48,8,4,18,Thu,10
1869,17.86,50,32,11,4,23,Tue,10
3939,16.36,50,60,20,5,3,Fri,10
1725,15.89,50,32,16,5,7,Tue,10
242,0.74,50,48,9,5,14,Tue,10
1056,7.25,50,41,15,5,30,Thu,10
130,0.51,50,48,8,6,4,Tue,10
2101,10.45,50,44,13,6,20,Thu,10
157,0.74,50,48,8,6,24,Mon,10
158,0.78,50,48,8,7,2,Tue,10
174,0.57,50,50,8,7,9,Tue,10
1328,12.06,50,33,15,7,15,Mon,10
2362,8.42,50,44,11,7,17,Wed,10
1944,9.89,50,36,16,7,22,Mon,10
189,0.74,50,48,8,7,25,Thu,10
167,0.72,50,48,8,7,26,Fri,10
3732,18.15,50,8,14,7,27,Sat,10
1185,12.22,50,34,12,7,30,Tue,10
3201,7.33,50,69,12,8,1,Thu,10
3224,8.33,50,49,13,8,4,Sun,10
159,0.75,50,48,9,8,6,Tue,10
3391,6.5,50,50,12,8,6,Tue,10
1715,9.79,50,50,15,8,9,Fri,10
2359,9.69,50,65,13,8,10,Sat,10
3106,9.66,50,50,17,8,10,Sat,10
1586,11.48,50,42,18,8,10,Sat,10
1185,11.28,50,34,16,8,12,Mon,10
1956,9.59,50,33,15,8,13,Tue,10
2557,7.13,50,55,13,8,14,Wed,10
3156,7.98,50,68,15,8,14,Wed,10
2532,8.17,50,42,17,8,15,Thu,10
2745,8.12,50,42,12,8,17,Sat,10
1787,10.7,50,42,14,8,19,Mon,10
1651,11.38,50,42,13,8,20,Tue,10
1034,11.61,50,69,11,8,22,Thu,10
2457,9.06,50,42,14,8,22,Thu,10
2799,10.74,50,65,18,8,23,Fri,10
2958,7.02,50,49,13,8,24,Sat,10
4280,4.74,50,50,14,8,25,Sun,10
3266,6.67,50,66,15,8,25,Sun,10
249,0.74,50,48,8,8,26,Mon,10
1051,13.61,50,8,15,8,27,Tue,10
1995,10.31,50,68,13,8,29,Thu,10
414,0.99,50,49,17,8,29,Thu,10
2896,8.03,50,44,12,8,30,Fri,10
2962,7.7,50,71,18,9,1,Sun,10
181,0.71,50,48,8,9,6,Fri,10
2424,9.84,50,42,13,9,7,Sat,10
1769,10.53,50,42,12,9,9,Mon,10
3084,8.29,50,42,13,9,12,Thu,10
3263,8.51,50,50,11,9,14,Sat,10
1215,12.0,50,37,12,9,14,Sat,10
209,0.67,50,48,9,9,16,Mon,10
2288,9.57,50,50,12,9,18,Wed,10
1998,11.52,50,32,14,9,18,Wed,10
229,0.74,50,48,8,9,25,Wed,10
227,0.72,50,48,9,9,26,Thu,10
2843,4.32,50,49,15,9,27,Fri,10
834,4.83,50,43,14,9,28,Sat,10
923,5.04,50,73,18,9,28,Sat,10
2633,10.16,50,45,13,9,30,Mon,10
3437,11.84,50,28,14,10,2,Wed,10
3140,7.98,50,49,14,10,3,Thu,10
2237,9.69,50,42,13,10,5,Sat,10
2817,8.83,50,73,12,10,7,Mon,10
1692,10.27,50,39,11,10,9,Wed,10
2558,9.74,50,66,13,10,13,Sun,10
1018,11.0,50,38,22,10,13,Sun,10
1172,12.52,50,33,15,10,16,Wed,10
2293,10.75,50,38,15,10,19,Sat,10
3911,21.59,50,8,22,10,20,Sun,10
1156,11.17,50,32,15,10,23,Wed,10
1726,11.47,50,39,15,10,25,Fri,10
2600,8.5,50,54,14,10,27,Sun,10
1551,11.97,50,49,12,10,28,Mon,10
1416,12.38,50,43,14,10,28,Mon,10
1787,11.04,50,33,15,10,30,Wed,10
4010,4.7,50,49,10,11,1,Fri,10
1792,16.47,50,8,11,11,2,Sat,10
1368,11.07,50,38,22,11,6,Wed,10
241,0.71,50,48,9,11,7,Thu,10
3204,7.13,50,50,12,11,7,Thu,10
241,0.72,50,48,8,11,8,Fri,10
2521,9.27,50,42,15,11,8,Fri,10
1302,11.97,50,8,15,11,8,Fri,10
1324,6.09,50,41,14,11,9,Sat,10
3624,5.58,50,46,10,11,12,Tue,10
1208,13.58,50,28,10,11,13,Wed,10
1666,10.97,50,38,20,11,13,Wed,10
305,0.73,50,48,9,11,22,Fri,10
1350,10.88,50,48,14,11,24,Sun,10
953,9.7,50,32,16,11,29,Fri,10
4024,7.36,50,42,14,12,2,Mon,10
4444,3.67,50,44,11,12,3,Tue,10
1143,11.73,50,35,14,12,3,Tue,10
1554,13.99,50,28,7,12,8,Sun,10
2634,7.94,50,42,12,12,8,Sun,10
2363,13.05,50,39,11,12,11,Wed,10
1633,11.9,50,38,20,12,11,Wed,10
6603,11.54,50,42,12,12,14,Sat,10
1562,11.13,50,37,9,12,15,Sun,10
1195,11.49,50,68,12,12,17,Tue,10
2423,9.1,50,43,9,12,19,Thu,10
2559,9.65,50,49,13,12,19,Thu,10
3051,6.58,50,69,13,12,23,Mon,10
930,12.57,50,37,10,12,25,Wed,10
1767,10.52,50,38,21,12,25,Wed,10
3491,7.75,50,37,15,12,26,Thu,10
1063,11.29,50,33,15,12,27,Fri,10
3203,7.4,50,50,11,12,31,Tue,10
2925,6.81,50,43,15,12,31,Tue,10
