secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,17.4,76,8,14,1,1,Tue,40
1380,17.4,76,8,17,1,1,Tue,40
1800,19.3,76,8,20,1,1,Tue,40
2460,18.2,76,32,16,1,2,Wed,40
2280,17.2,76,8,13,1,3,Thu,40
3420,17.7,76,8,18,1,4,Fri,40
1800,18.0,76,28,13,1,5,Sat,40
2520,14.9,76,24,17,1,5,Sat,40
1680,18.1,76,8,14,1,6,Sun,40
3120,25.9,76,42,17,1,6,Sun,40
1680,17.2,76,28,11,1,7,Mon,40
1380,13.1,76,22,15,1,7,Mon,40
1620,18.2,76,8,20,1,8,Tue,40
1740,17.9,76,8,12,1,9,Wed,40
2040,24.7,76,41,11,1,10,Thu,40
1500,15.7,76,24,14,1,11,Fri,40
1500,17.3,76,32,20,1,13,Sun,40
1920,17.3,76,32,10,1,14,Mon,40
1620,18.3,76,8,14,1,14,Mon,40
1320,17.2,76,28,11,1,15,Tue,40
1920,18.0,76,8,11,1,16,Wed,40
1560,18.1,76,8,12,1,17,Thu,40
2280,22.7,76,8,11,1,18,Fri,40
1620,14.3,76,24,15,1,20,Sun,40
1560,18.5,76,32,13,1,21,Mon,40
2220,17.8,76,8,16,1,21,Mon,40
1680,18.2,76,32,20,1,21,Mon,40
2220,16.8,76,28,10,1,22,Tue,40
2400,18.1,76,32,13,1,22,Tue,40
1320,17.3,76,8,12,1,23,Wed,40
2520,18.6,76,32,19,1,23,Wed,40
2040,17.7,76,32,11,1,24,Thu,40
1740,18.8,76,32,12,1,25,Fri,40
2460,16.5,76,8,16,1,26,Sat,40
2340,17.9,76,32,16,1,27,Sun,40
2160,14.1,76,6,19,1,27,Sun,40
2220,18.0,76,8,16,1,28,Mon,40
2400,15.8,76,24,10,1,29,Tue,40
1980,14.5,76,6,15,1,29,Tue,40
1620,20.2,76,33,13,1,30,Wed,40
1620,18.9,76,32,18,1,30,Wed,40
1680,14.6,76,3,13,1,31,Thu,40
1800,18.2,76,32,18,1,31,Thu,40
2820,21.3,76,35,12,2,1,Fri,40
2280,14.5,76,1,14,2,3,Sun,40
1800,21.8,76,38,19,2,3,Sun,40
2220,13.2,76,6,9,2,4,Mon,40
1500,17.6,76,8,12,2,4,Mon,40
2100,18.2,76,8,15,2,4,Mon,40
1320,17.4,76,28,11,2,5,Tue,40
3180,13.0,76,6,18,2,5,Tue,40
1920,21.4,76,33,13,2,6,Wed,40
2580,17.3,76,8,11,2,7,Thu,40
3420,17.5,76,8,19,2,7,Thu,40
2280,17.7,76,24,10,2,8,Fri,40
2160,19.2,76,33,20,2,8,Fri,40
1860,17.9,76,32,16,2,10,Sun,40
2040,15.3,76,76,10,2,11,Mon,40
1560,15.8,76,8,11,2,11,Mon,40
3060,17.0,76,32,17,2,11,Mon,40
1740,17.3,76,32,13,2,12,Tue,40
1800,18.6,76,32,20,2,12,Tue,40
2040,17.3,76,8,11,2,13,Wed,40
2280,18.2,76,8,10,2,15,Fri,40
1500,14.4,76,7,20,2,17,Sun,40
2580,18.1,76,32,13,2,18,Mon,40
3060,16.0,76,24,16,2,18,Mon,40
2100,18.0,76,32,11,2,19,Tue,40
2040,18.0,76,8,14,2,19,Tue,40
3000,17.6,76,8,18,2,19,Tue,40
1560,17.5,76,8,12,2,20,Wed,40
2940,17.5,76,32,19,2,20,Wed,40
2640,15.4,76,7,11,2,21,Thu,40
1140,12.3,76,22,12,2,22,Fri,40
1860,16.6,76,8,17,2,24,Sun,40
1380,16.8,76,8,20,2,24,Sun,40
2040,18.1,76,32,13,2,25,Mon,40
1500,17.5,76,32,11,2,26,Tue,40
1320,12.5,76,5,12,2,27,Wed,40
1500,17.5,76,8,12,2,28,Thu,40
3600,16.9,76,32,9,3,1,Fri,40
1740,11.6,76,19,14,3,1,Fri,40
2100,13.2,76,7,15,3,1,Fri,40
2880,14.3,76,6,19,3,1,Fri,40
2760,21.3,76,33,16,3,2,Sat,40
2040,15.2,76,7,15,3,3,Sun,40
1740,15.4,76,7,20,3,3,Sun,40
2100,18.3,76,32,12,3,4,Mon,40
1680,16.0,76,6,21,3,4,Mon,40
3720,17.2,76,8,9,3,5,Tue,40
2220,17.9,76,32,20,3,5,Tue,40
1680,17.5,76,8,12,3,6,Wed,40
