secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,1.2,32,28,14,1,1,Tue,34
240,0.6,32,8,21,1,1,Tue,34
540,1.8,32,8,12,1,2,Wed,34
540,1.1,32,8,16,1,4,Fri,34
300,0.8,32,28,22,1,4,Fri,34
540,1.2,32,32,21,1,5,Sat,34
780,1.8,32,8,12,1,7,Mon,34
360,0.8,32,8,14,1,7,Mon,34
360,0.6,32,8,16,1,7,Mon,34
1320,5.2,32,6,17,1,7,Mon,34
600,1.1,32,8,19,1,7,Mon,34
780,1.9,32,24,19,1,7,Mon,34
420,1.6,32,8,11,1,8,Tue,34
660,3.0,32,24,20,1,8,Tue,34
1020,2.9,32,7,21,1,8,Tue,34
360,0.6,32,8,12,1,9,Wed,34
720,2.0,32,8,13,1,9,Wed,34
360,0.5,32,32,14,1,9,Wed,34
360,0.7,32,8,14,1,9,Wed,34
480,1.0,32,32,20,1,9,Wed,34
720,1.9,32,8,21,1,9,Wed,34
1260,12.9,32,56,12,1,10,Thu,34
660,1.2,32,32,15,1,10,Thu,34
2460,19.3,32,76,16,1,10,Thu,34
840,6.2,32,6,21,1,10,Thu,34
420,1.6,32,33,11,1,11,Fri,34
660,1.6,32,8,14,1,11,Fri,34
1920,10.9,32,56,15,1,11,Fri,34
720,1.7,32,8,20,1,12,Sat,34
2160,18.1,32,76,14,1,13,Sun,34
840,1.8,32,33,13,1,14,Mon,34
360,1.1,32,8,15,1,14,Mon,34
480,1.3,32,8,17,1,14,Mon,34
360,0.6,32,8,19,1,14,Mon,34
360,0.8,32,32,19,1,14,Mon,34
540,1.5,32,33,20,1,14,Mon,34
480,1.0,32,8,20,1,14,Mon,34
780,2.9,32,7,21,1,14,Mon,34
360,1.7,32,8,0,1,15,Tue,34
720,2.3,32,8,11,1,15,Tue,34
360,0.8,32,32,12,1,15,Tue,34
540,1.8,32,8,13,1,15,Tue,34
480,0.9,32,8,14,1,15,Tue,34
240,0.5,32,28,16,1,15,Tue,34
780,3.1,32,24,17,1,15,Tue,34
720,1.8,32,8,10,1,16,Wed,34
360,0.8,32,28,11,1,16,Wed,34
780,1.3,32,32,12,1,16,Wed,34
480,0.8,32,32,13,1,16,Wed,34
960,2.9,32,7,14,1,16,Wed,34
3660,22.4,32,76,16,1,16,Wed,34
480,0.9,32,32,12,1,17,Thu,34
540,1.4,32,8,14,1,18,Fri,34
420,1.7,32,33,17,1,20,Sun,34
240,0.6,32,8,12,1,21,Mon,34
420,1.1,32,8,19,1,21,Mon,34
540,2.6,32,24,20,1,21,Mon,34
420,0.8,32,32,12,1,22,Tue,34
600,1.5,32,28,12,1,22,Tue,34
420,0.9,32,8,14,1,22,Tue,34
540,1.5,32,28,14,1,22,Tue,34
480,1.2,32,33,16,1,22,Tue,34
360,0.7,32,28,17,1,22,Tue,34
480,0.7,32,32,17,1,22,Tue,34
600,0.9,32,32,17,1,22,Tue,34
1560,4.7,32,22,18,1,22,Tue,34
360,0.7,32,28,19,1,22,Tue,34
600,1.7,32,8,20,1,22,Tue,34
900,4.6,32,22,21,1,22,Tue,34
240,0.5,32,28,23,1,22,Tue,34
780,2.5,32,7,23,1,22,Tue,34
600,1.0,32,32,13,1,23,Wed,34
