secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,2.5,10,11,11,3,17,Sun,2
2700,15.1,10,33,12,5,13,Mon,2
780,4.2,10,17,13,6,5,Wed,2
540,0.5,10,10,15,6,6,Thu,2
4200,16.0,10,33,15,6,14,Fri,2
1860,12.8,10,32,11,6,28,Fri,2
4620,13.0,10,32,18,8,8,Thu,2
480,3.3,10,76,13,8,9,Fri,2
240,0.5,10,10,11,8,15,Thu,2
60,4.0,10,10,16,8,26,Mon,2
1440,10.0,10,22,2,8,31,Sat,2
840,5.5,10,76,21,8,31,Sat,2
480,2.2,10,15,12,9,6,Fri,2
1980,13.5,10,8,20,9,11,Wed,2
540,4.7,10,76,6,9,13,Fri,2
1200,5.6,10,76,16,9,22,Sun,2
240,0.9,10,10,20,10,8,Tue,2
900,4.4,10,12,11,10,9,Wed,2
180,0.7,10,10,19,10,9,Wed,2
120,0.7,10,10,20,10,10,Thu,2
480,1.5,10,10,11,10,17,Thu,2
480,1.1,10,10,10,10,23,Wed,2
540,2.3,10,9,12,10,31,Thu,2
240,0.5,10,10,13,11,7,Thu,2
540,2.3,10,10,13,11,7,Thu,2
420,1.2,10,9,17,11,7,Thu,2
180,0.7,10,10,20,11,13,Wed,2
180,0.6,10,10,16,11,16,Sat,2
240,0.8,10,10,19,11,18,Mon,2
180,0.7,10,10,20,11,20,Wed,2
180,0.7,10,10,18,11,21,Thu,2
600,1.6,10,9,18,12,5,Thu,2
2040,11.9,10,8,18,12,10,Tue,2
240,0.5,10,10,12,12,12,Thu,2
2280,9.8,10,76,18,12,13,Fri,2
1620,14.8,10,28,9,12,30,Mon,2
