secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,5.2,41,49,13,8,20,Tue,54
1500,7.1,41,8,11,8,22,Thu,54
1200,5.2,41,49,14,8,23,Fri,54
840,4.7,41,48,11,8,27,Tue,54
420,2.1,41,38,14,8,27,Tue,54
1140,5.2,41,49,15,8,27,Tue,54
1020,5.1,41,46,12,8,29,Thu,54
1140,5.2,41,49,13,8,29,Thu,54
900,3.2,41,45,12,9,4,Wed,54
960,7.0,41,32,10,9,7,Sat,54
600,2.5,41,69,12,9,9,Mon,54
1140,6.2,41,67,18,9,9,Mon,54
2280,10.8,41,75,17,9,10,Tue,54
1140,5.2,41,49,15,9,12,Thu,54
1320,10.9,41,75,11,9,13,Fri,54
1440,6.1,41,67,16,9,13,Fri,54
960,3.9,41,46,13,9,24,Tue,54
1140,5.2,41,49,15,9,24,Tue,54
1020,4.2,41,45,15,9,27,Fri,54
1440,6.2,41,67,18,10,9,Wed,54
900,3.2,41,38,8,10,10,Thu,54
1620,14.6,41,56,13,10,12,Sat,54
1020,4.1,41,44,11,10,14,Mon,54
900,4.1,41,45,23,10,19,Sat,54
720,3.3,41,43,15,10,23,Wed,54
1260,4.4,41,46,13,10,25,Fri,54
1080,5.2,41,46,13,11,5,Tue,54
600,1.8,41,38,13,11,13,Wed,54
1380,5.3,41,49,14,11,13,Wed,54
300,0.5,41,41,12,11,21,Thu,54
420,1.7,41,38,13,11,21,Thu,54
720,1.7,41,38,12,11,27,Wed,54
2040,11.0,41,75,15,12,3,Tue,54
360,1.3,41,38,20,12,4,Wed,54
420,1.7,41,38,11,12,5,Thu,54
900,6.4,41,33,17,12,6,Fri,54
1080,4.2,41,43,14,12,23,Mon,54
540,1.8,41,38,11,12,26,Thu,54
780,4.1,41,45,15,12,28,Sat,54
