secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,2.8,8,7,2,1,1,Tue,29
600,1.2,8,8,16,1,8,Tue,29
360,1.4,8,24,17,1,8,Tue,29
240,0.6,8,8,12,1,10,Thu,29
300,0.9,8,32,13,1,10,Thu,29
660,1.5,8,28,14,1,10,Thu,29
780,1.2,8,8,19,1,11,Fri,29
1320,7.9,8,4,19,1,11,Fri,29
540,1.4,8,28,21,1,11,Fri,29
900,5.0,8,6,13,1,14,Mon,29
360,1.0,8,32,14,1,14,Mon,29
540,2.2,8,7,15,1,14,Mon,29
420,1.4,8,32,15,1,14,Mon,29
480,0.8,8,32,17,1,15,Tue,29
1200,1.6,8,28,18,1,15,Tue,29
1380,2.2,8,8,18,1,15,Tue,29
1380,1.6,8,32,17,1,17,Thu,29
360,0.8,8,8,13,1,18,Fri,29
600,3.9,8,6,13,1,18,Fri,29
300,1.0,8,8,14,1,18,Fri,29
900,2.1,8,32,16,1,18,Fri,29
840,2.0,8,32,17,1,18,Fri,29
600,2.2,8,28,19,1,20,Sun,29
540,1.7,8,7,14,1,24,Thu,29
300,0.7,8,8,14,1,24,Thu,29
480,1.3,8,8,15,1,24,Thu,29
2580,13.1,8,56,16,1,24,Thu,29
780,1.3,8,32,17,1,24,Thu,29
300,0.6,8,32,15,1,25,Fri,29
780,1.1,8,8,16,1,25,Fri,29
1020,1.7,8,32,17,1,25,Fri,29
780,0.7,8,8,18,1,25,Fri,29
1680,2.3,8,24,19,1,25,Fri,29
600,1.5,8,32,12,1,28,Mon,29
540,1.4,8,32,14,1,28,Mon,29
660,1.1,8,32,17,1,29,Tue,29
1080,1.9,8,32,17,1,29,Tue,29
900,0.9,8,8,18,1,29,Tue,29
540,1.2,8,8,18,1,29,Tue,29
1020,2.7,8,6,19,1,29,Tue,29
960,4.2,8,6,19,1,29,Tue,29
300,0.7,8,32,12,2,1,Fri,29
360,0.9,8,32,17,2,1,Fri,29
420,1.5,8,28,16,2,4,Mon,29
780,1.6,8,28,13,2,6,Wed,29
540,1.1,8,32,17,2,6,Wed,29
300,0.8,8,32,15,2,7,Thu,29
300,0.9,8,32,16,2,7,Thu,29
540,0.9,8,28,13,2,8,Fri,29
300,0.7,8,32,13,2,8,Fri,29
360,0.6,8,32,14,2,8,Fri,29
660,1.2,8,32,15,2,8,Fri,29
240,0.6,8,8,17,2,8,Fri,29
600,1.5,8,32,17,2,8,Fri,29
540,0.5,8,8,18,2,8,Fri,29
360,0.6,8,8,18,2,8,Fri,29
600,1.0,8,8,19,2,8,Fri,29
780,2.5,8,24,19,2,8,Fri,29
360,1.0,8,8,17,2,10,Sun,29
540,1.1,8,8,18,2,12,Tue,29
240,0.7,8,32,20,2,12,Tue,29
1140,3.6,8,33,11,2,13,Wed,29
660,1.4,8,32,12,2,13,Wed,29
480,1.5,8,32,14,2,13,Wed,29
960,2.9,8,24,17,2,13,Wed,29
600,1.3,8,32,19,2,13,Wed,29
480,1.0,8,8,11,2,14,Thu,29
600,1.2,8,32,15,2,14,Thu,29
780,1.7,8,28,18,2,14,Thu,29
240,0.5,8,8,19,2,14,Thu,29
1200,3.5,8,7,19,2,14,Thu,29
480,0.9,8,32,20,2,14,Thu,29
1980,14.5,8,56,13,2,15,Fri,29
300,0.5,8,32,18,2,15,Fri,29
660,1.1,8,8,18,2,15,Fri,29
600,0.7,8,32,18,2,15,Fri,29
360,0.8,8,8,19,2,15,Fri,29
1020,3.5,8,33,20,2,15,Fri,29
1620,17.2,8,76,17,2,17,Sun,29
600,1.0,8,28,17,2,18,Mon,29
420,0.6,8,32,17,2,19,Tue,29
1440,4.9,8,22,18,2,19,Tue,29
360,0.9,8,28,19,2,19,Tue,29
480,1.0,8,8,15,2,20,Wed,29
900,3.0,8,33,20,2,20,Wed,29
1080,4.4,8,6,15,2,21,Thu,29
420,0.7,8,8,16,2,21,Thu,29
420,0.8,8,32,16,2,21,Thu,29
360,0.5,8,8,18,2,21,Thu,29
420,2.0,8,32,18,2,21,Thu,29
360,0.8,8,32,20,2,21,Thu,29
540,0.9,8,8,19,2,22,Fri,29
540,1.3,8,8,19,2,22,Fri,29
600,1.5,8,28,20,2,22,Fri,29
