secs,miles,pickup,dropoff,hour,month,day,wday,company_id
273,0.7,36,35,10,1,1,Tue,18
362,1.54,36,38,12,1,1,Tue,18
731,2.65,36,34,16,1,1,Tue,18
461,1.9,36,37,21,1,1,Tue,18
1607,10.8,36,56,17,1,2,Wed,18
762,1.98,36,36,16,1,3,Thu,18
916,2.7,36,41,17,1,3,Thu,18
566,4.6,36,68,4,1,6,Sun,18
2048,5.2,36,28,19,1,6,Sun,18
324,1.3,36,38,7,1,7,Mon,18
445,3.0,36,41,11,1,9,Wed,18
1466,6.2,36,67,16,1,9,Wed,18
2599,4.48,36,32,17,1,9,Wed,18
1844,2.1,36,35,14,1,10,Thu,18
3481,24.3,36,41,15,1,10,Thu,18
622,2.97,36,41,14,1,12,Sat,18
701,2.18,36,41,9,1,15,Tue,18
1462,5.92,36,8,7,1,18,Fri,18
1353,6.11,36,8,8,1,23,Wed,18
655,5.9,36,32,13,1,24,Thu,18
900,1.7,36,38,16,1,24,Thu,18
960,3.63,36,42,18,1,24,Thu,18
540,4.3,36,32,13,1,25,Fri,18
1221,7.0,36,32,15,1,25,Fri,18
1440,5.17,36,43,15,1,25,Fri,18
1380,5.05,36,69,17,1,25,Fri,18
1020,0.8,36,36,19,1,25,Fri,18
413,0.79,36,36,17,1,26,Sat,18
1221,1.0,36,39,7,1,27,Sun,18
145,0.9,36,35,8,1,27,Sun,18
419,0.9,36,35,11,1,27,Sun,18
1649,4.1,36,69,17,1,28,Mon,18
720,2.73,36,34,13,1,31,Thu,18
1731,6.0,36,8,8,2,1,Fri,18
1477,2.2,36,38,9,2,1,Fri,18
1060,6.5,36,32,9,2,1,Fri,18
561,2.5,36,60,9,2,1,Fri,18
2553,3.13,36,36,10,2,1,Fri,18
1611,1.0,36,36,11,2,1,Fri,18
2204,2.6,36,36,11,2,2,Sat,18
540,1.49,36,39,17,2,2,Sat,18
1063,8.3,36,38,5,2,3,Sun,18
1068,11.0,36,3,12,2,4,Mon,18
1103,3.54,36,41,15,2,4,Mon,18
657,2.8,36,34,13,2,5,Tue,18
308,1.2,36,35,17,2,5,Tue,18
1260,3.84,36,36,14,2,6,Wed,18
1096,5.41,36,32,11,2,7,Thu,18
1021,5.1,36,32,9,2,8,Fri,18
1113,8.1,36,41,11,2,8,Fri,18
308,1.23,36,38,15,2,8,Fri,18
384,1.8,36,38,15,2,8,Fri,18
1665,2.5,36,36,14,2,10,Sun,18
416,1.41,36,39,21,2,11,Mon,18
588,2.6,36,34,13,2,14,Thu,18
1233,5.79,36,8,13,2,14,Thu,18
2820,3.08,36,35,14,2,14,Thu,18
409,2.43,36,41,17,2,14,Thu,18
967,4.51,36,69,13,2,15,Fri,18
2341,7.8,36,28,12,2,16,Sat,18
1481,9.22,36,24,15,2,17,Sun,18
527,1.08,36,39,19,2,17,Sun,18
1044,5.63,36,8,16,2,19,Tue,18
1593,6.78,36,28,7,2,20,Wed,18
11564,53.76,36,32,13,2,20,Wed,18
862,2.3,36,36,8,2,22,Fri,18
1129,4.68,36,69,17,2,22,Fri,18
2637,5.6,36,36,17,2,23,Sat,18
357,1.2,36,38,17,2,23,Sat,18
590,3.49,36,40,9,2,24,Sun,18
313,1.82,36,33,12,2,25,Mon,18
284,0.66,36,35,16,2,26,Tue,18
450,2.81,36,41,9,2,27,Wed,18
670,3.47,36,40,18,2,27,Wed,18
1835,6.4,36,43,8,3,1,Fri,18
1440,5.08,36,44,13,3,1,Fri,18
683,3.27,36,42,18,3,1,Fri,18
502,1.52,36,39,12,3,2,Sat,18
540,3.6,36,40,9,3,3,Sun,18
3351,5.8,36,35,12,3,3,Sun,18
303,1.2,36,35,19,3,4,Mon,18
1282,2.8,36,41,9,3,5,Tue,18
482,2.74,36,34,13,3,5,Tue,18
1500,3.49,36,38,15,3,5,Tue,18
738,2.07,36,41,9,3,6,Wed,18
284,1.01,36,35,10,3,6,Wed,18
360,1.59,36,38,12,3,7,Thu,18
412,1.0,36,35,10,3,9,Sat,18
583,3.5,36,40,9,3,10,Sun,18
247,0.9,36,39,11,3,10,Sun,18
696,2.5,36,35,14,3,11,Mon,18
2195,4.5,36,32,9,3,12,Tue,18
634,2.6,36,34,12,3,15,Fri,18
1070,6.97,36,69,6,3,17,Sun,18
298,1.2,36,39,18,3,17,Sun,18
769,2.6,36,35,17,3,18,Mon,18
623,2.4,36,34,13,3,20,Wed,18
890,2.72,36,34,11,3,21,Thu,18
1460,6.4,36,43,8,3,22,Fri,18
792,2.3,36,41,9,3,22,Fri,18
766,4.5,36,42,10,3,24,Sun,18
944,5.39,36,8,12,3,24,Sun,18
1098,1.8,36,38,9,3,25,Mon,18
1241,8.0,36,28,13,3,25,Mon,18
1348,5.79,36,69,16,3,25,Mon,18
975,2.84,36,35,16,3,26,Tue,18
554,1.95,36,37,17,3,26,Tue,18
1283,6.18,36,69,19,3,26,Tue,18
1268,4.43,36,69,17,3,27,Wed,18
4575,10.0,36,36,15,3,29,Fri,18
913,8.7,36,41,9,3,31,Sun,18
419,2.33,36,40,11,4,1,Mon,18
644,2.5,36,35,15,4,1,Mon,18
503,2.58,36,34,11,4,2,Tue,18
396,0.5,36,35,6,4,3,Wed,18
2378,1.99,36,41,22,4,6,Sat,18
642,3.3,36,40,10,4,14,Sun,18
281,1.2,36,35,11,4,15,Mon,18
376,1.2,36,39,18,4,15,Mon,18
603,1.88,36,41,9,4,16,Tue,18
915,5.71,36,67,10,4,16,Tue,18
666,4.8,36,32,14,4,17,Wed,18
854,7.7,36,41,10,4,22,Mon,18
924,2.17,36,36,15,4,22,Mon,18
1329,6.0,36,8,7,4,24,Wed,18
1612,6.4,36,43,8,4,24,Wed,18
669,2.2,36,36,9,4,24,Wed,18
805,5.32,36,8,18,4,24,Wed,18
1220,8.33,36,27,11,4,25,Thu,18
534,2.08,36,41,18,4,25,Thu,18
626,2.3,36,36,8,4,26,Fri,18
398,1.8,36,33,14,4,26,Fri,18
476,1.65,36,35,17,4,26,Fri,18
4437,12.17,36,35,10,4,28,Sun,18
239,0.9,36,39,11,4,28,Sun,18
1009,6.2,36,69,16,4,28,Sun,18
424,4.0,36,33,15,4,29,Mon,18
1339,6.31,36,69,10,5,1,Wed,18
822,3.0,36,33,16,5,1,Wed,18
1769,12.92,36,4,19,5,1,Wed,18
1316,8.54,36,46,19,5,1,Wed,18
917,5.3,36,8,7,5,2,Thu,18
1402,5.1,36,28,7,5,2,Thu,18
877,1.4,36,35,11,5,2,Thu,18
825,6.4,36,41,11,5,5,Sun,18
894,2.65,36,34,13,5,5,Sun,18
254,0.85,36,38,16,5,6,Mon,18
305,1.2,36,39,20,5,8,Wed,18
640,2.4,36,41,10,5,9,Thu,18
530,2.0,36,34,23,5,10,Fri,18
1050,10.8,36,44,10,5,11,Sat,18
2769,9.8,36,42,9,5,12,Sun,18
780,2.24,36,36,18,5,12,Sun,18
315,1.21,36,35,12,5,14,Tue,18
515,2.4,36,33,13,5,15,Wed,18
891,2.18,36,36,16,5,16,Thu,18
2000,10.29,36,23,14,5,18,Sat,18
1038,6.82,36,46,22,5,18,Sat,18
1274,5.4,36,59,12,5,19,Sun,18
1920,2.79,36,36,16,5,20,Mon,18
1362,5.95,36,8,8,5,21,Tue,18
3076,6.21,36,61,10,5,21,Tue,18
576,2.2,36,36,9,5,22,Wed,18
1608,6.4,36,43,8,5,23,Thu,18
1556,4.02,36,28,8,5,23,Thu,18
382,1.3,36,35,10,5,26,Sun,18
2245,9.1,36,73,16,5,30,Thu,18
2527,12.4,36,75,17,5,31,Fri,18
1233,9.55,36,26,17,6,2,Sun,18
1293,5.77,36,8,8,6,3,Mon,18
2894,10.62,36,44,13,6,6,Thu,18
1066,7.03,36,8,14,6,6,Thu,18
277,0.98,36,35,17,6,7,Fri,18
312,1.47,36,35,18,6,7,Fri,18
755,3.4,36,40,9,6,8,Sat,18
298,1.19,36,39,17,6,8,Sat,18
1281,9.7,36,62,9,6,14,Fri,18
253,0.96,36,35,19,6,14,Fri,18
1084,5.31,36,28,19,6,16,Sun,18
394,3.3,36,33,13,6,17,Mon,18
381,1.3,36,38,10,6,18,Tue,18
468,2.78,36,41,15,6,18,Tue,18
1076,2.6,36,36,16,6,18,Tue,18
711,2.26,36,36,9,6,20,Thu,18
1865,5.42,36,32,14,6,22,Sat,18
818,2.14,36,41,17,6,22,Sat,18
1572,7.1,36,39,8,6,26,Wed,18
394,1.83,36,33,10,6,26,Wed,18
798,4.67,36,8,12,6,26,Wed,18
2775,22.3,36,76,7,6,28,Fri,18
233,0.76,36,39,11,6,30,Sun,18
