secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.6,24,28,18,7,21,Sun,52
780,2.9,24,24,3,7,27,Sat,52
660,2.9,24,6,3,7,27,Sat,52
360,1.1,24,24,1,8,3,Sat,52
540,1.5,24,8,0,8,23,Fri,52
840,4.1,24,6,4,8,25,Sun,52
1440,11.2,24,15,22,8,30,Fri,52
840,5.1,24,60,21,9,5,Thu,52
960,3.4,24,32,21,9,6,Fri,52
720,4.6,24,21,3,9,8,Sun,52
600,2.5,24,23,5,9,8,Sun,52
780,2.3,24,8,22,9,10,Tue,52
360,1.0,24,28,23,9,24,Tue,52
120,0.6,24,24,23,10,4,Fri,52
360,1.4,24,24,22,10,9,Wed,52
360,1.2,24,24,22,10,9,Wed,52
300,1.2,24,24,23,10,9,Wed,52
1620,5.2,24,3,18,10,11,Fri,52
600,4.7,24,33,3,10,12,Sat,52
1200,5.1,24,6,21,10,17,Thu,52
360,0.8,24,8,19,10,18,Fri,52
720,3.6,24,32,6,10,20,Sun,52
420,2.6,24,8,0,10,30,Wed,52
480,1.7,24,24,20,12,14,Sat,52
