secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.3,46,48,10,1,4,Fri,2
1320,5.3,46,41,16,1,11,Fri,2
1860,17.9,46,56,20,1,16,Wed,2
2400,7.0,46,46,12,1,29,Tue,2
1140,5.3,46,41,14,3,15,Fri,2
1260,4.2,46,41,8,3,20,Wed,2
900,4.4,46,49,8,3,27,Wed,2
360,1.3,46,48,10,3,29,Fri,2
360,1.8,46,43,13,5,7,Tue,2
1500,5.3,46,41,8,5,9,Thu,2
300,1.6,46,43,17,5,13,Mon,2
3600,29.2,46,76,9,5,17,Fri,2
420,1.6,46,43,21,5,17,Fri,2
300,1.3,46,48,10,5,31,Fri,2
1320,9.1,46,33,11,6,1,Sat,2
1440,5.3,46,41,9,6,20,Thu,2
1980,13.0,46,28,13,7,22,Mon,2
300,1.3,46,48,10,8,2,Fri,2
300,1.3,46,48,10,8,13,Tue,2
840,3.3,46,42,12,9,25,Wed,2
600,2.3,46,51,11,10,25,Fri,2
1320,4.7,46,42,13,10,29,Tue,2
1620,11.1,46,8,13,10,30,Wed,2
