secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.8,60,33,18,1,8,Tue,2
540,2.1,60,33,17,2,6,Wed,2
360,1.6,60,33,10,2,7,Thu,2
1260,4.1,60,28,11,2,7,Thu,2
1860,7.8,60,8,13,2,7,Thu,2
300,0.5,60,32,9,5,3,Fri,2
1500,13.9,60,7,15,6,5,Wed,2
900,5.3,60,39,10,6,30,Sun,2
1320,6.3,60,8,22,7,6,Sat,2
2340,11.5,60,6,18,7,19,Fri,2
1800,6.6,60,8,14,7,29,Mon,2
1080,4.3,60,8,18,8,10,Sat,2
900,4.8,60,28,17,8,20,Tue,2
1080,6.8,60,8,12,9,12,Thu,2
600,5.2,60,32,20,9,23,Mon,2
960,7.2,60,41,19,9,27,Fri,2
780,2.8,60,35,13,10,9,Wed,2
1500,7.4,60,8,16,10,10,Thu,2
240,0.6,60,60,14,10,20,Sun,2
2340,12.4,60,13,15,10,24,Thu,2
960,5.4,60,39,9,11,17,Sun,2
1380,4.9,60,32,16,11,23,Sat,2
1560,18.0,60,8,13,12,2,Mon,2
1800,3.8,60,28,14,12,10,Tue,2
720,5.1,60,39,9,12,22,Sun,2
1020,9.7,60,8,12,12,25,Wed,2
