secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1670,11.94,13,33,11,1,1,Tue,13
534,2.14,13,2,10,1,15,Tue,13
280,0.72,13,13,21,1,19,Sat,13
480,1.95,13,2,10,1,21,Mon,13
1150,4.33,13,3,11,1,23,Wed,13
1908,11.07,13,32,9,1,31,Thu,13
383,0.87,13,13,16,2,16,Sat,13
923,2.13,13,4,14,2,25,Mon,13
555,1.71,13,4,12,2,26,Tue,13
510,3.37,13,11,20,3,3,Sun,13
1291,3.74,13,4,15,3,6,Wed,13
5994,1.12,13,32,15,3,6,Wed,13
589,1.91,13,2,13,3,20,Wed,13
499,2.55,13,11,12,3,22,Fri,13
4332,15.36,13,76,15,3,29,Fri,13
282,1.23,13,14,9,4,10,Wed,13
2177,5.4,13,3,16,4,13,Sat,13
780,2.68,13,2,2,4,14,Sun,13
343,1.24,13,13,12,4,18,Thu,13
3067,10.23,13,32,15,4,24,Wed,13
2367,3.09,13,14,17,4,26,Fri,13
552,2.47,13,14,12,5,2,Thu,13
3949,11.53,13,76,15,5,7,Tue,13
14458,1.04,13,76,11,5,15,Wed,13
2059,11.01,13,76,14,5,15,Wed,13
321,1.39,13,2,18,5,22,Wed,13
1804,4.08,13,3,16,5,28,Tue,13
240,0.96,13,13,2,6,8,Sat,13
2897,14.57,13,32,9,6,17,Mon,13
2871,12.58,13,32,11,6,17,Mon,13
367,0.86,13,2,11,6,25,Tue,13
3227,12.76,13,8,7,6,28,Fri,13
254,1.14,13,2,18,6,30,Sun,13
2199,4.82,13,4,21,7,1,Mon,13
1605,9.96,13,13,1,7,3,Wed,13
13818,7.09,13,7,17,7,9,Tue,13
687,3.16,13,16,12,7,11,Thu,13
1582,5.19,13,9,15,7,12,Fri,13
2227,5.73,13,12,13,7,14,Sun,13
274,1.43,13,12,12,7,17,Wed,13
1980,2.88,13,2,4,7,27,Sat,13
2880,9.31,13,3,5,7,27,Sat,13
114,0.5,13,4,0,8,5,Mon,13
1447,1.37,13,13,15,8,9,Fri,13
746,3.25,13,1,6,9,12,Thu,13
2022,10.37,13,8,11,9,17,Tue,13
294,0.99,13,2,11,9,20,Fri,13
1977,10.44,13,8,12,9,25,Wed,13
1505,13.83,13,33,0,9,26,Thu,13
444,1.23,13,2,10,9,27,Fri,13
2308,9.2,13,76,11,10,5,Sat,13
538,1.82,13,4,12,10,14,Mon,13
195,1.03,13,13,12,10,24,Thu,13
531,1.88,13,14,19,10,29,Tue,13
581,2.55,13,2,12,10,31,Thu,13
226,1.26,13,14,9,11,2,Sat,13
480,1.7,13,4,9,11,5,Tue,13
1429,9.64,13,24,12,11,22,Fri,13
780,3.55,13,1,11,12,2,Mon,13
632,2.83,13,77,22,12,23,Mon,13
