secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,1.3,33,32,9,1,10,Thu,49
720,2.6,33,8,13,1,18,Fri,49
1380,19.9,33,76,15,1,31,Thu,49
1020,7.2,33,22,15,2,5,Tue,49
1140,2.9,33,8,10,2,20,Wed,49
660,2.3,33,32,8,3,1,Fri,49
1260,4.2,33,7,10,3,4,Mon,49
1080,2.9,33,8,17,4,3,Wed,49
660,3.1,33,32,12,4,5,Fri,49
1260,9.2,33,56,11,4,25,Thu,49
840,6.5,33,41,15,5,2,Thu,49
240,0.7,33,34,13,5,6,Mon,49
2760,20.1,33,76,13,5,6,Mon,49
780,2.5,33,32,19,5,16,Thu,49
1620,3.8,33,8,10,5,17,Fri,49
660,2.6,33,28,7,5,22,Wed,49
900,3.1,33,8,7,5,23,Thu,49
900,2.9,33,8,12,5,23,Thu,49
1200,9.4,33,56,12,5,30,Thu,49
360,1.3,33,32,11,5,31,Fri,49
840,2.2,33,8,13,6,7,Fri,49
780,1.8,33,32,17,6,11,Tue,49
2220,4.6,33,24,18,6,11,Tue,49
600,2.1,33,34,18,6,14,Fri,49
900,2.6,33,8,10,6,17,Mon,49
780,2.8,33,33,12,6,21,Fri,49
3060,19.9,33,76,13,6,21,Fri,49
540,1.2,33,33,19,6,21,Fri,49
1020,3.3,33,8,11,6,26,Wed,49
1080,2.4,33,32,14,6,26,Wed,49
540,1.9,33,32,16,7,8,Mon,49
720,1.6,33,32,17,7,9,Tue,49
1680,2.4,33,32,9,7,10,Wed,49
1140,2.3,33,8,17,7,11,Thu,49
5100,19.1,33,76,16,7,12,Fri,49
720,2.2,33,32,17,7,23,Tue,49
960,3.1,33,8,8,8,2,Fri,49
840,2.9,33,8,15,8,20,Tue,49
900,2.5,33,32,11,9,11,Wed,49
660,2.4,33,32,12,9,11,Wed,49
840,2.6,33,32,17,9,20,Fri,49
1740,9.5,33,56,13,9,25,Wed,49
300,1.4,33,32,14,9,26,Thu,49
960,1.9,33,32,14,10,11,Fri,49
2940,19.7,33,76,10,10,21,Mon,49
2580,2.7,33,32,9,10,23,Wed,49
840,2.1,33,32,10,10,30,Wed,49
3540,19.2,33,76,14,11,8,Fri,49
3720,19.3,33,76,17,11,13,Wed,49
2640,19.3,33,76,13,11,14,Thu,49
840,2.5,33,32,12,12,4,Wed,49
2580,20.1,33,76,13,12,4,Wed,49
2520,20.3,33,76,12,12,5,Thu,49
660,2.7,33,28,11,12,6,Fri,49
780,2.9,33,8,12,12,6,Fri,49
