secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,6.0,68,28,10,1,25,Fri,17
360,4.4,68,34,12,1,26,Sat,17
1500,5.6,68,56,16,1,29,Tue,17
1740,12.2,68,8,14,2,1,Fri,17
1020,4.7,68,43,22,2,8,Fri,17
1800,15.3,68,6,10,2,9,Sat,17
1080,3.8,68,40,9,2,14,Thu,17
1920,13.3,68,8,10,2,15,Fri,17
480,1.1,68,32,14,2,15,Fri,17
1740,3.5,68,42,10,2,26,Tue,17
3247,10.8,68,32,2,2,28,Thu,17
1200,5.1,68,43,20,2,28,Thu,17
3180,13.3,68,8,8,3,1,Fri,17
960,5.9,68,34,16,3,8,Fri,17
677,1.1,68,68,0,3,15,Fri,17
1560,8.7,68,28,10,3,19,Tue,17
960,3.7,68,63,14,4,2,Tue,17
1440,4.9,68,38,17,4,19,Fri,17
2160,7.7,68,38,13,4,21,Sun,17
1080,4.7,68,43,22,4,21,Sun,17
1680,10.7,68,8,7,4,22,Mon,17
420,1.4,68,67,14,4,26,Fri,17
1140,4.6,68,43,22,5,4,Sat,17
1140,4.7,68,43,21,5,9,Thu,17
1440,9.0,68,33,8,5,10,Fri,17
960,4.6,68,43,22,5,12,Sun,17
2340,24.3,68,76,20,5,25,Sat,17
300,4.2,68,34,10,6,3,Mon,17
2731,9.5,68,8,7,6,19,Wed,17
5880,25.8,68,2,13,6,22,Sat,17
2100,6.8,68,33,17,6,22,Sat,17
747,2.7,68,40,22,6,22,Sat,17
600,6.3,68,28,20,7,3,Wed,17
1560,13.2,68,8,9,7,4,Thu,17
1380,6.3,68,65,12,7,5,Fri,17
2681,9.3,68,68,0,7,6,Sat,17
1866,8.6,68,32,1,7,6,Sat,17
3120,19.1,68,4,9,7,8,Mon,17
1860,12.1,68,8,11,7,8,Mon,17
1800,10.7,68,8,10,7,24,Wed,17
2040,12.7,68,8,10,8,7,Wed,17
2388,18.9,68,2,23,8,9,Fri,17
1740,11.8,68,32,18,8,15,Thu,17
2100,12.5,68,8,15,8,20,Tue,17
2940,18.0,68,8,12,8,25,Sun,17
3300,14.2,68,4,16,8,31,Sat,17
1200,5.2,68,36,15,9,8,Sun,17
1151,8.2,68,28,16,9,11,Wed,17
1260,6.5,68,33,9,9,13,Fri,17
600,4.1,68,44,23,9,14,Sat,17
480,4.6,68,33,14,9,24,Tue,17
3060,18.0,68,76,6,9,25,Wed,17
3000,8.0,68,42,15,10,10,Thu,17
2640,11.7,68,33,11,10,20,Sun,17
3060,8.9,68,41,16,10,25,Fri,17
900,4.6,68,36,21,10,26,Sat,17
1020,3.9,68,41,12,10,29,Tue,17
2040,16.8,68,28,19,10,29,Tue,17
480,2.0,68,41,22,11,1,Fri,17
2280,10.5,68,73,17,11,2,Sat,17
682,3.5,68,35,8,11,4,Mon,17
3240,6.0,68,38,11,11,4,Mon,17
420,1.2,68,68,15,11,6,Wed,17
2460,15.1,68,41,4,11,7,Thu,17
1560,12.1,68,8,7,11,7,Thu,17
2160,15.9,68,3,17,11,9,Sat,17
300,1.3,68,7,4,11,10,Sun,17
6420,23.6,68,1,18,12,2,Mon,17
240,0.5,68,6,7,12,3,Tue,17
600,3.3,68,44,10,12,12,Thu,17
