secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.8,39,41,10,1,3,Thu,3
480,5.2,39,33,11,1,7,Mon,3
1260,8.0,39,8,11,1,10,Thu,3
660,3.8,39,35,11,1,11,Fri,3
1380,5.7,39,33,10,1,18,Fri,3
180,0.7,39,41,13,2,1,Fri,3
360,1.5,39,41,13,2,1,Fri,3
1140,7.0,39,8,12,2,5,Tue,3
1560,6.9,39,28,9,2,7,Thu,3
120,0.5,39,39,12,2,9,Sat,3
1140,13.2,39,53,11,2,13,Wed,3
1260,6.8,39,8,10,2,14,Thu,3
1080,6.7,39,8,9,2,15,Fri,3
960,7.0,39,32,12,2,15,Fri,3
780,5.8,39,32,13,2,16,Sat,3
1500,19.0,39,53,8,2,22,Fri,3
600,2.6,39,41,12,2,26,Tue,3
540,1.4,39,38,11,3,6,Wed,3
840,6.1,39,32,12,3,7,Thu,3
1380,6.7,39,8,10,3,13,Wed,3
2100,6.8,39,28,8,3,20,Wed,3
120,0.6,39,41,11,3,21,Thu,3
660,2.6,39,37,16,3,21,Thu,3
720,5.4,39,33,13,3,24,Sun,3
360,2.4,39,42,11,4,1,Mon,3
2880,8.4,39,66,14,4,1,Mon,3
1800,5.8,39,45,10,4,4,Thu,3
1380,7.3,39,28,9,4,15,Mon,3
600,5.6,39,32,19,4,16,Tue,3
60,2.3,39,36,12,4,26,Fri,3
180,0.5,39,39,11,5,2,Thu,3
1140,6.8,39,8,11,5,9,Thu,3
600,4.3,39,33,10,5,15,Wed,3
1740,3.2,39,38,12,5,16,Thu,3
660,6.2,39,32,11,5,18,Sat,3
780,4.1,39,33,11,5,19,Sun,3
840,3.9,39,33,9,5,20,Mon,3
300,0.6,39,41,9,5,30,Thu,3
720,3.3,39,33,10,6,6,Thu,3
540,1.9,39,41,11,6,10,Mon,3
1620,8.9,39,58,9,6,12,Wed,3
480,5.3,39,32,20,6,13,Thu,3
1200,6.5,39,8,10,6,17,Mon,3
1260,6.0,39,33,9,6,18,Tue,3
240,0.7,39,39,16,6,21,Fri,3
900,6.6,39,32,12,6,24,Mon,3
1080,6.7,39,33,9,6,26,Wed,3
1320,6.8,39,8,10,6,26,Wed,3
300,0.8,39,41,9,6,27,Thu,3
720,4.8,39,33,20,6,27,Thu,3
720,2.4,39,41,11,6,28,Fri,3
1620,7.9,39,28,9,7,1,Mon,3
240,0.5,39,41,13,7,2,Tue,3
1440,6.8,39,8,11,7,5,Fri,3
1920,9.0,39,28,9,7,8,Mon,3
1020,6.5,39,32,16,7,16,Tue,3
660,1.2,39,41,16,7,20,Sat,3
240,1.5,39,35,15,7,26,Fri,3
420,1.1,39,41,14,8,23,Fri,3
300,1.4,39,41,9,9,2,Mon,3
660,2.0,39,41,9,9,13,Fri,3
1140,6.2,39,33,10,9,17,Tue,3
1020,1.8,39,39,9,9,18,Wed,3
300,1.0,39,39,9,9,24,Tue,3
540,3.9,39,33,10,9,25,Wed,3
780,6.1,39,32,10,10,7,Mon,3
720,2.7,39,41,9,10,10,Thu,3
300,1.3,39,38,11,10,19,Sat,3
2400,9.9,39,71,9,10,23,Wed,3
360,0.6,39,39,9,10,24,Thu,3
1260,8.4,39,32,18,10,25,Fri,3
1920,6.6,39,8,8,10,29,Tue,3
780,2.3,39,41,10,10,29,Tue,3
840,5.7,39,32,9,11,1,Fri,3
2220,24.5,39,76,10,11,5,Tue,3
600,5.8,39,32,12,11,5,Tue,3
1260,13.1,39,56,10,11,6,Wed,3
720,2.5,39,41,14,11,6,Wed,3
1380,9.1,39,73,11,11,30,Sat,3
780,6.2,39,32,11,12,27,Fri,3
660,4.7,39,33,1,12,30,Mon,3
