secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,1.5,37,32,9,1,10,Thu,17
1380,14.4,37,3,16,1,24,Thu,17
180,0.6,37,40,18,3,6,Wed,17
1500,12.5,37,32,11,3,7,Thu,17
780,5.8,37,71,15,3,10,Sun,17
1680,5.3,37,71,20,3,12,Tue,17
1980,14.0,37,3,18,3,19,Tue,17
4140,17.7,37,32,8,3,20,Wed,17
780,2.1,37,32,12,3,20,Wed,17
660,3.2,37,36,14,3,28,Thu,17
1740,12.8,37,32,18,3,28,Thu,17
1080,7.3,37,28,22,3,30,Sat,17
1560,9.6,37,63,19,5,9,Thu,17
2220,4.7,37,66,18,5,21,Tue,17
360,1.2,37,38,23,5,24,Fri,17
2940,7.1,37,56,18,6,3,Mon,17
900,4.0,37,41,23,6,24,Mon,17
2100,12.5,37,76,5,6,25,Tue,17
1680,17.7,37,32,20,6,25,Tue,17
5588,6.4,37,56,19,7,6,Sat,17
1140,6.7,37,24,21,7,6,Sat,17
1980,7.9,37,8,14,7,20,Sat,17
840,3.1,37,39,11,8,13,Tue,17
1320,6.5,37,8,18,8,16,Fri,17
4020,9.1,37,69,0,8,17,Sat,17
2640,14.4,37,6,17,8,26,Mon,17
1140,4.9,37,28,16,8,29,Thu,17
480,1.9,37,41,10,9,27,Fri,17
480,1.4,37,32,13,9,27,Fri,17
1860,11.9,37,8,10,9,30,Mon,17
1080,7.0,37,8,14,10,9,Wed,17
1920,7.9,37,27,8,11,21,Thu,17
2700,19.0,37,1,19,11,29,Fri,17
1140,12.7,37,13,6,11,30,Sat,17
3060,19.0,37,3,19,12,14,Sat,17
2400,11.3,37,37,17,12,24,Tue,17
1200,9.4,37,33,21,12,24,Tue,17
2160,12.4,37,8,14,12,26,Thu,17
1800,14.8,37,8,18,12,26,Thu,17
300,0.6,37,8,19,12,26,Thu,17
1080,10.7,37,8,22,12,26,Thu,17
