secs,miles,pickup,dropoff,hour,month,day,wday,company_id
705,6.61,35,69,6,1,12,Sat,13
1022,3.09,35,41,12,1,18,Fri,13
1014,6.64,35,69,6,1,19,Sat,13
815,0.84,35,34,9,1,27,Sun,13
981,2.39,35,32,8,2,1,Fri,13
835,5.6,35,28,11,2,1,Fri,13
189,0.65,35,34,10,2,5,Tue,13
1979,9.42,35,6,17,2,6,Wed,13
1154,5.12,35,28,12,2,7,Thu,13
1143,3.42,35,32,7,2,19,Tue,13
787,6.48,35,69,6,2,21,Thu,13
1040,5.28,35,8,13,2,21,Thu,13
788,3.21,35,32,20,2,27,Wed,13
881,3.09,35,32,9,3,1,Fri,13
209,0.64,35,33,10,3,3,Sun,13
627,1.15,35,33,17,3,3,Sun,13
194,1.42,35,33,13,3,8,Fri,13
740,1.99,35,60,12,3,11,Mon,13
390,1.6,35,33,16,3,15,Fri,13
327,1.24,35,33,8,3,17,Sun,13
1237,5.3,35,8,8,3,18,Mon,13
311,1.48,35,35,15,3,24,Sun,13
1098,9.66,35,49,21,3,24,Sun,13
1048,4.93,35,8,9,3,27,Wed,13
489,1.77,35,60,22,4,1,Mon,13
752,2.89,35,32,14,4,9,Tue,13
1241,4.33,35,8,8,4,15,Mon,13
847,2.63,35,28,15,4,19,Fri,13
1065,5.47,35,32,9,4,20,Sat,13
1009,3.61,35,8,9,4,22,Mon,13
638,3.07,35,32,9,4,27,Sat,13
1126,3.68,35,8,18,4,29,Mon,13
941,3.79,35,8,18,5,1,Wed,13
1565,4.32,35,32,11,5,4,Sat,13
960,2.3,35,35,0,5,6,Mon,13
443,1.04,35,36,12,5,6,Mon,13
341,1.21,35,35,13,5,19,Sun,13
1495,4.46,35,8,9,5,21,Tue,13
1259,3.39,35,8,16,5,30,Thu,13
513,2.71,35,38,10,6,15,Sat,13
263,2.2,35,34,23,6,23,Sun,13
700,6.65,35,37,6,6,25,Tue,13
936,1.65,35,33,16,6,30,Sun,13
570,2.9,35,38,22,7,4,Thu,13
836,3.52,35,32,10,7,16,Tue,13
442,2.34,35,32,9,7,24,Wed,13
900,3.36,35,39,21,7,27,Sat,13
967,5.26,35,8,18,8,1,Thu,13
369,1.73,35,33,20,8,4,Sun,13
2114,8.68,35,46,14,8,11,Sun,13
1065,4.56,35,8,12,8,15,Thu,13
844,2.98,35,32,16,8,17,Sat,13
378,1.64,35,33,10,8,22,Thu,13
278,1.26,35,35,22,8,28,Wed,13
224,2.01,35,32,22,8,28,Wed,13
564,1.82,35,33,12,8,30,Fri,13
1683,6.5,35,8,18,8,31,Sat,13
1538,6.13,35,8,13,9,3,Tue,13
475,1.91,35,32,20,9,3,Tue,13
1529,3.94,35,8,9,9,23,Mon,13
6085,11.04,35,2,15,9,25,Wed,13
1195,3.17,35,32,8,10,16,Wed,13
346,0.79,35,38,12,10,30,Wed,13
910,5.7,35,28,17,11,2,Sat,13
1273,5.87,35,8,12,11,4,Mon,13
1151,3.34,35,32,8,11,5,Tue,13
870,3.39,35,28,14,11,16,Sat,13
1380,4.9,35,8,8,12,3,Tue,13
742,2.29,35,32,9,12,4,Wed,13
444,2.11,35,28,13,12,15,Sun,13
1938,10.9,35,51,9,12,19,Thu,13
1883,2.73,35,35,21,12,31,Tue,13
