secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1012,8.5,14,8,2,1,1,Tue,10
1394,8.07,14,8,4,1,1,Tue,10
306,1.44,14,14,5,1,1,Tue,10
931,9.06,14,8,5,1,1,Tue,10
1015,7.8,14,8,6,1,1,Tue,10
783,8.13,14,8,6,1,1,Tue,10
389,1.88,14,4,9,1,2,Wed,10
1177,3.86,14,21,9,1,2,Wed,10
654,2.56,14,15,15,1,2,Wed,10
727,2.78,14,11,18,1,2,Wed,10
3507,10.81,14,76,0,1,3,Thu,10
1551,6.46,14,6,2,1,3,Thu,10
486,2.06,14,13,21,1,4,Fri,10
833,7.1,14,8,5,1,5,Sat,10
804,8.11,14,8,6,1,5,Sat,10
1457,10.22,14,32,7,1,5,Sat,10
1715,6.9,14,19,18,1,5,Sat,10
883,8.87,14,8,5,1,6,Sun,10
1236,10.2,14,32,6,1,6,Sun,10
668,3.83,14,2,1,1,7,Mon,10
891,9.63,14,32,3,1,7,Mon,10
373,2.19,14,15,4,1,8,Tue,10
1592,7.2,14,3,1,1,9,Wed,10
1022,4.02,14,10,4,1,9,Wed,10
2853,4.52,14,14,15,1,9,Wed,10
1088,12.6,14,33,3,1,10,Thu,10
939,4.48,14,2,3,1,10,Thu,10
2519,19.1,14,32,5,1,10,Thu,10
1585,11.25,14,76,8,1,10,Thu,10
557,2.73,14,12,13,1,10,Thu,10
1583,6.35,14,1,16,1,10,Thu,10
381,1.03,14,14,1,1,11,Fri,10
728,8.4,14,28,3,1,11,Fri,10
951,8.38,14,8,4,1,11,Fri,10
844,9.0,14,8,4,1,11,Fri,10
748,3.66,14,22,0,1,12,Sat,10
239,1.12,14,13,1,1,12,Sat,10
2645,9.97,14,32,4,1,12,Sat,10
852,9.25,14,28,5,1,12,Sat,10
886,8.94,14,8,5,1,12,Sat,10
1393,12.42,14,28,5,1,12,Sat,10
1721,14.7,14,33,6,1,12,Sat,10
704,2.86,14,2,22,1,12,Sat,10
219,0.95,14,14,0,1,13,Sun,10
606,3.29,14,15,1,1,13,Sun,10
398,1.77,14,14,2,1,13,Sun,10
634,6.34,14,10,6,1,13,Sun,10
895,4.9,14,6,4,1,14,Mon,10
650,3.3,14,22,6,1,14,Mon,10
2590,7.87,14,3,10,1,14,Mon,10
1302,1.87,14,21,15,1,14,Mon,10
766,2.97,14,14,4,1,15,Tue,10
402,1.38,14,16,14,1,15,Tue,10
2083,12.07,14,32,20,1,15,Tue,10
546,1.95,14,13,1,1,17,Thu,10
217,0.65,14,14,16,1,17,Thu,10
