secs,miles,pickup,dropoff,hour,month,day,wday,company_id
920,2.4,8,8,1,1,1,Tue,26
666,2.6,8,7,1,1,1,Tue,26
979,5.66,8,22,2,1,1,Tue,26
343,0.68,8,8,3,1,1,Tue,26
306,1.17,8,8,4,1,1,Tue,26
481,2.52,8,7,4,1,1,Tue,26
789,7.76,8,39,9,1,1,Tue,26
1385,17.95,8,76,9,1,1,Tue,26
641,7.09,8,77,11,1,1,Tue,26
525,3.35,8,6,1,1,2,Wed,26
566,2.21,8,32,6,1,2,Wed,26
411,1.12,8,8,7,1,2,Wed,26
170,0.68,8,32,8,1,2,Wed,26
516,1.26,8,8,10,1,2,Wed,26
231,0.68,8,8,10,1,2,Wed,26
721,1.53,8,32,11,1,2,Wed,26
574,1.14,8,8,12,1,2,Wed,26
530,1.78,8,8,13,1,2,Wed,26
638,1.63,8,32,13,1,2,Wed,26
479,1.01,8,32,15,1,2,Wed,26
580,1.86,8,32,10,1,3,Thu,26
402,0.94,8,8,11,1,3,Thu,26
538,1.28,8,8,13,1,3,Thu,26
1174,1.53,8,28,17,1,3,Thu,26
668,2.49,8,8,2,1,4,Fri,26
367,0.56,8,8,3,1,4,Fri,26
605,1.5,8,32,8,1,4,Fri,26
452,1.29,8,8,9,1,4,Fri,26
485,3.97,8,6,11,1,4,Fri,26
190,0.7,8,8,0,1,5,Sat,26
329,0.6,8,8,1,1,5,Sat,26
379,1.36,8,28,2,1,5,Sat,26
522,4.74,8,6,2,1,5,Sat,26
371,2.0,8,24,3,1,5,Sat,26
329,1.12,8,8,3,1,5,Sat,26
667,2.94,8,7,3,1,5,Sat,26
196,0.53,8,8,8,1,5,Sat,26
340,1.63,8,32,9,1,5,Sat,26
490,1.8,8,28,10,1,5,Sat,26
1434,17.96,8,76,10,1,5,Sat,26
317,0.87,8,8,0,1,6,Sun,26
508,1.31,8,8,0,1,6,Sun,26
623,0.62,8,8,0,1,6,Sun,26
302,1.2,8,8,1,1,6,Sun,26
695,0.84,8,32,1,1,6,Sun,26
488,1.3,8,8,2,1,6,Sun,26
334,1.2,8,28,2,1,6,Sun,26
330,0.5,8,8,2,1,6,Sun,26
240,0.5,8,8,2,1,6,Sun,26
292,0.79,8,8,3,1,6,Sun,26
587,2.57,8,7,3,1,6,Sun,26
686,2.05,8,32,4,1,6,Sun,26
194,0.72,8,8,9,1,6,Sun,26
341,0.87,8,8,9,1,6,Sun,26
