secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,4.3,1,14,2,1,1,Tue,9
960,5.3,1,5,9,1,1,Tue,9
420,0.9,1,2,23,1,19,Sat,9
420,1.3,1,77,11,1,20,Sun,9
240,1.0,1,77,0,1,23,Wed,9
1620,14.8,1,76,0,1,25,Fri,9
720,3.0,1,3,11,1,25,Fri,9
180,0.7,1,1,4,1,26,Sat,9
180,0.6,1,1,5,1,26,Sat,9
360,1.5,1,77,5,1,26,Sat,9
480,1.9,1,77,7,2,1,Fri,9
300,1.4,1,2,4,2,3,Sun,9
300,1.2,1,1,4,2,3,Sun,9
480,1.8,1,1,5,2,3,Sun,9
240,0.9,1,77,5,2,3,Sun,9
360,1.8,1,3,6,2,3,Sun,9
240,0.5,1,1,15,2,3,Sun,9
480,2.2,1,2,19,2,3,Sun,9
480,2.3,1,3,5,2,5,Tue,9
300,0.9,1,77,7,2,6,Wed,9
300,1.1,1,2,23,2,8,Fri,9
540,2.6,1,3,5,2,11,Mon,9
180,1.0,1,1,5,2,11,Mon,9
120,0.6,1,2,0,2,15,Fri,9
420,1.5,1,1,2,2,15,Fri,9
420,2.1,1,77,4,2,16,Sat,9
1020,5.5,1,4,5,2,16,Sat,9
360,1.8,1,1,1,2,17,Sun,9
240,0.8,1,77,22,2,17,Sun,9
960,4.6,1,3,22,2,19,Tue,9
240,0.7,1,1,21,2,28,Thu,9
240,1.2,1,1,0,3,6,Wed,9
180,0.6,1,1,9,3,7,Thu,9
540,2.7,1,3,7,3,22,Fri,9
240,0.8,1,1,14,3,27,Wed,9
240,1.3,1,2,2,4,3,Wed,9
4080,16.5,1,77,23,4,16,Tue,9
900,5.4,1,6,4,4,18,Thu,9
540,2.5,1,4,19,4,19,Fri,9
360,1.5,1,77,0,4,21,Sun,9
180,0.7,1,2,1,4,21,Sun,9
480,1.7,1,3,2,4,21,Sun,9
1140,9.0,1,32,13,4,28,Sun,9
240,0.8,1,1,2,5,1,Wed,9
240,0.9,1,2,2,5,5,Sun,9
420,1.7,1,3,2,5,5,Sun,9
540,2.8,1,4,7,5,6,Mon,9
420,1.6,1,1,22,5,7,Tue,9
1200,4.2,1,13,12,5,9,Thu,9
2040,15.4,1,1,13,5,9,Thu,9
480,1.3,1,77,9,5,10,Fri,9
480,1.9,1,3,4,5,11,Sat,9
180,0.7,1,1,5,5,11,Sat,9
360,1.3,1,77,6,5,12,Sun,9
240,1.2,1,77,6,5,12,Sun,9
780,4.2,1,3,12,5,12,Sun,9
1440,4.6,1,6,19,5,13,Mon,9
420,1.4,1,77,15,5,16,Thu,9
480,2.6,1,2,6,5,19,Sun,9
180,0.6,1,1,11,5,19,Sun,9
240,0.7,1,1,3,5,23,Thu,9
660,3.9,1,3,4,5,24,Fri,9
1080,5.6,1,1,8,5,24,Fri,9
360,1.2,1,2,2,5,27,Mon,9
1200,10.6,1,33,3,5,27,Mon,9
1140,9.5,1,8,4,5,27,Mon,9
360,0.8,1,77,11,6,1,Sat,9
840,2.8,1,2,12,6,2,Sun,9
180,0.7,1,1,0,6,3,Mon,9
300,1.1,1,1,1,6,3,Mon,9
720,2.8,1,4,9,6,3,Mon,9
720,4.1,1,6,4,6,5,Wed,9
540,2.1,1,2,5,6,6,Thu,9
180,0.7,1,1,22,6,9,Sun,9
420,1.3,1,77,0,6,11,Tue,9
600,1.0,1,1,8,6,13,Thu,9
660,2.4,1,1,12,6,22,Sat,9
360,0.8,1,1,9,6,24,Mon,9
960,0.8,1,2,21,6,24,Mon,9
1800,11.0,1,28,20,6,25,Tue,9
420,1.8,1,3,4,6,28,Fri,9
480,1.9,1,77,5,6,28,Fri,9
720,1.9,1,2,7,7,1,Mon,9
360,1.1,1,77,4,7,5,Fri,9
300,1.2,1,1,5,7,5,Fri,9
120,0.7,1,77,5,7,8,Mon,9
720,2.4,1,1,5,7,8,Mon,9
1920,6.4,1,7,9,7,8,Mon,9
420,2.0,1,2,3,7,15,Mon,9
600,1.5,1,2,8,7,15,Mon,9
1080,3.9,1,13,9,7,19,Fri,9
540,1.7,1,77,0,7,21,Sun,9
420,1.8,1,77,8,7,22,Mon,9
1980,8.1,1,22,8,7,24,Wed,9
1020,4.3,1,6,4,7,26,Fri,9
1140,5.2,1,16,2,7,28,Sun,9
780,3.5,1,3,12,7,31,Wed,9
480,1.9,1,77,19,8,2,Fri,9
240,0.9,1,1,20,8,5,Mon,9
540,0.9,1,77,9,8,7,Wed,9
300,1.4,1,2,4,8,9,Fri,9
180,0.8,1,1,4,8,9,Fri,9
780,4.5,1,6,11,8,9,Fri,9
240,1.2,1,77,0,8,14,Wed,9
720,2.6,1,1,1,8,14,Wed,9
480,1.7,1,77,13,8,14,Wed,9
840,4.2,1,6,8,8,15,Thu,9
900,3.2,1,3,23,8,19,Mon,9
2100,9.2,1,32,5,8,25,Sun,9
240,1.5,1,2,0,8,28,Wed,9
1080,8.5,1,8,13,8,28,Wed,9
1260,5.9,1,16,0,8,30,Fri,9
540,2.2,1,2,7,9,2,Mon,9
420,2.0,1,77,21,9,2,Mon,9
1200,3.2,1,3,10,9,3,Tue,9
1260,7.8,1,8,10,9,6,Fri,9
720,2.7,1,2,12,9,8,Sun,9
840,4.2,1,6,7,9,9,Mon,9
180,0.7,1,1,9,9,9,Mon,9
720,1.3,1,2,8,9,16,Mon,9
180,0.9,1,1,10,9,20,Fri,9
720,3.2,1,2,1,9,21,Sat,9
420,1.7,1,77,11,9,23,Mon,9
240,0.8,1,1,0,9,28,Sat,9
240,0.6,1,77,0,9,28,Sat,9
660,2.1,1,77,18,9,29,Sun,9
360,2.0,1,77,4,10,1,Tue,9
420,2.0,1,3,5,10,1,Tue,9
1380,9.7,1,32,14,10,1,Tue,9
1080,4.3,1,13,9,10,2,Wed,9
240,0.9,1,77,4,10,3,Thu,9
300,1.4,1,2,0,10,4,Fri,9
660,2.5,1,2,3,10,4,Fri,9
300,1.5,1,2,8,10,4,Fri,9
240,1.0,1,2,22,10,8,Tue,9
1080,9.5,1,32,10,10,18,Fri,9
240,0.8,1,1,0,10,24,Thu,9
180,0.7,1,1,18,10,25,Fri,9
600,2.7,1,2,21,10,28,Mon,9
240,0.9,1,1,23,10,29,Tue,9
1020,6.2,1,6,22,11,6,Wed,9
1020,5.1,1,16,23,11,7,Thu,9
960,5.1,1,6,19,11,10,Sun,9
420,1.3,1,1,10,11,13,Wed,9
960,3.9,1,13,9,11,20,Wed,9
660,2.9,1,3,5,11,26,Tue,9
60,0.7,1,77,0,11,28,Thu,9
960,9.6,1,32,4,11,30,Sat,9
660,2.5,1,3,15,11,30,Sat,9
1020,5.2,1,3,2,12,6,Fri,9
300,1.3,1,1,2,12,6,Fri,9
720,4.7,1,14,4,12,7,Sat,9
240,1.0,1,2,19,12,12,Thu,9
300,1.0,1,77,7,12,17,Tue,9
120,0.7,1,2,4,12,20,Fri,9
300,1.1,1,77,5,12,20,Fri,9
360,1.6,1,77,6,12,21,Sat,9
240,1.0,1,2,5,12,28,Sat,9
60,0.5,1,77,0,12,30,Mon,9
